Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0229,0.0010766424024750217,0.0010187386136530955,7.138139150956254e-05,2.0
1.0239,0.0010746821958502791,0.0010281080857531934,7.101407458052063e-05,2.0
1.0249,0.0010739999999998962,0.0010927266920085744,7.087640563201554e-05,2.0
1.0258,0.0010749635300691196,0.0010415122275554977,7.093689776269075e-05,2.0
1.0268,0.0010778623112655558,0.0011120268718133625,7.101961042166911e-05,2.0
1.0278,0.0010774824483480287,0.0010134022565869787,7.093367957152327e-05,2.0
1.0288,0.0010743074805882884,0.0010652553069162316,7.071302838686401e-05,2.0
1.0297,0.001073077402258308,0.001163838534644239,7.051844174295979e-05,2.0
1.0307,0.0010740614673553886,0.001145031710095365,7.048784593828187e-05,2.0
1.0317,0.0010754009454853406,0.0012122252831374045,7.070002063466535e-05,2.0
1.0326,0.0010765493852009141,0.0010768828894569852,7.118001372958028e-05,2.0
1.0336,0.0010750000000001874,0.001049329581334492,7.153112989880743e-05,2.0
1.0346,0.0010750000000000416,0.0011851431118231088,7.123987986524746e-05,2.0
1.0356,0.001074358830323854,0.0010654564105616923,7.056306692040496e-05,2.0
1.0365,0.001073333739052556,0.0010661442455728225,7.005768921069468e-05,2.0
1.0375,0.0010729999999998829,0.0011048022730242588,6.981931243311066e-05,2.0
1.0385,0.0010729999999999325,0.0010371624636358516,6.973146519438213e-05,2.0
1.0394,0.001073000000000044,0.0010150898613655633,6.964180026593598e-05,2.0
1.0404,0.0010719999999999898,0.000994499100746024,6.943076325284e-05,2.0
1.0414,0.0010717540367317655,0.0010456644458887384,6.924349389418908e-05,2.0
1.0423,0.0010712707461725144,0.0009601947859897881,6.920847894227992e-05,2.0
1.0433,0.001072000000000019,0.0010618550673773092,6.922707318815487e-05,2.0
1.0443,0.0010719999999997036,0.0011471712869656112,6.915835225938411e-05,2.0
1.0452,0.001071999999999986,0.0011372942388272668,6.90143308263793e-05,2.0
1.0462,0.0010748475489865247,0.0009865822218879348,6.890742067801138e-05,2.0
1.0472,0.001075999999999936,0.0010682719974280583,6.881194368137981e-05,2.0
1.0482,0.001071056818809249,0.0011130042301022954,6.865378837139312e-05,2.0
1.0491,0.0010710000000000335,0.0009959297352814449,6.853309384350243e-05,2.0
1.0501,0.0010710000000000123,0.0009574745333796354,6.854068760677854e-05,2.0
1.0511,0.0010710000000000233,0.0010271374954293098,6.865466802392556e-05,2.0
1.052,0.001071000000000134,0.0011278075393028188,6.887642099138968e-05,2.0
1.053,0.0010710000000001046,0.0010661564323182393,6.904386346541023e-05,2.0
1.054,0.001070999999999982,0.0010549697281454547,6.883728993070857e-05,2.0
1.0549,0.0010722370163171776,0.0010680831786016398,6.848197672543143e-05,2.0
1.0559,0.0010707278666833037,0.001140366558585276,6.838839651434544e-05,2.0
1.0569,0.001070000000000017,0.0011670838071644145,6.879682731676087e-05,2.0
1.0579,0.001070034113821044,0.0011881646614473407,6.99727412212524e-05,2.0
1.0588,0.0010710000000001799,0.0010516687604847428,7.082959970727678e-05,2.0
1.0598,0.0010708017895205957,0.0010727325789236318,7.003421742823679e-05,2.0
1.0608,0.0010700000000000145,0.001001297094559229,6.884131685441635e-05,2.0
1.0617,0.001070362171364306,0.0010589749968419227,6.81791730112462e-05,2.0
1.0627,0.001070499393415412,0.0010686567193966027,6.778746769516869e-05,2.0
1.0637,0.0010699999999999096,0.001042931397855351,6.748359390681163e-05,2.0
1.0647,0.0010707779128003023,0.0010643964121978512,6.728715936879792e-05,2.0
1.0656,0.0010709999999999865,0.0009898480268714248,6.72582015615685e-05,2.0
1.0666,0.0010700581263148486,0.0009467951589114868,6.73883680388507e-05,2.0
1.0676,0.0010700000000000759,0.0010900186887643493,6.762860906953267e-05,2.0
1.0685,0.0010699999999999,0.0009750128173515918,6.788257755232852e-05,2.0
1.0695,0.0010700000000000063,0.0010855017249212823,6.790676317307616e-05,2.0
1.0705,0.0010699999999999952,0.001047512146002845,6.760377659916343e-05,2.0
1.0714,0.001070000000000052,0.0010269384517266884,6.728310832520793e-05,2.0
1.0724,0.0010700000000000694,0.0010458677773474774,6.714560914065451e-05,2.0
1.0734,0.0010700000000000306,0.0011336124302400669,6.727082039858911e-05,2.0
1.0743,0.001070000000000035,0.0010176668019496013,6.7630098609106e-05,2.0
1.0753,0.0010700000000000533,0.0011100897493567209,6.778897124605986e-05,2.0
1.0763,0.001070000000000046,0.0010799078456188683,6.739402632654798e-05,2.0
1.0773,0.0010699999999999584,0.0009406614026526993,6.696161637616667e-05,2.0
1.0782,0.0010700000000000306,0.0010525717622526217,6.695411777133546e-05,2.0
1.0792,0.001069999999999974,0.0010863113748815617,6.708154955950931e-05,2.0
1.0802,0.0010700000000000163,0.0010812217619152807,6.703148135521047e-05,2.0
1.0811,0.0010699999999999718,0.0011116525585994424,6.692125008964e-05,2.0
1.0821,0.0010699999999999941,0.00114406409448502,6.669431955925942e-05,2.0
1.0831,0.0010700000000001516,0.0011202176537186367,6.63520872811248e-05,2.0
1.0841,0.0010700000000000455,0.0011275437985264953,6.607717548367658e-05,2.0
1.085,0.0010700000000000006,0.0010579004183875961,6.589498221315143e-05,2.0
1.086,0.0010709670094901035,0.0009883267945454736,6.574153361247741e-05,2.0
1.087,0.0010701718002250385,0.0010634732164864168,6.566263482518357e-05,2.0
1.0879,0.0010713918964324052,0.0011027144786777512,6.564407017691651e-05,2.0
1.0889,0.0010723303643403223,0.0010907817980068317,6.558680921893926e-05,2.0
1.0899,0.0010705261767828018,0.0010535211478178792,6.547090740753948e-05,2.0
1.0908,0.0010704989144884305,0.001091743976748632,6.537151585614791e-05,2.0
1.0918,0.0010780156251216776,0.0011184266098622224,6.53199836215412e-05,2.0
1.0928,0.0010750168480726792,0.0011242895777639564,6.52877893765998e-05,2.0
1.0938,0.0010711709596986252,0.0010203863744471851,6.532363336043342e-05,2.0
