Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9143,0.0011964589139769344,0.001322028593734303,0.00019118341980671211,1.0
0.9153,0.0012008736955733432,0.0009077367295379432,0.00019091373887383591,1.0
0.9162,0.0012053553124516622,0.0009440324901381684,0.0001907166260692377,1.0
0.9172,0.001194566737416158,0.001584540747506335,0.0001910339324001516,1.0
0.9182,0.001191045488029924,0.0011200340682531859,0.00019170816620613521,1.0
0.9192,0.0012204235145682066,0.0010451985538498427,0.0001917711526214762,1.0
0.9201,0.0011783684209246516,0.00114430258838085,0.00019075768103767355,1.0
0.9211,0.0012122178653118595,0.0012262031978891883,0.00019005870408349637,1.0
0.9221,0.0012352452195202588,0.001177916592004363,0.0001902496370638889,1.0
0.923,0.0011901747843106258,0.0010970629487287943,0.00019037206545394894,1.0
0.924,0.0011824740300277231,0.0009756456662822267,0.0001900161995253772,1.0
0.925,0.0011964728688086828,0.0015248343415498393,0.00018955731718715106,1.0
0.9259,0.0011944910682555928,0.0011974542610845291,0.00018907937389644206,1.0
0.9269,0.0011816533596932868,0.0012277420987703402,0.00018871873704730263,1.0
0.9279,0.0011890011330041453,0.001312550715033773,0.00018868861732179463,1.0
0.9288,0.0012497245384598518,0.0011202461884677294,0.0001884595889331455,1.0
0.9298,0.001229817150315839,0.0011524111410290633,0.00018844530106127495,1.0
0.9308,0.0011854238787674912,0.0008673811288976944,0.00018910230945169538,1.0
0.9318,0.0012086768938556628,0.0009780863582382379,0.00018880069773728278,1.0
0.9327,0.001215141906764309,0.001347456076998827,0.00018709848878796712,1.0
0.9337,0.0012187732379714512,0.0009417008163873524,0.0001852579936202016,1.0
0.9347,0.0012144062583418435,0.001163819503373448,0.00018376504376927725,1.0
0.9356,0.0011857055815304625,0.0014226845145913296,0.0001828848765986118,1.0
0.9366,0.0012098644668909675,0.0012249422591982123,0.0001825524234431226,1.0
0.9376,0.0012484503824672897,0.0014632088328278825,0.00018280614947471015,1.0
0.9385,0.001216070600370717,0.0012953501722245558,0.00018383952913922144,1.0
0.9395,0.0012337630296849445,0.0012955685676190921,0.0001844782047919034,1.0
0.9405,0.0012673738230399648,0.0012138706804053741,0.00018364028486489567,1.0
0.9415,0.0012383239609756035,0.0010840496468526174,0.00018264953059422815,1.0
0.9424,0.0012317012870015497,0.0015624752421011618,0.00018256129485608722,1.0
0.9434,0.0012237140819750007,0.001310614446056927,0.00018278817201540203,1.0
0.9444,0.001201481136456653,0.0013401409552662835,0.00018202342279432287,1.0
0.9453,0.0011903713370737556,0.000568720267163684,0.00018068239871584692,1.0
0.9463,0.001303447085195901,0.0013430472266630622,0.0001801028362119948,1.0
0.9473,0.0011805391531283312,0.0011437588408913252,0.0001805951648385592,1.0
0.9482,0.001178555493226622,0.0009613026315807301,0.0001810456864550469,1.0
0.9492,0.0011959592297321035,0.000913859595663639,0.00018082954613147817,1.0
0.9502,0.0011888176949876054,0.0009468939912302308,0.00018049305767826778,1.0
0.9512,0.0011838017649726822,0.0013621028196372982,0.00017983519349130535,1.0
0.9521,0.0012150418158903555,0.0013013908697380922,0.00017850013748509942,1.0
0.9531,0.0012357335257286392,0.0011064615281828163,0.00017763525688708822,1.0
0.9541,0.0011979356073713843,0.0013657124431818027,0.00017810407497405098,1.0
0.955,0.0011935796696265156,0.0009708264575550316,0.00017898577003984414,1.0
0.956,0.0011989941368797418,0.0009155251293249773,0.00017874090472520343,1.0
0.957,0.00119999260275092,0.0012091425770076269,0.00017760822368982477,1.0
0.958,0.0012266537878692818,0.0010816154243979406,0.0001769001454726153,1.0
0.9589,0.0012273921436491725,0.0008607866800975539,0.00017638214722430314,1.0
0.9599,0.0012185603399168285,0.0012488427024843927,0.0001756019560763432,1.0
0.9609,0.0012058494507436038,0.0013825321817595747,0.00017482255893458052,1.0
0.9618,0.0011970000000000073,0.001151753666911468,0.00017435894215624197,1.0
0.9628,0.0012229623525574062,0.0014703328662083056,0.00017417216472769318,1.0
0.9638,0.0012346412747106616,0.0012462858055327587,0.00017421138678878624,1.0
0.9647,0.0011996875167706064,0.001214917759133395,0.0001742239403370236,1.0
0.9657,0.0012006449136930362,0.0009604538204992725,0.0001740926441140503,1.0
0.9667,0.001197034605864771,0.0011801275646992062,0.00017385505951656303,1.0
0.9677,0.001223692973374666,0.0011928094819610925,0.00017351851070475868,1.0
0.9686,0.0012374992295919672,0.0008419315252828252,0.0001736602499316654,1.0
0.9696,0.0012192956300881113,0.0010835494846805612,0.00017378053328689154,1.0
0.9706,0.0012015101280474206,0.0011744367227610136,0.0001733963140201286,1.0
0.9715,0.0011995967175217257,0.0011371351042727576,0.00017255541295527004,1.0
0.9725,0.0012009999999998337,0.0012392054700694332,0.000171470161199337,1.0
0.9735,0.001213037783107946,0.0011511755468816712,0.0001708337831688194,1.0
0.9744,0.0012244610737039102,0.001697688094636809,0.00017082522423111525,1.0
0.9754,0.0012129100557991127,0.0010356111392465705,0.00017105088087511312,1.0
0.9764,0.0012133736975284328,0.0011330422376002566,0.00017114433015413434,1.0
0.9773,0.0012192684201924177,0.0011749679519029539,0.00017082616187589057,1.0
0.9783,0.0012179069702304367,0.001272962857128494,0.00017059063842327676,1.0
0.9793,0.0012169000998041462,0.0013796817500266,0.0001709966042655975,1.0
0.9803,0.0012444308610711004,0.0013273981966537324,0.0001709537281137148,1.0
0.9812,0.0012327683906292561,0.0015357218637027416,0.00017009103018793332,1.0
0.9822,0.001229669945440923,0.0009067733254269886,0.00016936066742876497,1.0
0.9832,0.0012183695366463636,0.0014117214997816446,0.00016922709012589864,1.0
0.9841,0.0012249759557895765,0.001199177859190483,0.00016921956497308534,1.0
0.9851,0.0012194769320564352,0.0010290305899497206,0.00016889211704590465,1.0
0.9861,0.0011980980320020502,0.001433002386936001,0.00016861344390073742,1.0
0.987,0.0012132668154632075,0.0009753470841890981,0.00016869626915735943,1.0
0.988,0.0012354400510026589,0.00123678006566876,0.0001688645448356689,1.0
0.989,0.0012166259642321887,0.0013045185232559604,0.00016899801107826096,1.0
0.99,0.0012290276389850584,0.0011512567710648338,0.00016874872120373102,1.0
