Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.053,0.001041454411500001,0.0010530225573866037,4.854019889725224e-05,1.0
1.054,0.0010437802506621425,0.0010245018652376163,4.84635050778519e-05,1.0
1.0549,0.0010462370163172314,0.0011767284932158507,4.8300741075322854e-05,1.0
1.0559,0.001042455733366607,0.0010340942702012964,4.8187461699636935e-05,1.0
1.0569,0.0010410000000000224,0.001059129730893263,4.82256582141101e-05,1.0
1.0579,0.001041034113821142,0.000993084164763649,4.846402859627488e-05,1.0
1.0588,0.0010419999999998356,0.0010592569506078413,4.880884378056749e-05,1.0
1.0598,0.001041801789520462,0.0011135203954506215,4.910376956344458e-05,1.0
1.0608,0.0010409999999999853,0.0010192689346967241,4.91814514139238e-05,1.0
1.0617,0.0010413621713642092,0.001078691088234858,4.891517331056262e-05,1.0
1.0627,0.001040998786830779,0.0009745316297327774,4.8550237813765575e-05,1.0
1.0637,0.0010406389074130325,0.0010378393508210814,4.836537659433982e-05,1.0
1.0647,0.001040999999999848,0.0010239075605542789,4.843597507265734e-05,1.0
1.0656,0.0010418030040713784,0.0010466901765784154,4.877999773335221e-05,1.0
1.0666,0.001041058126314782,0.0010226240968902796,4.9320627245098914e-05,1.0
1.0676,0.0010400000000001033,0.0010506740548927313,5.0346884812816753e-05,1.0
1.0685,0.001040000000000096,0.0009304479985701762,5.2306259871268205e-05,1.0
1.0695,0.0010400000000001174,0.0010294793189815456,5.399705568178926e-05,1.0
1.0705,0.0010403827063922644,0.001009773598672736,5.333685629533512e-05,1.0
1.0714,0.0010414077976634815,0.0010364910335368223,5.12167045943971e-05,1.0
1.0724,0.0010414539546424002,0.001030430039864879,4.960220627172825e-05,1.0
1.0734,0.0010403154662878096,0.0010823452881765763,4.942483473786158e-05,1.0
1.0743,0.0010400000000000793,0.0010689442189131713,5.039171233463935e-05,1.0
1.0753,0.0010400000000000851,0.000976087151614178,5.089964765889139e-05,1.0
1.0763,0.00103999999999989,0.0010389335676678994,4.983355508020247e-05,1.0
1.0773,0.0010400000000000465,0.001044109331378872,4.8483866772592445e-05,1.0
1.0782,0.0010400000000000062,0.0011302075075235094,4.787352791417697e-05,1.0
1.0792,0.0010399999999999247,0.0010492928644137082,4.768795607931422e-05,1.0
1.0802,0.0010404281969179925,0.0010071505874444822,4.751244396616339e-05,1.0
1.0811,0.0010409999999999174,0.0009974473818571466,4.737963049729831e-05,1.0
1.0821,0.0010415922935761884,0.0010051401097244314,4.7322910557147544e-05,1.0
1.0831,0.001042000000000004,0.001071369317211555,4.728777729065366e-05,1.0
1.0841,0.0010419999999999778,0.0009589293293357484,4.7236770825476067e-05,1.0
1.085,0.0010411058791036886,0.0010285675127843822,4.716625465513346e-05,1.0
1.086,0.0010409999999999016,0.0011066470161260173,4.713217501938724e-05,1.0
1.087,0.0010411718002249592,0.001028165781841158,4.718857150119586e-05,1.0
1.0879,0.0010425878446487478,0.000997876578189987,4.72997379822568e-05,1.0
1.0889,0.0010443303643403214,0.0011447408762923043,4.738155734710037e-05,1.0
1.0899,0.001042526176782814,0.0010102158107168947,4.7435828728731366e-05,1.0
1.0908,0.0010429978289767598,0.0010050945569975763,4.7487764318983126e-05,1.0
1.0918,0.0010535667615296234,0.00106297771589831,4.750483301902506e-05,1.0
1.0928,0.0010496891307634907,0.0010024633487029405,4.758053148391091e-05,1.0
1.0938,0.001046999999999983,0.0010116398339546182,4.77289139043289e-05,1.0
1.0947,0.0010545168913752975,0.0010969372451584776,4.7764141972075255e-05,1.0
1.0957,0.0010753490470068786,0.0010051549881851837,4.769093503493729e-05,1.0
1.0967,0.0010533901629262792,0.0010546369722327952,4.773044428468316e-05,1.0
1.0976,0.0010435153965522193,0.001098192251284391,4.790064499460674e-05,1.0
1.0986,0.0010423804441289546,0.0010332592136924322,4.807131240063975e-05,1.0
1.0996,0.0010471545099420246,0.0010619930434153403,4.841570681763301e-05,1.0
1.1005,0.001058621670195082,0.001083559700083151,4.909594181847495e-05,1.0
1.1015,0.0010526986127780363,0.0011046002985138103,4.977515215095687e-05,1.0
1.1025,0.0010470000000002272,0.0010525476072336638,4.9956505867852985e-05,1.0
1.1034,0.0010656171113450573,0.001012861792791417,4.938389081273359e-05,1.0
1.1044,0.0011044685579617638,0.0011482601025409507,4.84778052641581e-05,1.0
1.1054,0.0010883866046481007,0.001083759961020689,4.7943611398650984e-05,1.0
1.1064,0.0010738426473352275,0.0010764807996603673,4.772594686361348e-05,1.0
1.1073,0.0010632727433031544,0.0011670384996863635,4.744576703785919e-05,1.0
1.1083,0.0010619815425829567,0.0010383072952894342,4.7186460439682386e-05,1.0
1.1093,0.0010620454197058599,0.001107030175709639,4.710010425484543e-05,1.0
1.1102,0.0010572299060603854,0.001040655082167749,4.719458740386314e-05,1.0
1.1112,0.0010625601083411635,0.0010019588639614138,4.7478658268067844e-05,1.0
1.1122,0.0010589246558013147,0.0009948308217600187,4.7666845511602674e-05,1.0
1.1132,0.0010560056369754516,0.0010165527583466504,4.748071773638857e-05,1.0
1.1141,0.0010574301954542195,0.0011348341879639477,4.7096249113649696e-05,1.0
1.1151,0.001074224939046579,0.00104125166312472,4.6748683330184544e-05,1.0
1.1161,0.0010930860324763168,0.0010470268074979504,4.650920994838789e-05,1.0
1.117,0.001100666629778221,0.0010502447877155738,4.63502553668279e-05,1.0
1.118,0.001098699073322236,0.001073366469835518,4.623088337976385e-05,1.0
1.119,0.0010931687082972501,0.0010701781933938107,4.619505899714223e-05,1.0
1.1199,0.001095813131032525,0.001054491525326521,4.631594253710313e-05,1.0
1.1209,0.0010732151287660954,0.0010731792213763407,4.6629992386354384e-05,1.0
1.1219,0.001065086603160302,0.0011319553904785044,4.7101294721465245e-05,1.0
1.1228,0.0010753116247721281,0.0010706745235524512,4.758795085398332e-05,1.0
1.1238,0.001078770936362017,0.001056999698907877,4.817128936495041e-05,1.0
1.1248,0.0010747086550425171,0.0010220244382594503,4.900878270179943e-05,1.0
1.1258,0.0010685830818124226,0.0009696412977997153,4.925767032192132e-05,1.0
1.1267,0.0010659999999999598,0.0010289931480703092,4.825647862787154e-05,1.0
1.1277,0.0010675528027271088,0.0011595318391384622,4.701761389011832e-05,1.0
1.1287,0.0010722802843341672,0.001073383764213336,4.642422298332623e-05,1.0
1.1296,0.0010746811481380826,0.0011327868801146049,4.6376791764849265e-05,1.0
1.1306,0.0010676198402352144,0.0010623725064987076,4.672827279986197e-05,1.0
1.1316,0.0010554507454718584,0.0011394409163435427,4.744904594611068e-05,1.0
1.1326,0.0010829026140113216,0.0011267603947347359,4.822346998148975e-05,1.0
1.1335,0.0011102436901432404,0.001025187961237826,4.831683486446835e-05,1.0
1.1345,0.001101305131186611,0.0010580699436048952,4.754817541089388e-05,1.0
1.1355,0.0010710000000000081,0.0010402911791231387,4.669789056410187e-05,1.0
1.1364,0.0010786466041861147,0.001077041511493368,4.626745923278627e-05,1.0
1.1374,0.001091252701204861,0.0011089657710183182,4.6206897388977185e-05,1.0
1.1384,0.0010866860734683216,0.0010529821814828381,4.639622939188685e-05,1.0
1.1393,0.0010789135293547353,0.001108435182851763,4.6617641378887844e-05,1.0
1.1403,0.0010735374237964583,0.0010499938503500126,4.667967036164209e-05,1.0
1.1413,0.0010679864590064213,0.0010646874057858692,4.672805295805241e-05,1.0
1.1422,0.0010653252838100373,0.0011355375525167201,4.681690269529437e-05,1.0
1.1432,0.001075832528629238,0.0010819861175968778,4.6651437789894076e-05,1.0
1.1442,0.0010765317049223043,0.0011343893963679103,4.623363957840135e-05,1.0
1.1452,0.0011004859330995926,0.0010868020622007782,4.5937178146296594e-05,1.0
1.1461,0.0011062416189971385,0.0010686496284989452,4.590980907975614e-05,1.0
1.1471,0.0010772976201780134,0.0010698449733552364,4.599731375208332e-05,1.0
1.1481,0.001075989845284543,0.0011098104735626992,4.600287464747596e-05,1.0
1.149,0.001087811709479989,0.0010552202546318145,4.588057605646798e-05,1.0
1.15,0.0011010224803412467,0.001141388701714171,4.571970961344498e-05,1.0
1.151,0.0010812005598550534,0.0011174838749199456,4.564298593708328e-05,1.0
1.1519,0.0010856763108289364,0.001116401317346036,4.562843166487892e-05,1.0
1.1529,0.001095490733274869,0.0011390790863092463,4.5580527117716935e-05,1.0
1.1539,0.001106279509255405,0.0011530483191431744,4.551246937603456e-05,1.0
1.1549,0.0011243442272542848,0.0011563288285123547,4.550242304648342e-05,1.0
1.1558,0.0011371274253479994,0.0012393624866435646,4.566147836702848e-05,1.0
1.1568,0.0011357605315534891,0.0011550680401273192,4.618698406230404e-05,1.0
1.1578,0.001118727798305689,0.001068852617180275,4.732512512528133e-05,1.0
1.1587,0.0011174532664654834,0.0011320844030105169,4.883170616554864e-05,1.0
1.1597,0.001110345912994214,0.0011602499483696221,4.9495147549207464e-05,1.0
1.1607,0.0010891038707654245,0.001147934117714384,4.848385914987959e-05,1.0
1.1617,0.001108061456493447,0.001048593576264753,4.710526968895152e-05,1.0
1.1626,0.001098514208310875,0.001121521976936559,4.6479504865663266e-05,1.0
1.1636,0.0010792050843813896,0.0010795255397840788,4.643819200672352e-05,1.0
1.1646,0.0010780000000000275,0.0011188222320687737,4.642088626149636e-05,1.0
1.1655,0.0010987775153069208,0.0011215322569921703,4.6195717730306924e-05,1.0
1.1665,0.0010876834608264795,0.0010571142159909598,4.5901034431023096e-05,1.0
1.1675,0.0010726461020545651,0.001087450903244835,4.5745993229371257e-05,1.0
