Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.988,0.002819930527259202,0.002903560370406823,0.000127151721641635,1.0
0.989,0.0028038091982101753,0.002608584874943446,0.0001270117270489413,1.0
0.99,0.0028028956400148494,0.0028464807053551894,0.00012732951451230868,1.0
0.9909,0.0027954925948689294,0.002685684574724477,0.0001283493319101014,1.0
0.9919,0.0027881206984075035,0.002927198952576413,0.0001295868135482646,1.0
0.9929,0.0028089315994365427,0.0025868445542755157,0.0001298187664720902,1.0
0.9938,0.002803989035395536,0.00279710005956946,0.0001290617753171818,1.0
0.9948,0.0027858886476920873,0.002932311631799171,0.0001286013428893028,1.0
0.9958,0.002807039800761282,0.002733144866674644,0.00013001398514968893,1.0
0.9968,0.0027926068943388296,0.0029856331974518623,0.00013182563916999264,1.0
0.9977,0.002785735626255438,0.0027038123370402576,0.000131089330039583,1.0
0.9987,0.0027927562125343174,0.0028825014521560296,0.00012934025236458713,1.0
0.9997,0.002785913350133512,0.002785852601437979,0.00012926076570669617,1.0
1.0006,0.002776927308440971,0.002756314464383724,0.000129142607907997,1.0
1.0016,0.002786098320059536,0.002862773913166835,0.00012749720883504527,1.0
1.0026,0.0028286855960055392,0.002776267931198933,0.00012546164476890789,1.0
1.0035,0.0028100521832511976,0.002914492370130975,0.00012427364227966746,1.0
1.0045,0.0028214533746497104,0.0029724058916788354,0.00012407215147504442,1.0
1.0055,0.0028164199751069944,0.003071392312500876,0.00012433684456335017,1.0
1.0065,0.002795917878135681,0.002631825083458211,0.0001241677538803065,1.0
1.0074,0.002787529051033219,0.002959007691559182,0.0001235101007214468,1.0
1.0084,0.002796675995359759,0.0028383276367516213,0.00012289464071646905,1.0
1.0094,0.002797774441417127,0.0029606982094809203,0.00012239325252106164,1.0
1.0103,0.0027986629618338755,0.002847430898572545,0.00012213862130623879,1.0
1.0113,0.002796088948408491,0.0027780089065188303,0.00012206331864392376,1.0
1.0123,0.002780109231508291,0.002894555450099592,0.00012206218990453318,1.0
1.0132,0.0027833995482633407,0.0026993431440000847,0.0001223196319929163,1.0
1.0142,0.0028003608892523697,0.0028133802062855658,0.00012260133695687135,1.0
1.0152,0.0028105789318042308,0.002834905278223329,0.00012242439546225658,1.0
1.0162,0.0028056986258643796,0.0027991251977676655,0.00012172574917209345,1.0
1.0171,0.0027893988470193793,0.0027024252263087626,0.00012105916543629611,1.0
1.0181,0.002786000000000171,0.0027633917186113597,0.00012068194861992162,1.0
1.0191,0.0027894075206851485,0.00295068998801348,0.00012043611452292754,1.0
1.02,0.0028005236573101252,0.0029121775404398914,0.00012034598486204877,1.0
1.021,0.002803392880468072,0.002617030530015759,0.00012032706201129738,1.0
