Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0385,0.005383627033042513,0.005438879852649501,0.0001261442148569423,1.0
1.0394,0.005394617059208168,0.005361858212102736,0.00012603141076200606,1.0
1.0404,0.00538575103325285,0.0051760494911616516,0.0001252101000770873,1.0
1.0414,0.005367983853072859,0.005391586710000681,0.0001247471089383236,1.0
1.0423,0.005376144177277469,0.005379178527712455,0.00012603429338896527,1.0
1.0433,0.00539081784194914,0.005352670001350254,0.00012843282649376128,1.0
1.0443,0.005388165465882743,0.005258870728742875,0.00012832436803188145,1.0
1.0452,0.00537812541768755,0.005125562860260578,0.0001255190166844889,1.0
1.0462,0.005365169240286821,0.005425543891308,0.00012336091009056735,1.0
1.0472,0.0053577462156986526,0.005299322896703584,0.00012251222862815053,1.0
1.0482,0.005358977272476424,0.005117795378027783,0.0001224382874644473,1.0
1.0491,0.005364972570866723,0.005228901165336729,0.00012314063992972205,1.0
1.0501,0.0053622370790990135,0.0054243754594800134,0.00012410435601644347,1.0
