Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0967,0.0023397825135772396,0.002300236988335773,9.233814118774464e-05,1.0
1.0976,0.002339484603447843,0.002312032842645722,9.2359993544405e-05,1.0
1.0986,0.0023425217765164503,0.002426483823593225,9.230847133149957e-05,1.0
1.0996,0.0023501931374274253,0.0026410004630799547,9.219449330176497e-05,1.0
1.1005,0.0023713321504180403,0.002423067821185488,9.214843829859013e-05,1.0
1.1015,0.002374748843981669,0.0023745612077433515,9.223871539535004e-05,1.0
1.1025,0.0023486450418901184,0.0025281523260240607,9.248007522867651e-05,1.0
1.1034,0.00235330855567246,0.00226819838797595,9.268064111921822e-05,1.0
1.1044,0.002422981402759892,0.002393648039242534,9.263742158085635e-05,1.0
1.1054,0.002353503570660852,0.0022735038750520487,9.254305545398908e-05,1.0
1.1064,0.002349736887277991,0.002280943556352602,9.2361843802128e-05,1.0
1.1073,0.0023495757522322435,0.0024265421161912856,9.190549857295809e-05,1.0
1.1083,0.0023544074772376164,0.002448164610604376,9.146082904256368e-05,1.0
1.1093,0.0023567402398319815,0.002295259438475537,9.124589795969587e-05,1.0
1.1102,0.0023526398747471407,0.002469850735040822,9.116161268689391e-05,1.0
1.1112,0.002356831207414281,0.002309548010672167,9.125200505541216e-05,1.0
1.1122,0.002358132093685918,0.0022607636082435938,9.133950854622979e-05,1.0
1.1132,0.002354960541171194,0.0024014888246271663,9.114038038886673e-05,1.0
1.1141,0.002349106216882638,0.0023071114238439696,9.089230864573593e-05,1.0
1.1151,0.0023860368036083333,0.0024581403637575815,9.08236112010099e-05,1.0
1.1161,0.0023950741902570008,0.0022500842634324827,9.076684482249563e-05,1.0
1.117,0.002394333259556465,0.002524995216936088,9.052373835235719e-05,1.0
1.118,0.0023932275123682355,0.002322072490534348,9.026879610712096e-05,1.0
1.119,0.0023908312917027435,0.0024419675509115913,9.013428976736119e-05,1.0
1.1199,0.0024199629609058,0.0023859259658359938,9.000240834831844e-05,1.0
1.1209,0.0023856557303061176,0.002371313420281661,8.988286490901666e-05,1.0
1.1219,0.0023673464126413623,0.002338473815321455,8.987563596096873e-05,1.0
1.1228,0.00238762324954436,0.0023694699261820823,8.995888579203081e-05,1.0
1.1238,0.002403847290908052,0.0023368775799734506,9.018116287661649e-05,1.0
1.1248,0.0023996325342444,0.002412991115749177,9.057680830911476e-05,1.0
1.1258,0.002388874622718608,0.0024190136649524362,9.064885009147229e-05,1.0
1.1267,0.002384241358363777,0.0023911970553810277,9.021765618567443e-05,1.0
1.1277,0.0023866232063632082,0.00243399819817637,8.980069183184569e-05,1.0
1.1287,0.0023939363412009366,0.002430797470079724,8.959562424211897e-05,1.0
1.1296,0.0023782901484112897,0.0023759611013932647,8.941578352986147e-05,1.0
1.1306,0.0023576997337254988,0.0023475274047379258,8.91824154080235e-05,1.0
1.1316,0.0023540409768610347,0.0022910294226725,8.894922084530189e-05,1.0
1.1326,0.00237535392101698,0.0024641989792976763,8.885439565009287e-05,1.0
1.1335,0.0024230670141510246,0.002416519098281419,8.891093931733291e-05,1.0
