Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9677,0.0010771855056989981,0.0008958591461611984,0.00011206743574900641,1.0
0.9686,0.0010825378689167024,0.0012478519743320403,0.00011135286652205863,1.0
0.9696,0.0010750295630086862,0.0011650733548468958,0.00011111227989785891,1.0
0.9706,0.0010733758440039096,0.000886053499295285,0.00011110681272296872,1.0
0.9715,0.0010730000000000622,0.0009919298969219778,0.00011096728749697047,1.0
0.9725,0.001072999999999962,0.0009746854361264649,0.00011033137525908896,1.0
0.9735,0.0010767039332639835,0.0010141633671243422,0.00010971481236397738,1.0
0.9744,0.0010760489932996776,0.0010611263669827293,0.0001096405175492277,1.0
0.9754,0.001073179888401624,0.0011470417746917395,0.00010973197302280116,1.0
0.9764,0.0010766026471166945,0.0011159113444292928,0.0001094556251815983,1.0
0.9773,0.001080224211730863,0.00090494294586395,0.00010884246165351334,1.0
0.9783,0.0010742164569585324,0.001077708173861952,0.00010834167603661753,1.0
0.9793,0.0010777769921720523,0.001104111991833135,0.00010813707706921032,1.0
0.9803,0.001098073145803256,0.0010522074513397526,0.0001078835273504561,1.0
0.9812,0.0010844631284222933,0.0009693350462824141,0.00010750457044093279,1.0
0.9822,0.0010791687159004322,0.0010789840091455425,0.0001072444124102962,1.0
0.9832,0.0010761137035834364,0.0010391313214141548,0.00010713338438415248,1.0
0.9841,0.001076000000000107,0.0012149181556810737,0.0001069499366358796,1.0
0.9851,0.001075864497386723,0.0009456755736602021,0.00010665074268002587,1.0
0.9861,0.001075274508000471,0.00109686610358243,0.0001064460870762223,1.0
0.987,0.001078393524968342,0.0010671213992402206,0.00010642164490623988,1.0
0.988,0.0010853119897994675,0.0011022794025936325,0.000106327115192109,1.0
0.989,0.0010789313055139165,0.0008307011047947537,0.00010609885231301499,1.0
0.99,0.0010837290923132945,0.0009985124636524474,0.00010584187244372388,1.0
0.9909,0.0010783761493318763,0.0013920496493206238,0.00010561228899078066,1.0
0.9919,0.0010741206984075202,0.0010829930749479014,0.00010544365899279291,1.0
0.9929,0.0010801368011266244,0.0010930839658255765,0.00010530152803686587,1.0
0.9938,0.0010874523941725876,0.0011902029689296386,0.0001051482407667846,1.0
0.9948,0.001075543183076876,0.001007831634934244,0.00010530511316462833,1.0
0.9958,0.0010780000000000837,0.0010671010201207729,0.00010594547782074744,1.0
0.9968,0.0010775409960865625,0.0011135776950514432,0.00010627313480408329,1.0
0.9977,0.0010769999999999818,0.0011537750396320714,0.00010599694789672265,1.0
0.9987,0.0010769999999998949,0.0010362075977139891,0.00010565788434172488,1.0
0.9997,0.0010754783375332751,0.0011763646400434736,0.00010536914752390558,1.0
1.0006,0.0010742141453823825,0.0011359898319409285,0.00010488056317815992,1.0
1.0016,0.0010758497200098977,0.000993310296811082,0.00010435107645190494,1.0
1.0026,0.001086749637334384,0.0012307143009915413,0.00010399538532819806,1.0
1.0035,0.0010830000000000021,0.0010535137527687049,0.00010369192900790745,1.0
1.0045,0.0010834533746496464,0.0010400105933737692,0.00010337975390446358,1.0
1.0055,0.0010831722153075679,0.0010971598102081218,0.00010318658835686849,1.0
1.0065,0.0010789908753486206,0.0010224329814436535,0.00010301043014296761,1.0
1.0074,0.0010774709489667794,0.0010882990796156399,0.00010276661936550262,1.0
1.0084,0.0010769999999998541,0.001094177790708487,0.00010258313402628104,1.0
1.0094,0.0010761936103540822,0.0010025456317096146,0.00010245566714151257,1.0
1.0103,0.001076000000000102,0.0012043390080040857,0.0001023454873908074,1.0
1.0113,0.0010769703505305647,0.0011200490503857764,0.00010218205260977218,1.0
1.0123,0.0010741092315084105,0.0010499637039687207,0.00010209147919377732,1.0
1.0132,0.001075266616473681,0.0011626586377273267,0.00010233428653286147,1.0
1.0142,0.0010775443557008942,0.0011139642895102195,0.00010277250152544362,1.0
1.0152,0.001081055916188742,0.0012514006609169494,0.0001028421039019435,1.0
1.0162,0.001080149630040424,0.0012286920346157013,0.00010240288688777439,1.0
1.0171,0.0010758497117548441,0.0009723203871949454,0.00010188871680509575,1.0
1.0181,0.0010749999999997324,0.0009526765591609358,0.00010161085102952776,1.0
1.0191,0.0010758518801712313,0.0009402900917230203,0.0001014975301889374,1.0
1.02,0.0010759999999999362,0.0010532200819370894,0.00010143851673280776,1.0
1.021,0.0010749680463405162,0.001293680394478141,0.00010148042613507486,1.0
1.022,0.0010736186811254027,0.0009256872607747199,0.00010142023588366154,1.0
1.0229,0.0010766424024750217,0.00117443106264828,0.00010094853197388704,1.0
1.0239,0.0010746821958502791,0.0011880913037198514,0.00010042906739114674,1.0
1.0249,0.0010739999999998962,0.0011906175184417341,0.0001002343740970532,1.0
