Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8813,0.0022972980613620944,0.002440397614244676,0.00017786680939781323,1.0
0.8823,0.0022926008579223275,0.002406734680054358,0.00017735172508079574,1.0
0.8833,0.002300212991332072,0.0022665618913549194,0.000176918278861998,1.0
0.8842,0.0022990958822680144,0.002221628776352784,0.0001765219733245271,1.0
0.8852,0.002294508080415112,0.0025899187344760027,0.00017743906480000634,1.0
0.8862,0.0023000957456254783,0.0021857728864186922,0.00018090488985685675,1.0
0.8871,0.002314347676300078,0.002394929180340878,0.00018488942876137193,1.0
0.8881,0.002338934643321825,0.002204263994510451,0.00018450257916807625,1.0
0.8891,0.0023697157628009744,0.002345108105642869,0.00018031400680527072,1.0
0.89,0.002374157191691397,0.0026874682082706396,0.00017773890716313984,1.0
0.891,0.002428977765302633,0.0022726093096660724,0.00017756015508503848,1.0
0.892,0.0024636381585313068,0.002340824156710513,0.00017668305065777072,1.0
0.893,0.0024661709948910876,0.0024117419892527824,0.0001742233271542396,1.0
0.8939,0.0024481055170463865,0.0024662948112175375,0.00017225876437040074,1.0
0.8949,0.0023531678015461413,0.0022117354008646165,0.00017178643537667774,1.0
0.8959,0.0023521609324496043,0.0020671507484838034,0.0001721997938181328,1.0
0.8968,0.002344644199766666,0.0022682564145735454,0.0001723762426428273,1.0
0.8978,0.002372309003953568,0.0026578711456391713,0.00017043552680966106,1.0
0.8988,0.0024872844837073717,0.0024253408486550735,0.00016762028480322186,1.0
0.8998,0.002447931574889079,0.0023058411830735883,0.0001668632474513962,1.0
0.9007,0.0024164436593808263,0.0022490949841640164,0.0001677252911291523,1.0
0.9017,0.002355012854087407,0.0024132100080422143,0.000167906317114122,1.0
0.9027,0.0023225608012575854,0.002232241726433409,0.00016648596649955787,1.0
0.9036,0.0023288487354878444,0.0023177194469910464,0.00016451088885192794,1.0
0.9046,0.002413389663791607,0.0025743316001980805,0.00016285841290948852,1.0
0.9056,0.002403080324220692,0.0022598517194995114,0.0001617020547252057,1.0
0.9065,0.0023241876962091746,0.0024927826233735687,0.0001610305157833363,1.0
0.9075,0.002329566326605748,0.0021301670835668844,0.00016075602729223267,1.0
0.9085,0.002380536185701281,0.0025627415667490157,0.0001601458353335487,1.0
0.9095,0.00233148301673325,0.002430266835074123,0.00015925981927835666,1.0
0.9104,0.0023612185879012437,0.0023994474799669285,0.00015884355009823428,1.0
0.9114,0.0023570083553036214,0.002576994799522281,0.0001586894924200949,1.0
0.9124,0.0023366065028063744,0.0021644322706448316,0.00015832076016425588,1.0
0.9133,0.0023320124018501205,0.002189821156718617,0.00015774570719639656,1.0
0.9143,0.002304431523294871,0.002523431748902889,0.0001567533386081819,1.0
0.9153,0.0023033052656829455,0.0022743222122167733,0.0001553544671892495,1.0
0.9162,0.002307388281129361,0.0021448384540257138,0.00015420332107590585,1.0
0.9172,0.002295116752576768,0.0023242545621866336,0.00015359300079536434,1.0
0.9182,0.002286272928179328,0.002422674018480579,0.00015330193855963125,1.0
0.9192,0.0023428357543164215,0.0021179453605634654,0.00015344814778968003,1.0
0.9201,0.0022840657894160955,0.0021944417828885037,0.00015401940313065996,1.0
0.9211,0.002335762493698315,0.0024979497889052182,0.00015464560158130438,1.0
0.9221,0.002390735658561149,0.0024497178248814853,0.00015583020047772178,1.0
0.923,0.0022811595032675032,0.002062123775836919,0.00015829449140543358,1.0
0.924,0.002280559253753415,0.002156973266572396,0.00016061167767640334,1.0
0.925,0.002287283721285118,0.0023174165763513352,0.00015979645828545822,1.0
0.9259,0.002284214282894001,0.002287835219772016,0.00015703590083646643,1.0
0.9269,0.002280275559948872,0.0019948237882174116,0.00015604150900857787,1.0
0.9279,0.002283000055721533,0.0022564436134923076,0.0001579672995426398,1.0
0.9288,0.002286075125874583,0.0021687224167038087,0.00016023729701876262,1.0
0.9298,0.002287852143789511,0.0023917071567813417,0.00015950504089281916,1.0
0.9308,0.0022823029848460675,0.0021558656849774097,0.00015626823182346636,1.0
0.9318,0.00238420021732305,0.0023575165573667487,0.0001533019912322408,1.0
0.9327,0.002417784269599827,0.002412839371029065,0.0001516762759495848,1.0
0.9337,0.002297298944516656,0.0023326054519714557,0.00015109575221495638,1.0
0.9347,0.0022897437496663836,0.002367495362486972,0.00015068258792592799,1.0
0.9356,0.002283849815594475,0.0022247777475427983,0.00015028941019166507,1.0
0.9366,0.002283815556875984,0.002211180595377999,0.00015064750414063612,1.0
0.9376,0.0023875442301371425,0.0021809088005827807,0.00015138708672530294,1.0
0.9385,0.0023719283681274336,0.002254365619782584,0.0001513777197863466,1.0
0.9395,0.002381263133072811,0.002247883001850316,0.00015052660715835194,1.0
0.9405,0.0025663836826159644,0.0024444453225134733,0.00014966880659253378,1.0
0.9415,0.002352709748509171,0.0024608340425976314,0.00014889935138648046,1.0
0.9424,0.002352283363107948,0.002809507581507786,0.00014799253729286076,1.0
0.9434,0.002321672605275534,0.0023584836807333024,0.00014738398927628484,1.0
0.9444,0.0023201100657166828,0.0021185138129941345,0.0001470514244979523,1.0
0.9453,0.002295270376348932,0.0019281132886067517,0.00014628108676821068,1.0
0.9463,0.002559840991808825,0.0026593389175759833,0.00014517728716798446,1.0
0.9473,0.0022829078306255838,0.0020007129071576268,0.0001445202333465265,1.0
