Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9085,0.0010105445087450864,0.0009916212830452826,6.185153826327171e-05,1.0
0.9095,0.001005239196247229,0.0010102797073022031,6.193794610066678e-05,1.0
0.9104,0.0010100728626337974,0.0009814887721887695,6.188722480840887e-05,1.0
0.9114,0.0010101525279155605,0.0010180374495610647,6.152696295280303e-05,1.0
0.9124,0.0010091024385523522,0.000977966930932996,6.114564088831954e-05,1.0
0.9133,0.0010100024803700203,0.0010078454068602647,6.092511861228797e-05,1.0
0.9143,0.001004486304658971,0.0010255370775865936,6.081801366607618e-05,1.0
0.9153,0.0010053052656829814,0.0009490419134614831,6.077760130597314e-05,1.0
0.9162,0.0010060000000000255,0.0009874689393596296,6.07762287868813e-05,1.0
0.9172,0.0010035500151605863,0.0009905160911175268,6.086448621614624e-05,1.0
0.9182,0.0010030000000001273,0.0011552746883497433,6.1016748873561165e-05,1.0
0.9192,0.001011066023381497,0.0010047623084171917,6.1010862716017515e-05,1.0
0.9201,0.0010021184210463332,0.0008842646932844954,6.069337204062907e-05,1.0
0.9211,0.0010114950723060837,0.00105897931243328,6.045771505947913e-05,1.0
0.9221,0.0010225389577282237,0.0010034472346430135,6.05303532787162e-05,1.0
0.923,0.001001999999999988,0.000944222581469001,6.064711305662709e-05,1.0
0.924,0.0010020000000000302,0.0011103634218637595,6.053687210759995e-05,1.0
0.925,0.001002698191253898,0.0009553952667882152,6.025187944387153e-05,1.0
0.9259,0.0010022767853617273,0.000931577266749338,5.998588764917209e-05,1.0
0.9269,0.0010019999999998975,0.00106800690759786,5.981972483155288e-05,1.0
0.9279,0.0010020000742951745,0.0009767160881452904,5.975553906937737e-05,1.0
0.9288,0.0010060500839161534,0.0010582588662000818,5.965285902299655e-05,1.0
0.9298,0.001007016123248183,0.000993774822443494,5.9556988846489524e-05,1.0
0.9308,0.001001999999999679,0.0009800697480605725,5.9560297538059016e-05,1.0
0.9318,0.0010152576703918478,0.0010878654719623747,5.937853720211555e-05,1.0
0.9327,0.001019406808312608,0.0010264037458215353,5.8970645296903585e-05,1.0
0.9337,0.0010062096243316958,0.001057157396556281,5.8600719991188504e-05,1.0
0.9347,0.001004768751001133,0.000965471401446819,5.834908084774451e-05,1.0
0.9356,0.0010024624538985622,0.0009628037343680165,5.8213243704083376e-05,1.0
0.9366,0.001003815556875771,0.0010304772758633085,5.818502702359392e-05,1.0
0.9376,0.0010244986531510684,0.0010082191017514023,5.82614686771165e-05,1.0
0.9385,0.0010132939962938243,0.0009782986904352806,5.8456701358309304e-05,1.0
0.9395,0.0010190867267165595,0.001043160760661342,5.8530442320800176e-05,1.0
0.9405,0.0010505563421400112,0.001006535598914506,5.828520197579758e-05,1.0
0.9415,0.0010166494612466564,0.001070460551834913,5.8054577475442495e-05,1.0
0.9424,0.0010161542884034895,0.0010014445481737566,5.8140408549044295e-05,1.0
0.9434,0.0010111051880959993,0.0010728097979883812,5.8347018229846034e-05,1.0
0.9444,0.0010049496868976629,0.0009999014148990481,5.81145660919944e-05,1.0
0.9453,0.001001999999999803,0.0010712566196369427,5.7634182191111e-05,1.0
0.9463,0.001062060221574373,0.001171397889428999,5.742056228853317e-05,1.0
0.9473,0.0010020000000000194,0.0010299176833519594,5.749997534360637e-05,1.0
0.9482,0.0010019999999999593,0.0009808675244108922,5.7532213647604705e-05,1.0
0.9492,0.0010019999999999413,0.0010162524090395963,5.7424396889567575e-05,1.0
0.9502,0.0010019999999999647,0.0009343255375154097,5.7313415103667556e-05,1.0
0.9512,0.0010019999999999706,0.0009902565254544192,5.712003839154226e-05,1.0
0.9521,0.0010098128757781162,0.0009054332445238525,5.678428190514619e-05,1.0
0.9531,0.0010132149003238252,0.001001628613997636,5.6593832524715e-05,1.0
0.9541,0.0010036513350881388,0.0010624587401778284,5.673387660300157e-05,1.0
0.955,0.0010019999999999476,0.0009703107647253143,5.693070573870497e-05,1.0
0.956,0.001001999999999821,0.0009088327216601773,5.680713267363742e-05,1.0
0.957,0.0010024130278708133,0.0009743551738394197,5.6478796950591454e-05,1.0
0.958,0.0010055512626230183,0.0009024914337722002,5.62419498071432e-05,1.0
0.9589,0.0010060980359122603,0.001066833621624687,5.602179566324877e-05,1.0
0.9599,0.0010048793201664367,0.001025756548113162,5.579220937820889e-05,1.0
0.9609,0.0010042642072490046,0.0011076812052490657,5.56167441256464e-05,1.0
0.9618,0.0010036036209679796,0.000994595977568195,5.5511497933665e-05,1.0
0.9628,0.0010136431595214425,0.000993324828764468,5.546718928668651e-05,1.0
0.9638,0.0010161195750963078,0.00101719858567404,5.5486173207172885e-05,1.0
0.9647,0.0010042291722570382,0.0009734978418053552,5.545894185134162e-05,1.0
0.9657,0.0010019999999999433,0.001029422016855345,5.532186966052577e-05,1.0
0.9667,0.0010021833911757027,0.0010403016176819932,5.520532653725123e-05,1.0
0.9677,0.0010052537338377015,0.0011040540998745467,5.519368368625978e-05,1.0
0.9686,0.0010079227213501281,0.0008947270630454717,5.531004304020272e-05,1.0
0.9696,0.0010040000000001129,0.0010868062632928075,5.535657569353833e-05,1.0
0.9706,0.0010033758440039105,0.0011272127009108212,5.523889609663356e-05,1.0
0.9715,0.001002999999999892,0.0010464223366014411,5.500727922031928e-05,1.0
0.9725,0.0010029999999999974,0.0010166903040453262,5.4712930932571624e-05,1.0
0.9735,0.0010048519666321168,0.0009694427159317618,5.453369431686978e-05,1.0
0.9744,0.0010050000000000794,0.0009857032736771273,5.453460911875111e-05,1.0
0.9754,0.0010030899442006764,0.0011022841684450362,5.460892485284584e-05,1.0
0.9764,0.0010049157983524036,0.001063530243030067,5.465086471694211e-05,1.0
0.9773,0.0010069852638461452,0.0010284691832546065,5.4550826776161366e-05,1.0
0.9783,0.0010036082284792128,0.0010008450940126707,5.441162324988018e-05,1.0
0.9793,0.0010056538845400961,0.0010624016343278233,5.4446090135654745e-05,1.0
0.9803,0.00101670628731013,0.000973756158541041,5.4430239301466676e-05,1.0
0.9812,0.0010091894575218834,0.0010378251303137334,5.4212084456740865e-05,1.0
0.9822,0.0010065012295402854,0.0009321446790303438,5.398053539286915e-05,1.0
0.9832,0.001005056851791822,0.0009230748285474219,5.3885503586386265e-05,1.0
0.9841,0.0010049999999999337,0.0010551823299818268,5.386608712653682e-05,1.0
0.9851,0.0010050000000000436,0.000957415700396082,5.379195418325992e-05,1.0
0.9861,0.0010050000000000432,0.001097217862407715,5.369483486790925e-05,1.0
0.987,0.0010061967624842535,0.0010461727673028564,5.369981912482964e-05,1.0
0.988,0.00100987465986627,0.0010037876913360372,5.378908833988562e-05,1.0
0.989,0.0010063893174363688,0.0008900591527396021,5.3923352144980736e-05,1.0
0.99,0.0010087221825671071,0.0008968170580626252,5.3941771247918636e-05,1.0
0.9909,0.0010058179265633534,0.0009831883302246496,5.364487837403756e-05,1.0
0.9919,0.0010039999999999348,0.0010119257331430243,5.321734715187577e-05,1.0
0.9929,0.001007068400563217,0.0009937519960974892,5.296014591320896e-05,1.0
0.9938,0.0010107051353237897,0.0010791581483005775,5.288642771212651e-05,1.0
0.9948,0.0010043621220512293,0.0011060050712714958,5.297369138968874e-05,1.0
0.9958,0.0010059999999998922,0.0009780540337129382,5.3193882699807884e-05,1.0
0.9968,0.0010055409960866154,0.0009810730442000818,5.3199398330150734e-05,1.0
0.9977,0.0010049999999999825,0.0010554142863752921,5.295155412654113e-05,1.0
0.9987,0.001004999999999982,0.000995495186113593,5.2809722898379594e-05,1.0
0.9997,0.0010042391687666383,0.0010886358637151637,5.283130133212744e-05,1.0
1.0006,0.0010039999999999693,0.0009876132997424574,5.280138534431968e-05,1.0
1.0016,0.0010049248600050406,0.000997986931578771,5.268123790172737e-05,1.0
1.0026,0.001010874818667046,0.001032661119086713,5.2675829289874855e-05,1.0
1.0035,0.0010090000000000019,0.0010377191763910251,5.28509300988338e-05,1.0
1.0045,0.0010092266873248826,0.0010468065323650645,5.3053688394573836e-05,1.0
1.0055,0.0010089033291844824,0.0009703304164164231,5.298018272183846e-05,1.0
1.0065,0.0010064954376741413,0.0010506982540295288,5.2548494361529156e-05,1.0
1.0074,0.0010060000000000323,0.0009697274408315746,5.218632588682456e-05,1.0
1.0084,0.0010059999999999993,0.0010863333100508163,5.2043548730782075e-05,1.0
1.0094,0.001005193610354259,0.0009817213405285054,5.197904199205918e-05,1.0
1.0103,0.00100500000000004,0.0009735180618661627,5.191059755626807e-05,1.0
1.0113,0.0010050000000000117,0.0009746872097270525,5.180049528888726e-05,1.0
1.0123,0.0010040000000000877,0.0010176368246948466,5.175008755873355e-05,1.0
1.0132,0.0010041333082369708,0.0009819222371546784,5.186848943229019e-05,1.0
1.0142,0.0010052721778505917,0.0009368715851366814,5.2069988916244696e-05,1.0
1.0152,0.0010076447329510083,0.0009764897707582695,5.211790155748263e-05,1.0
1.0162,0.001007249735743205,0.0010425973261252918,5.196297255545316e-05,1.0
1.0171,0.0010044248558774287,0.0010601357562992346,5.1753323873242214e-05,1.0
1.0181,0.0010040000000000118,0.0010560598727793026,5.158672693555991e-05,1.0
1.0191,0.001004851880171258,0.0010438513114815287,5.1506497705373176e-05,1.0
1.02,0.001005000000000082,0.0009088564938138324,5.152905123812292e-05,1.0
1.021,0.001004968046340368,0.0010033015842137978,5.164338876259837e-05,1.0
1.022,0.0010033093405626106,0.001037459920399327,5.171829347334939e-05,1.0
1.0229,0.001004821201237491,0.0010528600299045832,5.152730086991436e-05,1.0
1.0239,0.001003999999999938,0.0009962698675816581,5.122454066747717e-05,1.0
1.0249,0.001004000000000011,0.00098051087437823,5.102861004130048e-05,1.0
1.0258,0.0010044817650344613,0.0009651248553851429,5.0918343649138906e-05,1.0
1.0268,0.00100624154084356,0.0010306288383911996,5.0811724542098836e-05,1.0
1.0278,0.0010054824483477936,0.0009596692398449776,5.070201550140084e-05,1.0
1.0288,0.0010041024935294465,0.0011250595000002216,5.06339310218482e-05,1.0
1.0297,0.0010030774022582948,0.0009152033047891224,5.0640649499037394e-05,1.0
1.0307,0.0010039999999999897,0.0009291987344486708,5.0727672960641765e-05,1.0
1.0317,0.0010042004727425578,0.000914943863576958,5.090293763909749e-05,1.0
1.0326,0.001005000000000123,0.001038185098438884,5.119683461778487e-05,1.0
1.0336,0.0010046367053246719,0.0009836321201824542,5.132990731330623e-05,1.0
1.0346,0.0010039999999999307,0.0009759466558411388,5.107677482516151e-05,1.0
1.0356,0.001003999999999925,0.0010534814330932156,5.0695456023593055e-05,1.0
1.0365,0.0010033337390526495,0.0009287849873046511,5.0429133201907364e-05,1.0
1.0375,0.0010030000000000228,0.0009705907037831832,5.030665409911601e-05,1.0
1.0385,0.0010030000000000277,0.0009316100508038537,5.0221904364101156e-05,1.0
1.0394,0.0010030000000000388,0.0010394478999998485,5.0135815999255166e-05,1.0
1.0404,0.0010028929063453618,0.0009868136732622773,5.006156267252726e-05,1.0
1.0414,0.0010019999999999263,0.0010047949765634,5.004732712379858e-05,1.0
1.0423,0.0010022707461724645,0.0009702475299119648,5.013316541961891e-05,1.0
1.0433,0.0010025910790253981,0.0011217152482541001,5.023070289699321e-05,1.0
1.0443,0.0010025477905882486,0.001020197887487018,5.018201621423468e-05,1.0
1.0452,0.0010029999999999419,0.0010140175429997629,5.003612135365294e-05,1.0
1.0462,0.0010044237744932004,0.0010969648088053098,4.9953340459600644e-05,1.0
1.0472,0.0010050000000000035,0.0009411706568500977,4.990474392198454e-05,1.0
1.0482,0.0010020340912853568,0.0009747557034348275,4.9795245079673895e-05,1.0
1.0491,0.001001999999999935,0.000971740397608187,4.968142192288941e-05,1.0
1.0501,0.0010019999999998724,0.0010233342618189824,4.962630657351032e-05,1.0
1.0511,0.0010019999999998609,0.0010042842106130717,4.9629037089566934e-05,1.0
1.052,0.0010019999999998615,0.0009765785893276608,4.975708225535727e-05,1.0
1.053,0.0010019999999998628,0.0009454825960564313,4.9993435394536885e-05,1.0
1.054,0.0010020000000000003,0.0009875353218965289,4.998179410559174e-05,1.0
1.0549,0.0010026185081585723,0.0010035831220858854,4.970480475209612e-05,1.0
1.0559,0.0010022426222276498,0.0009954061989321142,4.954127136041126e-05,1.0
1.0569,0.0010019999999999688,0.0009906904632258893,4.972382739863643e-05,1.0
1.0579,0.0010019999999999723,0.0009433996691291936,5.030221838000165e-05,1.0
1.0588,0.001001999999999897,0.0010068241715385595,5.0718049125989245e-05,1.0
1.0598,0.0010019999999999149,0.001048521765793571,5.043571765214945e-05,1.0
1.0608,0.0010019999999998784,0.0011368117117708438,4.996893101127679e-05,1.0
1.0617,0.001001999999999982,0.0009148741655747039,4.968618506697795e-05,1.0
1.0627,0.001001999999999969,0.0009979592197293888,4.95215224723443e-05,1.0
1.0637,0.0010019999999998956,0.001024722778702705,4.93317206185781e-05,1.0
1.0647,0.0010019999999999491,0.0010126855625662457,4.9136008482607654e-05,1.0
1.0656,0.0010019999999998895,0.0010270398108674882,4.907422255712857e-05,1.0
1.0666,0.0010019999999999068,0.0009693696813479387,4.921939021490221e-05,1.0
1.0676,0.0010019202598797587,0.0010783092560914605,4.9768260802144456e-05,1.0
1.0685,0.001001000000000039,0.0010302968320398368,5.075366057358487e-05,1.0
1.0695,0.001001000000000043,0.0010451057704371455,5.127156445701324e-05,1.0
1.0705,0.0010013827063922104,0.001009146669285591,5.059587488202869e-05,1.0
1.0714,0.0010020000000000226,0.0010459514154898802,4.965782691421167e-05,1.0
1.0724,0.0010019999999998908,0.0009609853590602331,4.914143044027121e-05,1.0
1.0734,0.0010013154662877205,0.0010470516064430163,4.907210157494732e-05,1.0
1.0743,0.0010017096249834948,0.0009682805323150413,4.926117440579948e-05,1.0
1.0753,0.0010011515054028405,0.00100235407061647,4.9350200136841046e-05,1.0
1.0763,0.0010010000000000474,0.000916544407511742,4.915876948546719e-05,1.0
1.0773,0.0010009999999999926,0.0009940219403823045,4.90737269918735e-05,1.0
1.0782,0.0010011503219170294,0.0010376435777077213,4.935082274945267e-05,1.0
1.0792,0.0010019999999998615,0.0010396302884243154,4.9487784444647933e-05,1.0
1.0802,0.001001999999999961,0.0009806072547259928,4.912198224690511e-05,1.0
1.0811,0.0010019999999998656,0.0009915681484138777,4.8779321505788634e-05,1.0
1.0821,0.0010019999999999606,0.00097753412586378,4.8636231912191206e-05,1.0
1.0831,0.0010019999999999747,0.0009887615534530734,4.8535291982103286e-05,1.0
1.0841,0.0010019999999998758,0.000980070060592995,4.8431730086593995e-05,1.0
1.085,0.0010019999999999944,0.0009666715276306814,4.83135393183187e-05,1.0
1.086,0.0010019999999999131,0.0008723863957783462,4.823384810620483e-05,1.0
1.087,0.0010019999999999294,0.0010300055038574062,4.8262826745311554e-05,1.0
1.0879,0.0010021959482161703,0.001024134193946638,4.835220892362045e-05,1.0
1.0889,0.001002665182170126,0.001078246474138768,4.8347550686183756e-05,1.0
1.0899,0.0010019999999999487,0.0010846977556986455,4.821914273303525e-05,1.0
1.0908,0.0010019999999999916,0.0009827954334497401,4.8144957801307266e-05,1.0
1.0918,0.0010058267046117863,0.0010713769520897226,4.826536335497977e-05,1.0
1.0928,0.001004120471151569,0.0010077953106159472,4.8556610441894415e-05,1.0
1.0938,0.0010020854798493302,0.0009363395310475807,4.87758696044048e-05,1.0
1.0947,0.001002000000000011,0.001028908894098164,4.885121391754265e-05,1.0
1.0957,0.00100576414957238,0.0011708916788985765,4.889373521520135e-05,1.0
1.0967,0.0010027825135773018,0.0010064832115740797,4.9118577291947196e-05,1.0
1.0976,0.001001999999999921,0.0010243823855007057,4.962034919298702e-05,1.0
1.0986,0.0010019999999998632,0.0009651724466278808,4.9680751673084404e-05,1.0
1.0996,0.0010025193137427185,0.0010411853400854533,4.91816397536757e-05,1.0
1.1005,0.0010068108350974106,0.0009055444395443926,4.9028533923132986e-05,1.0
1.1015,0.0010058995375927158,0.0010515437989942983,4.904008865204878e-05,1.0
1.1025,0.001003178655457272,0.0009876773812523849,4.878114402071474e-05,1.0
1.1034,0.0010072311616693536,0.0009005143381344336,4.842278401986677e-05,1.0
1.1044,0.0010375571316347857,0.0010718732000848936,4.8187972581078456e-05,1.0
1.1054,0.0010113794633262179,0.000964798450158125,4.8110346825518526e-05,1.0
1.1064,0.001006473774555918,0.0009542816950890416,4.806911138137605e-05,1.0
1.1073,0.0010050000000000245,0.0010610005724711383,4.791799031340498e-05,1.0
1.1083,0.0010058518693094453,0.0010245482323028758,4.777525537559178e-05,1.0
1.1093,0.001005870119916106,0.00105904415640309,4.788500277281455e-05,1.0
1.1102,0.0010044099686868134,0.0010093713885166538,4.8287972522108655e-05,1.0
1.1112,0.00100545780185363,0.0011036342070400852,4.876832341929449e-05,1.0
1.1122,0.001005132093685902,0.0010726906807384474,4.883633402217357e-05,1.0
1.1132,0.0010050000000000204,0.0010028545300959897,4.833135155100702e-05,1.0
1.1141,0.0010051843694804216,0.0009640030800698636,4.7837580761995145e-05,1.0
1.1151,0.0010121881354381817,0.001033372693299512,4.7603488229004695e-05,1.0
1.1161,0.001019234412990637,0.0010559170071777694,4.745312057821154e-05,1.0
1.117,0.0010243332042237526,0.0009861815004420496,4.740652057225965e-05,1.0
1.118,0.0010261706342762165,0.0009578082844887962,4.748261676128467e-05,1.0
1.119,0.001022999999999916,0.0010366759809334962,4.75997830565987e-05,1.0
1.1199,0.0010312617839039978,0.0010446001145256371,4.770542082441421e-05,1.0
1.1209,0.0010150877648964856,0.0010448640543189078,4.765292516498242e-05,1.0
1.1219,0.0010080866031602763,0.0010019167400952434,4.742564541433548e-05,1.0
1.1228,0.0010145619430367869,0.0010458688616902462,4.726515984150415e-05,1.0
1.1238,0.0010197709363620455,0.0010336573488165207,4.728632547099211e-05,1.0
1.1248,0.0010161391033616882,0.0010655245979824554,4.7426824344295485e-05,1.0
1.1258,0.0010122915409062794,0.0010122134599333927,4.7458581639363814e-05,1.0
1.1267,0.0010110000000000013,0.0010577704372370215,4.729439594272716e-05,1.0
1.1277,0.0010120352018180047,0.000932701501792062,4.715552431784237e-05,1.0
1.1287,0.0010136560568667905,0.0010722054954934812,4.713596164945104e-05,1.0
1.1296,0.0010112754074477624,0.0010061132327482953,4.7128931343314814e-05,1.0
1.1306,0.001007539946745058,0.0009693659696815443,4.708394115137968e-05,1.0
1.1316,0.0010050819537222111,0.0010509761799817284,4.710667559164169e-05,1.0
1.1326,0.0010183220912091614,0.001032120647605153,4.7296155089939734e-05,1.0
1.1335,0.0010412184507156501,0.001049787467787812,4.748218419627488e-05,1.0
1.1345,0.001039826832104414,0.0010283440280098063,4.747840617195271e-05,1.0
1.1355,0.0010109999999999154,0.001055480791644539,4.731239027060992e-05,1.0
1.1364,0.0010186466041859734,0.0010182395475823527,4.71781661223809e-05,1.0
1.1374,0.0010244945975900754,0.0010889063116350352,4.724573534796405e-05,1.0
1.1384,0.0010195969052152875,0.0010239676503259853,4.7381815211242e-05,1.0
1.1393,0.0010182733613364333,0.0009556914243187059,4.743980530938228e-05,1.0
1.1403,0.0010162687118981226,0.001029799058311646,4.7343805303282504e-05,1.0
1.1413,0.0010119864590065353,0.0010099104086270245,4.719323508624678e-05,1.0
1.1422,0.0010091182850218458,0.0010466665996106837,4.708470784465227e-05,1.0
1.1432,0.0010133349427417122,0.0009784707156044962,4.694329167886758e-05,1.0
1.1442,0.0010171443868910272,0.001078708837243078,4.677820058350519e-05,1.0
1.1452,0.001035805737523553,0.00104065051305179,4.6694684707620264e-05,1.0
1.1461,0.001037945995426344,0.000987557117546496,4.6729206786036807e-05,1.0
1.1471,0.0010179534637172888,0.000993925339359247,4.679873722235059e-05,1.0
1.1481,0.0010167474613212075,0.0010329323853058466,4.67826594360079e-05,1.0
1.149,0.0010224058547400616,0.0009660012211696758,4.669206866774857e-05,1.0
1.15,0.001031289076611787,0.0010549872966981245,4.6615550098216755e-05,1.0
1.151,0.0010172005598551056,0.0010479795498928577,4.661250225474721e-05,1.0
1.1519,0.0010216763108288835,0.000921247064687899,4.661707747557142e-05,1.0
1.1529,0.0010304259237928091,0.001028563170943277,4.654826925540223e-05,1.0
1.1539,0.0010362236074044717,0.001018456309853493,4.65005345579375e-05,1.0
1.1549,0.0010523442272542549,0.0011019061231132153,4.655361646994419e-05,1.0
1.1558,0.0010635796408424037,0.0010663409486797463,4.6629828037232284e-05,1.0
1.1568,0.0010607605315537361,0.001048360314758055,4.665436317360587e-05,1.0
1.1578,0.0010461064985880944,0.0010838546981534445,4.6808471167356314e-05,1.0
1.1587,0.0010519953103728375,0.0011130296062026974,4.7187217885397964e-05,1.0
1.1597,0.001048259434745691,0.0010487207351086239,4.745800323081813e-05,1.0
1.1607,0.0010287213488081666,0.0009894289853319015,4.732318670880192e-05,1.0
1.1617,0.0010440614564933943,0.00106444174114392,4.709365428769914e-05,1.0
1.1626,0.0010352925033135217,0.0010592472810606504,4.7076729258164274e-05,1.0
1.1636,0.0010182050843814295,0.0009942343462319818,4.7170211107038715e-05,1.0
1.1646,0.0010164635368034882,0.0010481745912474085,4.702296419404067e-05,1.0
1.1655,0.0010334081885006164,0.0010653094062509857,4.668912364508269e-05,1.0
1.1665,0.0010231855812334188,0.0009686817408452229,4.64734378273094e-05,1.0
1.1675,0.0010121615255136256,0.001039929012040583,4.6464211732947155e-05,1.0
1.1684,0.0010171802907261952,0.0010629302446567856,4.6637726708353915e-05,1.0
1.1694,0.0010280157598091496,0.0010059837122125025,4.678709974453443e-05,1.0
