Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9541,0.001515431007897821,0.001476950761580403,0.0001237988352844759,1.0
0.955,0.001508859889875465,0.0017957354339086043,0.00012365422089684108,1.0
0.956,0.0015109976547519092,0.0013940075686978066,0.000123316406072289,1.0
0.957,0.001511615843181687,0.001674603711188284,0.00012305087460441513,1.0
0.958,0.0015299294191807367,0.0014421079542320224,0.00012273456782925217,1.0
0.9589,0.001531392143649268,0.0015398435384445127,0.00012204811120692806,1.0
0.9599,0.0015247586403328564,0.001366192834967956,0.00012139617596753689,1.0
0.9609,0.0015188996338291396,0.0013914291219061193,0.0001209900079020299,1.0
0.9618,0.0015136036209679815,0.001729155395898674,0.0001207905846938026,1.0
0.9628,0.0015503472935802576,0.001650315265352185,0.00012083313146269477,1.0
0.9638,0.001561239150192951,0.0014776682668036984,0.00012101730899134112,1.0
0.9647,0.0015166330338914412,0.0016398530643016852,0.00012112005609252419,1.0
0.9657,0.0015109556142117284,0.0013387312468642492,0.00012106687030393264,1.0
0.9667,0.0015107335647026243,0.0015815082123331534,0.00012091307696726187,1.0
0.9677,0.0015262345551198574,0.0015066200582080876,0.00012086313003263139,1.0
0.9686,0.0015423060329668825,0.0015915191854478498,0.00012124538973791353,1.0
0.9696,0.00151963303353952,0.0013929500555009498,0.00012154359907688822,1.0
0.9706,0.0015137516880079618,0.001483175602312438,0.00012112439737496139,1.0
0.9715,0.0015123508206195456,0.0014215493800791951,0.0001201091194871596,1.0
0.9725,0.0015127872880840792,0.0015972553998605513,0.00011895824652082025,1.0
0.9735,0.0015241117997919996,0.001424652055302348,0.00011820443312372702,1.0
0.9744,0.001525000000000047,0.001652283617393028,0.00011782574039437922,1.0
0.9754,0.0015154497210040634,0.0015270104868244524,0.00011750592982197174,1.0
0.9764,0.0015229763446451864,0.0014642451666140024,0.00011728842166884571,1.0
0.9773,0.0015302094755769657,0.0015858878601882846,0.0001170547369180992,1.0
0.9783,0.001518865827834179,0.0015784858609895938,0.00011670036030092045,1.0
0.9793,0.001526207868884613,0.001490407374802502,0.00011629009315222821,1.0
0.9803,0.0015684765771982784,0.0015837893164325405,0.00011588314833390817,1.0
0.9812,0.0015409262568445562,0.0015658108010287578,0.00011554090673839138,1.0
0.9822,0.0015336724045216378,0.0015931470762499762,0.00011525960213688194,1.0
0.9832,0.0015223979625419585,0.0014999523324119946,0.00011509079898378763,1.0
0.9841,0.0015239931302254396,0.0014382579557172396,0.00011503095499361805,1.0
0.9851,0.001522915979094289,0.0014335387410871106,0.00011488516253115825,1.0
0.9861,0.0015165490160008975,0.0015084351596680629,0.00011450537444955168,1.0
0.987,0.0015266765280105795,0.0015246565462043865,0.00011417719933401873,1.0
0.988,0.0015435013605346595,0.0017145272158277703,0.00011401558049780474,1.0
0.989,0.0015251679523093187,0.001637687408967386,0.00011385025329704732,1.0
0.99,0.0015400345487312317,0.001564965291542983,0.00011364341656424583,1.0
0.9909,0.0015248299290215113,0.0014106017028796165,0.00011369573678440644,1.0
0.9919,0.0015142413968148435,0.0011784338112032905,0.00011408106919208603,1.0
0.9929,0.0015273420028163785,0.0014399081621152621,0.00011429319614597422,1.0
0.9938,0.0015458626648199613,0.0012845597662198222,0.0001139884193043589,1.0
0.9948,0.0015203621220511562,0.001691538352199538,0.00011392794743172628,1.0
0.9958,0.0015216799335870603,0.001600640285329413,0.00011468740240080321,1.0
0.9968,0.001521000000000004,0.0015578914604164062,0.0001152493758485208,1.0
0.9977,0.0015200330467182125,0.0013998233696651105,0.00011476447663354013,1.0
0.9987,0.0015202437874657655,0.0015775026822105235,0.00011383054062354868,1.0
0.9997,0.001517195843833383,0.001452198561373733,0.00011314730332953021,1.0
1.0006,0.0015144282907646907,0.0013043379300432853,0.00011257618509868326,1.0
1.0016,0.0015176994400198113,0.0015014193376451232,0.00011192987480051805,1.0
1.0026,0.0015404366840024223,0.0014670198236641948,0.0001112993447983297,1.0
1.0035,0.001531736954187273,0.00159232235066814,0.00011086360074912346,1.0
1.0045,0.001529906749299528,0.001693992658703465,0.00011069989562465391,1.0
1.0055,0.0015300755444919516,0.001399126993922082,0.0001106628646274608,1.0
1.0065,0.0015229817506968622,0.001411847267094884,0.00011046144238245196,1.0
1.0074,0.0015204709489666955,0.0014394048078915896,0.00011007824963751738,1.0
1.0084,0.0015193326157415515,0.0018204087645018409,0.00010978496000029957,1.0
1.0094,0.0015181936103542727,0.0017851492389553657,0.0001096123830409436,1.0
1.0103,0.001517999999999978,0.0015932854964666016,0.00010948894453897079,1.0
1.0113,0.0015180000000000154,0.001417559897976281,0.00010937215563634345,1.0
1.0123,0.0015150000000000833,0.0015282539154357463,0.00010937121846473183,1.0
1.0132,0.0015156665411843533,0.0016879229788367455,0.00010966918819366791,1.0
1.0142,0.0015208165335514935,0.0016149245570378026,0.00010996987116495417,1.0
1.0152,0.0015267006491398326,0.001493939891015231,0.00010982246866413713,1.0
1.0162,0.0015248493129321387,0.0017564788862408308,0.00010940600660865922,1.0
1.0171,0.0015178497117549052,0.0015151476608690204,0.00010908755445528456,1.0
1.0181,0.0015162866629469932,0.0016117807276034353,0.00010889803277769903,1.0
1.0191,0.001516851880171311,0.0014515684567938678,0.0001087030460038233,1.0
1.02,0.0015170000000000725,0.001619467064100089,0.00010847946433878071,1.0
1.021,0.0015159360926808763,0.0014603685451470595,0.00010818036442196504,1.0
1.022,0.0015127733514067668,0.0014446839659791506,0.00010775350295208826,1.0
1.0229,0.001516642402475223,0.0015256685928081294,0.00010728378240010539,1.0
1.0239,0.0015146821958501855,0.0014287573790917915,0.00010710757799845642,1.0
1.0249,0.0015140000000000966,0.0013912027635407658,0.00010737133743289525,1.0
1.0258,0.0015149635300690048,0.0015723541287666106,0.00010776893396738646,1.0
1.0268,0.0015191038521090066,0.0014964553897580167,0.00010802623546712846,1.0
1.0278,0.001517964896695694,0.0015200511969928885,0.00010806571480855146,1.0
1.0288,0.0015134099741177793,0.0014181439575026472,0.00010767513689953705,1.0
1.0297,0.0015120774022582412,0.001393704825205691,0.0001069614940528247,1.0
1.0307,0.0015131229347107903,0.001613390784671756,0.00010645359023196434,1.0
1.0317,0.00151560141822812,0.001727868155761453,0.00010634012435801033,1.0
1.0326,0.0015175493852009865,0.0014829034168153143,0.000106580841283385,1.0
1.0336,0.0015152734106493007,0.0014447355918013748,0.00010696295581873679,1.0
1.0346,0.001514000000000055,0.001470500842301503,0.00010699360455742772,1.0
1.0356,0.0015133588303237989,0.001441383997349564,0.00010644541526657737,1.0
1.0365,0.00151166747810523,0.0015357014938253619,0.00010571903663464028,1.0
1.0375,0.0015110000000000843,0.0016578665524696996,0.00010513695537008009,1.0
1.0385,0.0015110000000000288,0.0013397764698540725,0.0001048035658537443,1.0
1.0394,0.0015119680882672594,0.00135041591424527,0.00010457976820949545,1.0
1.0404,0.0015098929063454439,0.0014852417789045123,0.00010431221726911736,1.0
1.0414,0.001508754036731777,0.0014654000422166466,0.00010427493835220242,1.0
1.0423,0.0015082707461725085,0.0015956553790646567,0.00010465875054053925,1.0
1.0433,0.0015090000000000641,0.0013934249510991707,0.00010498302052240057,1.0
