Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9832,0.005406772592833132,0.005418373147124393,7.097625048379972e-05,4.0
0.9841,0.005403013739548983,0.005249739395156125,7.102705300617368e-05,4.0
0.9851,0.005411710052264238,0.005472030142641926,7.057757146428789e-05,4.0
0.9861,0.005429549016000965,0.005401268665925218,7.000191364860734e-05,4.0
0.987,0.005431000000000037,0.005452645307143083,6.954972597245885e-05,4.0
0.988,0.0054463065476602944,0.005422413884829966,6.929631299920549e-05,4.0
0.989,0.005431419880773414,0.005554573735721232,6.95489963632041e-05,4.0
0.99,0.005428173457447888,0.0054466291254412725,7.013755302398255e-05,4.0
0.9909,0.005421453779689765,0.005371301101680661,7.080682583490976e-05,4.0
0.9919,0.005417758603185103,0.005459257332189836,7.135699778880348e-05,4.0
0.9929,0.005435880299014176,0.005455998606445777,7.104796827141689e-05,4.0
0.9938,0.005428157529496606,0.005274692706809602,7.003768608554899e-05,4.0
0.9948,0.005413164403589549,0.005345598107591567,6.932472573719938e-05,4.0
0.9958,0.005430719734348272,0.005419013855571241,6.934764940661373e-05,4.0
0.9968,0.005414688886512062,0.005380852262840145,6.933077265353734e-05,4.0
0.9977,0.005409153009460259,0.0054457715188691745,6.885584063439825e-05,4.0
0.9987,0.005418134318801552,0.005486737731506849,6.881193740633901e-05,4.0
0.9997,0.0054116741813669085,0.0054023705411362175,6.933010217372867e-05,4.0
1.0006,0.0054037131630586665,0.005280039938256996,6.903344110042734e-05,4.0
1.0016,0.005411248600049536,0.005459514314833407,6.814155697381746e-05,4.0
1.0026,0.0054485604146727205,0.005420241227661919,6.756078268247968e-05,4.0
1.0035,0.005428227547126255,0.005420162663124174,6.723855880732564e-05,4.0
1.0045,0.005440999999999956,0.005456865165948902,6.705145539430552e-05,4.0
1.0055,0.005435151088984044,0.0054636082722156415,6.700092037555472e-05,4.0
1.0065,0.00541591787813586,0.005239781100066153,6.680299184751299e-05,4.0
1.0074,0.005408058102066272,0.00552976176068232,6.642667783032868e-05,4.0
1.0084,0.005419678148134889,0.005532129401473199,6.617472937676595e-05,4.0
1.0094,0.005422580831062766,0.0053362538379214605,6.61596032670094e-05,4.0
1.0103,0.0054253259236676545,0.005427349531580203,6.63278598763526e-05,4.0
1.0113,0.005421148247347212,0.005469651941471551,6.638899940452188e-05,4.0
1.0123,0.005407000000000138,0.0054490620197790605,6.603672657480656e-05,4.0
1.0132,0.005409132931789734,0.0054384669027367286,6.597529495304543e-05,4.0
1.0142,0.005424088711401898,0.00543118521158879,6.651913406908136e-05,4.0
1.0152,0.005431934198852921,0.0053833544791186605,6.711468744033585e-05,4.0
1.0162,0.005427998942972441,0.005438609909212079,6.712664488036628e-05,4.0
1.0171,0.005415549135264574,0.00540669643083617,6.656994507693982e-05,4.0
1.0181,0.005411573325893862,0.0053419449695841885,6.577285311240341e-05,4.0
1.0191,0.0054144075206851655,0.005512576474896248,6.509984044548318e-05,4.0
1.02,0.005426400628752444,0.005447700029825555,6.474944370975321e-05,4.0
1.021,0.005431360926808342,0.005394762237338312,6.452253845432197e-05,4.0
1.022,0.005398496151816553,0.005405469873992321,6.426428650710768e-05,4.0
1.0229,0.0054302452259890315,0.005501087220461741,6.402799693387417e-05,4.0
1.0239,0.005412046587550852,0.005387944770460242,6.410633917995639e-05,4.0
1.0249,0.005412283368816657,0.005391068316061571,6.474791037266275e-05,4.0
1.0258,0.005417890590207208,0.005447261211488415,6.57455061847998e-05,4.0
1.0268,0.005430932326749197,0.005357787709938844,6.613118701699844e-05,4.0
1.0278,0.005430929793391462,0.005491618918124082,6.527412315090237e-05,4.0
1.0288,0.005410152364118174,0.00540010889151666,6.407648209368348e-05,4.0
1.0297,0.005400619218065824,0.0054133146031295955,6.353468675935601e-05,4.0
1.0307,0.0054034917388430005,0.00525492373869657,6.387760533325981e-05,4.0
1.0317,0.005412202836456127,0.005547698470117055,6.439580499643546e-05,4.0
1.0326,0.005416324077801551,0.005435831033100028,6.43866670168632e-05,4.0
1.0336,0.005414000000000115,0.005424685344168117,6.422513121254914e-05,4.0
1.0346,0.0054114884996871405,0.005405655998983644,6.411693034568688e-05,4.0
1.0356,0.005409000000000019,0.005343796712654881,6.384230722851483e-05,4.0
1.0365,0.005412997565684276,0.0054358682676209896,6.34570739857472e-05,4.0
1.0375,0.00539810864541638,0.005379399179847137,6.312674693650865e-05,4.0
1.0385,0.005383627033042513,0.0052738940256307374,6.307210742847114e-05,4.0
1.0394,0.005394617059208168,0.005466285875389405,6.301570538100303e-05,4.0
1.0404,0.00538575103325285,0.005312591041482986,6.260505003854365e-05,4.0
