Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0879,0.0010713918964324052,0.0010675190737298296,4.641736716678327e-05,4.0
1.0889,0.0010723303643403223,0.0010219963427195184,4.637687755510032e-05,4.0
1.0899,0.0010705261767828018,0.0011003962933376413,4.6294922598307736e-05,4.0
1.0908,0.0010704989144884305,0.0010441676949809223,4.622464215832611e-05,4.0
1.0918,0.0010780156251216776,0.00101248567856175,4.6188203365786e-05,4.0
1.0928,0.0010750168480726792,0.0011471317202167075,4.616543859687276e-05,4.0
1.0938,0.0010711709596986252,0.0010034189425289447,4.619078412090625e-05,4.0
1.0947,0.0010719396114218572,0.0010657158335328463,4.633769965028095e-05,4.0
1.0957,0.0010785282991449022,0.0010893192741672029,4.652297533145576e-05,4.0
1.0967,0.001072565027154409,0.0011265175135571838,4.6673789781933495e-05,4.0
1.0976,0.0010710000000002202,0.0010697794604398274,4.685539788524861e-05,4.0
1.0986,0.0010710000000001003,0.0010120442992127441,4.682646751804339e-05,4.0
1.0996,0.0010720386274855325,0.001165805388313873,4.6519672676334e-05,4.0
1.1005,0.0010800772651810425,0.0010510845025980637,4.6330072581293425e-05,4.0
1.1015,0.001077799075185272,0.0011213906805775371,4.626742228386749e-05,4.0
1.1025,0.0010723573109145393,0.001087755711445512,4.621814090664216e-05,4.0
1.1034,0.00107961609100481,0.0011431310282412515,4.617535278855992e-05,4.0
1.1044,0.0011351880746637455,0.0010463364869433634,4.6097203586731027e-05,4.0
1.1054,0.0010896348193174404,0.001149164220121533,4.59816489114039e-05,4.0
1.1064,0.0010792106618338602,0.0010489732970977962,4.584585774697901e-05,4.0
1.1073,0.0010767121238838113,0.0011018468849421177,4.568560541472677e-05,4.0
1.1083,0.0010777037386188364,0.0010152713771932522,4.55809269023726e-05,4.0
1.1093,0.0010783051798739427,0.0010228320113165948,4.559934603914758e-05,4.0
1.1102,0.0010758199373735588,0.0011126244189639688,4.573299406825383e-05,4.0
1.1112,0.0010771867027806216,0.001000332110729736,4.5955086739960087e-05,4.0
1.1122,0.0010771320936858767,0.0011682128690477258,4.604011915359297e-05,4.0
1.1132,0.0010759999999999756,0.0011120862315470016,4.575706977572536e-05,4.0
1.1141,0.001076338010714065,0.0010645231690730303,4.538337769406975e-05,4.0
1.1151,0.001089206537242284,0.0010153354205719594,4.518579479941151e-05,4.0
1.1161,0.0011027774292288362,0.0011313199744668937,4.5134621354251246e-05,4.0
1.117,0.0011126664637803039,0.0011757599193550328,4.51346988843473e-05,4.0
1.118,0.0011152843904603687,0.0011521275111216994,4.513311906732159e-05,4.0
1.119,0.00110938956943245,0.0011144770267754289,4.509724137440996e-05,4.0
1.1199,0.0011242525241304281,0.001148438729398291,4.503097247625976e-05,4.0
1.1209,0.001094273638697009,0.0011151487818336608,4.4986686897922906e-05,4.0
1.1219,0.0010820866031603616,0.001090222597345812,4.502298160255213e-05,4.0
1.1228,0.0010941864656398238,0.001127425851223375,4.5125267028044464e-05,4.0
1.1238,0.0011026182272699675,0.0010575454044085568,4.534323661886369e-05,4.0
1.1248,0.0010962782067232232,0.0011338286259492934,4.573597274277692e-05,4.0
1.1258,0.0010885830818125534,0.0010237949118161028,4.58910787540675e-05,4.0
1.1267,0.001086000000000045,0.001115408796632035,4.557537783696953e-05,4.0
1.1277,0.0010880704036360191,0.0010211170917205899,4.5266732197139674e-05,4.0
