Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8551,0.003219101339479146,0.0032200058569818763,0.00010029722183241885,4.0
0.8561,0.003219759655133408,0.003356533562653042,9.832562874799561e-05,4.0
0.8571,0.003218999999999999,0.0032830706884151026,9.723691075127719e-05,4.0
0.858,0.0032190000000000083,0.003368411653766861,9.669595800116822e-05,4.0
0.859,0.0032189999999998986,0.0033030205841390573,9.615315352456768e-05,4.0
0.86,0.0032196811096870054,0.003293016622522951,9.550093422522492e-05,4.0
0.861,0.003219179952812651,0.003168997873085325,9.466532722781341e-05,4.0
0.8619,0.0032189999999999615,0.0034676859153748305,9.367879353824288e-05,4.0
0.8629,0.0032189999999999077,0.003152927415209599,9.29358986750716e-05,4.0
0.8639,0.0032190000000000166,0.0031832679107827153,9.289651788431874e-05,4.0
0.8648,0.003218853102108296,0.0029688971584405604,9.400803169571002e-05,4.0
0.8658,0.003218285903279004,0.0033555434807372095,9.600346507698369e-05,4.0
0.8668,0.003218999999999971,0.0032885247969340835,9.632843943670479e-05,4.0
0.8677,0.0032189999999999138,0.003272161358206589,9.49447937724559e-05,4.0
0.8687,0.0032195877305987637,0.0032641131575246343,9.451170685853915e-05,4.0
0.8697,0.0032207266680992987,0.0031559327608389723,9.307856080068952e-05,4.0
0.8707,0.003220134394400138,0.00319628100952622,9.059355689376208e-05,4.0
0.8716,0.003220000000000013,0.0032848096087866457,8.898285179422181e-05,4.0
0.8726,0.0032200284954193056,0.0031792892328179885,8.800881177494516e-05,4.0
0.8736,0.00322066513416033,0.003250580070320479,8.735982521229363e-05,4.0
0.8745,0.003219577368912243,0.0031666679835930154,8.696262519343402e-05,4.0
0.8755,0.0032210056149260344,0.003178988329766644,8.662562556802e-05,4.0
0.8765,0.003218529600808244,0.0031393344283310457,8.623097892169463e-05,4.0
0.8774,0.0032184948589554356,0.0031736160327648414,8.582084537866918e-05,4.0
0.8784,0.0032196332890113677,0.0031964173541630453,8.542244237823728e-05,4.0
0.8794,0.003219999999999961,0.003145742333727471,8.507437811242709e-05,4.0
0.8803,0.0032192027501039984,0.0032670172121162496,8.457771269729487e-05,4.0
0.8813,0.003220872374793175,0.0032556919981224846,8.396612777306583e-05,4.0
0.8823,0.0032200751072402295,0.0032226830309681222,8.343049970902774e-05,4.0
0.8833,0.0032212129913322092,0.0030704316901733657,8.304266060294539e-05,4.0
0.8842,0.0032215239705667776,0.0032275603526494075,8.279248266453959e-05,4.0
0.8852,0.003220377020104006,0.0031225634009454887,8.289142331464327e-05,4.0
0.8862,0.0032220319152083975,0.0031338794309786005,8.340046421068506e-05,4.0
0.8871,0.003226242193228433,0.0030708113046196725,8.373858020530179e-05,4.0
0.8881,0.003233751931966132,0.0032144600916437674,8.35656587847541e-05,4.0
0.8891,0.0032466312040141444,0.0032925338748215896,8.292282911133783e-05,4.0
0.89,0.0032490000000000322,0.003157774008478615,8.220510118048046e-05,4.0
0.891,0.0032735436452245564,0.0032321296607076997,8.185820679413928e-05,4.0
0.892,0.003289758772354346,0.003144356834366468,8.152778214684433e-05,4.0
0.893,0.0032900683979564835,0.003248552394878643,8.09605656515613e-05,4.0
0.8939,0.0032798363316520964,0.003104116392949453,8.051600245623693e-05,4.0
0.8949,0.0032351967933540566,0.00315501590163907,8.028912621689963e-05,4.0
0.8959,0.00323505364414984,0.0032946393710623404,8.010590802178128e-05,4.0
0.8968,0.0032337211453908146,0.0031375453810868655,7.979235050021824e-05,4.0
0.8978,0.003242320229249335,0.003238876891504609,7.922219352431403e-05,4.0
0.8988,0.003300527286868429,0.0032746396006264255,7.87689966343463e-05,4.0
0.8998,0.0032819657874443467,0.00333991249317114,7.881749004132719e-05,4.0
0.9007,0.0032662900902438877,0.0032336022853632716,7.915592969129839e-05,4.0
0.9017,0.003239004284695892,0.003204449346259057,7.936410393815514e-05,4.0
0.9027,0.0032280853004716175,0.003202608373774264,7.896728005487467e-05,4.0
0.9036,0.0032289621838718406,0.00324468240870478,7.797582604204966e-05,4.0
0.9046,0.00326262007878857,0.003225674090258175,7.697582201026843e-05,4.0
0.9056,0.003258182608684784,0.003341308632394616,7.641382174270786e-05,4.0
0.9065,0.0032280469240524115,0.0032593537700579267,7.617852883508168e-05,4.0
0.9075,0.003228621355701283,0.0032065611200582135,7.610833325989244e-05,4.0
0.9085,0.00324726913323105,0.0033544308642107427,7.591943216961276e-05,4.0
