Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0918,0.0023638735799767275,0.0022808734380848107,9.312119397585509e-05,1.0
1.0928,0.0023523951095998823,0.0023602858295225207,9.293343099407069e-05,1.0
1.0938,0.002339512879095663,0.00247774747892596,9.262478130405455e-05,1.0
1.0947,0.0023380603885780897,0.0021624682531223576,9.242006223795852e-05,1.0
1.0957,0.0023409213831908846,0.0022862431267180053,9.233470451572477e-05,1.0
1.0967,0.0023397825135772396,0.0023332378326490384,9.233814118774464e-05,1.0
1.0976,0.002339484603447843,0.002424988192287185,9.2359993544405e-05,1.0
1.0986,0.0023425217765164503,0.002439535289650204,9.230847133149957e-05,1.0
1.0996,0.0023501931374274253,0.0022930167867404832,9.219449330176497e-05,1.0
1.1005,0.0023713321504180403,0.002496645565216536,9.214843829859013e-05,1.0
1.1015,0.002374748843981669,0.002458441966005611,9.223871539535004e-05,1.0
1.1025,0.0023486450418901184,0.0023387879548553577,9.248007522867651e-05,1.0
1.1034,0.00235330855567246,0.002384281128906592,9.268064111921822e-05,1.0
1.1044,0.002422981402759892,0.0025272253162625315,9.263742158085635e-05,1.0
1.1054,0.002353503570660852,0.0024573290492848096,9.254305545398908e-05,1.0
1.1064,0.002349736887277991,0.002218163942659122,9.2361843802128e-05,1.0
1.1073,0.0023495757522322435,0.0022518722958424584,9.190549857295809e-05,1.0
1.1083,0.0023544074772376164,0.002217760787412086,9.146082904256368e-05,1.0
1.1093,0.0023567402398319815,0.002404867741695868,9.124589795969587e-05,1.0
1.1102,0.0023526398747471407,0.0023058430331552556,9.116161268689391e-05,1.0
1.1112,0.002356831207414281,0.002444396794050338,9.125200505541216e-05,1.0
1.1122,0.002358132093685918,0.0023028432583757936,9.133950854622979e-05,1.0
1.1132,0.002354960541171194,0.0024756384810064648,9.114038038886673e-05,1.0
1.1141,0.002349106216882638,0.002322429098245216,9.089230864573593e-05,1.0
1.1151,0.0023860368036083333,0.0023077744692547317,9.08236112010099e-05,1.0
1.1161,0.0023950741902570008,0.002409398759559327,9.076684482249563e-05,1.0
1.117,0.002394333259556465,0.0021622843124901965,9.052373835235719e-05,1.0
1.118,0.0023932275123682355,0.002473766231768104,9.026879610712096e-05,1.0
1.119,0.0023908312917027435,0.0024670840142628613,9.013428976736119e-05,1.0
1.1199,0.0024199629609058,0.0023788977357331697,9.000240834831844e-05,1.0
1.1209,0.0023856557303061176,0.002495821955829443,8.988286490901666e-05,1.0
1.1219,0.0023673464126413623,0.0022153774413571675,8.987563596096873e-05,1.0
1.1228,0.00238762324954436,0.0023790740179009755,8.995888579203081e-05,1.0
1.1238,0.002403847290908052,0.002262220686934601,9.018116287661649e-05,1.0
1.1248,0.0023996325342444,0.0024745071463839483,9.057680830911476e-05,1.0
1.1258,0.002388874622718608,0.002327312564020052,9.064885009147229e-05,1.0
1.1267,0.002384241358363777,0.0024045476246098013,9.021765618567443e-05,1.0
1.1277,0.0023866232063632082,0.0022687373922462705,8.980069183184569e-05,1.0
1.1287,0.0023939363412009366,0.0022901498806975297,8.959562424211897e-05,1.0
1.1296,0.0023782901484112897,0.002354956215899442,8.941578352986147e-05,1.0
1.1306,0.0023576997337254988,0.002368071855509083,8.91824154080235e-05,1.0
1.1316,0.0023540409768610347,0.002388886755066406,8.894922084530189e-05,1.0
1.1326,0.00237535392101698,0.0023452585845795248,8.885439565009287e-05,1.0
1.1335,0.0024230670141510246,0.002544641965334875,8.891093931733291e-05,1.0
1.1345,0.0024486975054903827,0.0023757672655461545,8.897141851438948e-05,1.0
1.1355,0.0023766002799275048,0.0024134559473063684,8.893413844964839e-05,1.0
1.1364,0.0024002142465891717,0.002325823929240491,8.891453923554972e-05,1.0
1.1374,0.002416667916264256,0.0023155108915308615,8.90646648271832e-05,1.0
1.1384,0.00240750773696204,0.0023219485943326663,8.934254619399303e-05,1.0
1.1393,0.002404640168018479,0.002262302886065966,8.950116025702841e-05,1.0
1.1403,0.0024021343559492416,0.002266878487078039,8.943317545353474e-05,1.0
1.1413,0.0023909503496904647,0.0024277765950993947,8.927449909978383e-05,1.0
1.1422,0.0023801182850219007,0.00246570527047309,8.912166360905042e-05,1.0
1.1432,0.002386679541933285,0.002374888905787174,8.882758725788014e-05,1.0
1.1442,0.002405820478704286,0.0025162946726566674,8.838506448405816e-05,1.0
1.1452,0.0024328057375235714,0.002504433984387036,8.804862068102472e-05,1.0
1.1461,0.0024335346824974507,0.002424882728233935,8.798937373780938e-05,1.0
1.1471,0.0024101255419476868,0.002372741234985908,8.824686467316112e-05,1.0
1.1481,0.0024040101547154516,0.002428087681418944,8.863397026981309e-05,1.0
1.149,0.002396821880297252,0.0022326119791741188,8.869288331102529e-05,1.0
1.15,0.002402289076611843,0.0023786333619323233,8.828377365611149e-05,1.0
1.151,0.0023859025193477316,0.002460294874391832,8.782363718989236e-05,1.0
1.1519,0.0024048034955437784,0.0022432367033032832,8.756141816065108e-05,1.0
1.1529,0.0024235926096574916,0.0025313764781667923,8.744026729240001e-05,1.0
1.1539,0.0024162795092554593,0.0024465465804540064,8.743914054707279e-05,1.0
1.1549,0.0024466151496869474,0.0023451855373578974,8.748941024842733e-05,1.0
1.1558,0.0024690318563368964,0.0024967640163476128,8.750542875823391e-05,1.0
1.1568,0.0024582111959956217,0.002449418798153951,8.7683362869873e-05,1.0
1.1578,0.002438520698399845,0.002262511640230453,8.872925912599769e-05,1.0
1.1587,0.0024677102195375367,0.002676268461680943,9.091216377058038e-05,1.0
1.1597,0.0024663891521183277,0.0025364866998265887,9.250374710767009e-05,1.0
1.1607,0.0024304863927228403,0.002460462525109693,9.14266640445298e-05,1.0
1.1617,0.0024525921847402114,0.0023970959223425015,8.940625229555733e-05,1.0
1.1626,0.0024391793233027826,0.002266736640594191,8.851736272752066e-05,1.0
1.1636,0.002410422879716512,0.0023197117091965994,8.867992739636227e-05,1.0
1.1646,0.0024017812208206374,0.0023894555874140804,8.855220279072975e-05,1.0
1.1655,0.0024259546144524305,0.0024612547024079503,8.774291103035643e-05,1.0
1.1665,0.00240357370695486,0.002488611202834304,8.715670646649986e-05,1.0
1.1675,0.0023833230510273535,0.002313225673110478,8.733842883290623e-05,1.0
1.1684,0.002401994399329167,0.002369340018738697,8.832182985257688e-05,1.0
1.1694,0.0024360495308287373,0.002585959434918057,8.899211643508043e-05,1.0
1.1704,0.0024560224049596496,0.0025014243070264766,8.817359876006965e-05,1.0
1.1713,0.0024443326961195526,0.002534168332001628,8.708246074722792e-05,1.0
1.1723,0.0024478292226432605,0.0024730948229463798,8.675675127732854e-05,1.0
1.1733,0.0024453537383720483,0.0024277956961235754,8.691605293433379e-05,1.0
1.1743,0.0024317624165007354,0.0025925804531142676,8.703377123335983e-05,1.0
1.1752,0.002425571820026623,0.002290838355614905,8.720544948141823e-05,1.0
1.1762,0.0024180315969548997,0.002395586334066434,8.804099001972155e-05,1.0
1.1772,0.0024053809600690615,0.002587717911376518,8.911990333216935e-05,1.0
1.1781,0.0023876384322650884,0.002377907034597659,8.91108319328779e-05,1.0
