Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1044,0.0010375571316347857,0.001052574221565066,4.8187972581078456e-05,1.0
1.1054,0.0010113794633262179,0.0009387835902780487,4.8110346825518526e-05,1.0
1.1064,0.001006473774555918,0.0009416786388185039,4.806911138137605e-05,1.0
1.1073,0.0010050000000000245,0.0010256089180785966,4.791799031340498e-05,1.0
1.1083,0.0010058518693094453,0.0010349176326603215,4.777525537559178e-05,1.0
1.1093,0.001005870119916106,0.0009765829044662865,4.788500277281455e-05,1.0
1.1102,0.0010044099686868134,0.0010639233563922372,4.8287972522108655e-05,1.0
1.1112,0.00100545780185363,0.0010122977619867345,4.876832341929449e-05,1.0
1.1122,0.001005132093685902,0.0010201210438009352,4.883633402217357e-05,1.0
1.1132,0.0010050000000000204,0.0010579476109631666,4.833135155100702e-05,1.0
1.1141,0.0010051843694804216,0.0009979009496465289,4.7837580761995145e-05,1.0
1.1151,0.0010121881354381817,0.0009426276645262991,4.7603488229004695e-05,1.0
1.1161,0.001019234412990637,0.0009815589882126588,4.745312057821154e-05,1.0
1.117,0.0010243332042237526,0.0010109216241395158,4.740652057225965e-05,1.0
1.118,0.0010261706342762165,0.0010267307215896637,4.748261676128467e-05,1.0
1.119,0.001022999999999916,0.0010717556401985057,4.75997830565987e-05,1.0
1.1199,0.0010312617839039978,0.0010514926477723262,4.770542082441421e-05,1.0
1.1209,0.0010150877648964856,0.0010453913241396486,4.765292516498242e-05,1.0
1.1219,0.0010080866031602763,0.0010092679085862482,4.742564541433548e-05,1.0
1.1228,0.0010145619430367869,0.0009770517250571478,4.726515984150415e-05,1.0
1.1238,0.0010197709363620455,0.0009960902152566307,4.728632547099211e-05,1.0
1.1248,0.0010161391033616882,0.001060358351388767,4.7426824344295485e-05,1.0
1.1258,0.0010122915409062794,0.0009745286869952137,4.7458581639363814e-05,1.0
1.1267,0.0010110000000000013,0.0009959950493216433,4.729439594272716e-05,1.0
1.1277,0.0010120352018180047,0.0010441900608731886,4.715552431784237e-05,1.0
1.1287,0.0010136560568667905,0.0009571720813885881,4.713596164945104e-05,1.0
1.1296,0.0010112754074477624,0.000982779580553798,4.7128931343314814e-05,1.0
1.1306,0.001007539946745058,0.0011068538717937744,4.708394115137968e-05,1.0
1.1316,0.0010050819537222111,0.001025642983641668,4.710667559164169e-05,1.0
1.1326,0.0010183220912091614,0.000992269985209224,4.7296155089939734e-05,1.0
1.1335,0.0010412184507156501,0.0010585575211548557,4.748218419627488e-05,1.0
1.1345,0.001039826832104414,0.0010313517961135553,4.747840617195271e-05,1.0
1.1355,0.0010109999999999154,0.0010045089576927063,4.731239027060992e-05,1.0
1.1364,0.0010186466041859734,0.001057059705680658,4.71781661223809e-05,1.0
1.1374,0.0010244945975900754,0.001106278013600583,4.724573534796405e-05,1.0
1.1384,0.0010195969052152875,0.0010040517396306824,4.7381815211242e-05,1.0
1.1393,0.0010182733613364333,0.0009828808180168769,4.743980530938228e-05,1.0
1.1403,0.0010162687118981226,0.000983739363165658,4.7343805303282504e-05,1.0
1.1413,0.0010119864590065353,0.0009295306947897382,4.719323508624678e-05,1.0
1.1422,0.0010091182850218458,0.0009866386144523284,4.708470784465227e-05,1.0
1.1432,0.0010133349427417122,0.0010313671757449438,4.694329167886758e-05,1.0
1.1442,0.0010171443868910272,0.000995671702686464,4.677820058350519e-05,1.0
1.1452,0.001035805737523553,0.0010263498897979599,4.6694684707620264e-05,1.0
1.1461,0.001037945995426344,0.0010412739012294584,4.6729206786036807e-05,1.0
1.1471,0.0010179534637172888,0.0010149389616447067,4.679873722235059e-05,1.0
1.1481,0.0010167474613212075,0.0010452512854125533,4.67826594360079e-05,1.0
1.149,0.0010224058547400616,0.0011131078759678082,4.669206866774857e-05,1.0
1.15,0.001031289076611787,0.0010556333204647685,4.6615550098216755e-05,1.0
1.151,0.0010172005598551056,0.001004844155182921,4.661250225474721e-05,1.0
1.1519,0.0010216763108288835,0.0011288701396745694,4.661707747557142e-05,1.0
1.1529,0.0010304259237928091,0.0010531431776793206,4.654826925540223e-05,1.0
1.1539,0.0010362236074044717,0.0010095903711657952,4.65005345579375e-05,1.0
1.1549,0.0010523442272542549,0.001013532373414653,4.655361646994419e-05,1.0
1.1558,0.0010635796408424037,0.0010587363494120867,4.6629828037232284e-05,1.0
1.1568,0.0010607605315537361,0.00110029472219689,4.665436317360587e-05,1.0
1.1578,0.0010461064985880944,0.0010232206565785895,4.6808471167356314e-05,1.0
1.1587,0.0010519953103728375,0.0010079701487476272,4.7187217885397964e-05,1.0
1.1597,0.001048259434745691,0.0010936097150866277,4.745800323081813e-05,1.0
1.1607,0.0010287213488081666,0.001025958831896521,4.732318670880192e-05,1.0
1.1617,0.0010440614564933943,0.001032657690670802,4.709365428769914e-05,1.0
1.1626,0.0010352925033135217,0.0010803759277070004,4.7076729258164274e-05,1.0
1.1636,0.0010182050843814295,0.0010451897129549622,4.7170211107038715e-05,1.0
1.1646,0.0010164635368034882,0.0009913917201896702,4.702296419404067e-05,1.0
1.1655,0.0010334081885006164,0.0010463685409830012,4.668912364508269e-05,1.0
1.1665,0.0010231855812334188,0.0010353806668168277,4.64734378273094e-05,1.0
1.1675,0.0010121615255136256,0.000988036729429017,4.6464211732947155e-05,1.0
