# Wavelength(micron)   Transit_Depth(rp^2/r*^2)
  3.953215   0.013854
  3.954093   0.013859
  3.954971   0.013864
  3.955849   0.013869
  3.956727   0.013874
  3.957606   0.013880
  3.958484   0.013880
  3.959362   0.013877
  3.960240   0.013875
  3.961118   0.013872
  3.961996   0.013870
  3.962875   0.013867
  3.963753   0.013865
  3.964631   0.013862
  3.965509   0.013860
  3.966387   0.013858
  3.967265   0.013856
  3.968144   0.013853
  3.969022   0.013851
  3.969900   0.013849
  3.970778   0.013847
  3.971656   0.013845
  3.972535   0.013844
  3.973413   0.013842
  3.974291   0.013845
  3.975169   0.013850
  3.976047   0.013856
  3.976925   0.013862
  3.977804   0.013869
  3.978682   0.013876
  3.979560   0.013883
  3.980438   0.013891
  3.981316   0.013899
  3.982194   0.013908
  3.983073   0.013917
  3.983951   0.013926
  3.984829   0.013936
  3.985707   0.013947
  3.986585   0.013958
  3.987463   0.013969
  3.988342   0.013981
  3.989220   0.013993
  3.990098   0.014000
  3.990976   0.014005
  3.991854   0.014010
  3.992733   0.014015
  3.993611   0.014020
  3.994489   0.014026
  3.995367   0.014031
  3.996245   0.014037
  3.997123   0.014043
  3.998002   0.014049
  3.998880   0.014055
  3.999758   0.014062
  4.000636   0.014069
  4.001514   0.014076
  4.002392   0.014083
  4.003271   0.014091
  4.004149   0.014099
  4.005027   0.014108
  4.005905   0.014113
  4.006783   0.014115
  4.007662   0.014116
  4.008540   0.014118
  4.009418   0.014121
  4.010296   0.014124
  4.011174   0.014127
  4.012052   0.014131
  4.012931   0.014135
  4.013809   0.014139
  4.014687   0.014144
  4.015565   0.014150
  4.016443   0.014155
  4.017321   0.014161
  4.018200   0.014168
  4.019078   0.014175
  4.019956   0.014182
  4.020834   0.014190
  4.021712   0.014179
  4.022591   0.014096
  4.023469   0.014038
  4.024347   0.013998
  4.025225   0.013969
  4.026103   0.013946
  4.026981   0.013926
  4.027860   0.013909
  4.028738   0.013894
  4.029616   0.013880
  4.030494   0.013867
  4.031372   0.013856
  4.032250   0.013847
  4.033129   0.013838
  4.034007   0.013831
  4.034885   0.013824
  4.035763   0.013819
  4.036641   0.013814
  4.037520   0.013810
  4.038398   0.013810
  4.039276   0.013811
  4.040154   0.013812
  4.041032   0.013813
  4.041910   0.013814
  4.042789   0.013816
  4.043667   0.013817
  4.044545   0.013819
  4.045423   0.013820
  4.046301   0.013822
  4.047179   0.013823
  4.048058   0.013825
  4.048936   0.013827
  4.049814   0.013829
  4.050692   0.013831
  4.051570   0.013833
  4.052448   0.013835
  4.053327   0.013837
  4.054205   0.013840
  4.055083   0.013839
  4.055961   0.013838
  4.056839   0.013837
  4.057718   0.013837
  4.058596   0.013836
  4.059474   0.013835
  4.060352   0.013835
  4.061230   0.013834
  4.062108   0.013833
  4.062987   0.013833
  4.063865   0.013832
  4.064743   0.013831
  4.065621   0.013831
  4.066499   0.013830
  4.067377   0.013830
  4.068256   0.013829
  4.069134   0.013828
  4.070012   0.013828
  4.070890   0.013827
  4.071768   0.013825
  4.072647   0.013823
  4.073525   0.013822
  4.074403   0.013820
  4.075281   0.013819
  4.076159   0.013817
  4.077037   0.013816
  4.077916   0.013815
  4.078794   0.013813
  4.079672   0.013812
  4.080550   0.013811
  4.081428   0.013810
  4.082306   0.013809
  4.083185   0.013808
  4.084063   0.013807
  4.084941   0.013806
  4.085819   0.013805
  4.086697   0.013804
  4.087576   0.013804
  4.088454   0.013806
  4.089332   0.013808
  4.090210   0.013811
  4.091088   0.013814
  4.091966   0.013818
  4.092845   0.013821
  4.093723   0.013826
  4.094601   0.013830
  4.095479   0.013835
  4.096357   0.013840
  4.097235   0.013846
  4.098114   0.013852
  4.098992   0.013859
  4.099870   0.013867
  4.100748   0.013875
  4.101626   0.013883
  4.102505   0.013892
  4.103383   0.013902
  4.104261   0.013907
  4.105139   0.013893
  4.106017   0.013881
  4.106895   0.013869
  4.107774   0.013859
  4.108652   0.013850
  4.109530   0.013841
  4.110408   0.013834
  4.111286   0.013827
  4.112164   0.013822
  4.113043   0.013816
  4.113921   0.013812
  4.114799   0.013808
  4.115677   0.013805
  4.116555   0.013802
  4.117433   0.013800
  4.118312   0.013798
  4.119190   0.013796
  4.120068   0.013795
  4.120946   0.013794
  4.121824   0.013793
  4.122703   0.013792
  4.123581   0.013792
  4.124459   0.013791
  4.125337   0.013791
  4.126215   0.013790
  4.127093   0.013790
  4.127972   0.013789
  4.128850   0.013789
  4.129728   0.013789
  4.130606   0.013789
  4.131484   0.013788
  4.132362   0.013788
  4.133241   0.013788
  4.134119   0.013788
  4.134997   0.013788
  4.135875   0.013787
  4.136753   0.013787
  4.137632   0.013787
  4.138510   0.013787
  4.139388   0.013787
  4.140266   0.013788
  4.141144   0.013788
  4.142022   0.013788
  4.142901   0.013788
  4.143779   0.013789
  4.144657   0.013789
  4.145535   0.013789
  4.146413   0.013790
  4.147291   0.013790
  4.148170   0.013790
  4.149048   0.013791
  4.149926   0.013791
  4.150804   0.013791
  4.151682   0.013792
  4.152561   0.013792
  4.153439   0.013793
  4.154317   0.013793
  4.155195   0.013794
  4.156073   0.013797
  4.156951   0.013800
  4.157830   0.013804
  4.158708   0.013809
  4.159586   0.013816
  4.160464   0.013824
  4.161342   0.013833
  4.162220   0.013844
  4.163099   0.013858
  4.163977   0.013874
  4.164855   0.013892
  4.165733   0.013913
  4.166611   0.013936
  4.167489   0.013962
  4.168368   0.013989
  4.169246   0.014017
  4.170124   0.014047
  4.171002   0.014077
  4.171880   0.014107
  4.172759   0.014126
  4.173637   0.014098
  4.174515   0.014070
  4.175393   0.014043
  4.176271   0.014016
  4.177149   0.013991
  4.178028   0.013969
  4.178906   0.013949
  4.179784   0.013933
  4.180662   0.013922
  4.181540   0.013916
  4.182418   0.013915
  4.183297   0.013920
  4.184175   0.013930
  4.185053   0.013943
  4.185931   0.013960
  4.186809   0.013979
  4.187688   0.013998
  4.188566   0.014019
  4.189444   0.014039
  4.190322   0.014050
  4.191200   0.014042
  4.192078   0.014034
  4.192957   0.014026
  4.193835   0.014018
  4.194713   0.014011
  4.195591   0.014003
  4.196469   0.013995
  4.197347   0.013988
  4.198226   0.013981
  4.199104   0.013974
  4.199982   0.013968
  4.200860   0.013963
  4.201738   0.013959
  4.202617   0.013955
  4.203495   0.013953
  4.204373   0.013952
  4.205251   0.013952
  4.206129   0.013954
  4.207007   0.013958
  4.207886   0.013956
  4.208764   0.013938
  4.209642   0.013928
  4.210520   0.013923
  4.211398   0.013922
  4.212276   0.013925
  4.213155   0.013931
  4.214033   0.013937
  4.214911   0.013945
  4.215789   0.013954
  4.216667   0.013963
  4.217546   0.013972
  4.218424   0.013981
  4.219302   0.013990
  4.220180   0.014000
  4.221058   0.014009
  4.221936   0.014018
  4.222815   0.014027
  4.223693   0.014035
  4.224571   0.014044
  4.225449   0.014053
  4.226327   0.014047
  4.227205   0.014041
  4.228084   0.014034
  4.228962   0.014028
  4.229840   0.014022
  4.230718   0.014015
  4.231596   0.014009
  4.232474   0.014002
  4.233353   0.013996
  4.234231   0.013990
  4.235109   0.013985
  4.235987   0.013982
  4.236865   0.013984
  4.237744   0.013997
  4.238622   0.014029
  4.239500   0.014088
  4.240378   0.014173
  4.241256   0.014279
  4.242134   0.014398
  4.243013   0.014523
  4.243891   0.014537
  4.244769   0.014463
  4.245647   0.014390
  4.246525   0.014323
  4.247403   0.014272
  4.248282   0.014255
  4.249160   0.014278
  4.250038   0.014333
  4.250916   0.014410
  4.251794   0.014499
  4.252673   0.014595
  4.253551   0.014694
  4.254429   0.014795
  4.255307   0.014897
  4.256185   0.015000
  4.257063   0.015103
  4.257942   0.015206
  4.258820   0.015305
  4.259698   0.015399
  4.260576   0.015485
  4.261454   0.015556
  4.262332   0.015543
  4.263211   0.015526
  4.264089   0.015509
  4.264967   0.015490
  4.265845   0.015470
  4.266723   0.015450
  4.267602   0.015429
  4.268480   0.015407
  4.269358   0.015385
  4.270236   0.015362
  4.271114   0.015339
  4.271992   0.015315
  4.272871   0.015291
  4.273749   0.015267
  4.274627   0.015243
  4.275505   0.015218
  4.276383   0.015193
  4.277261   0.015168
  4.278140   0.015143
  4.279018   0.015118
  4.279896   0.015083
  4.280774   0.015008
  4.281652   0.014933
  4.282531   0.014858
  4.283409   0.014784
  4.284287   0.014710
  4.285165   0.014637
  4.286043   0.014565
  4.286921   0.014495
  4.287800   0.014427
  4.288678   0.014362
  4.289556   0.014301
  4.290434   0.014245
  4.291312   0.014196
  4.292190   0.014151
  4.293069   0.014113
  4.293947   0.014078
  4.294825   0.014045
  4.295703   0.014014
  4.296581   0.013983
  4.297459   0.013954
  4.298338   0.013934
  4.299216   0.013940
  4.300094   0.013946
  4.300972   0.013953
  4.301850   0.013960
  4.302729   0.013968
  4.303607   0.013976
  4.304485   0.013985
  4.305363   0.013994
  4.306241   0.014004
  4.307119   0.014015
  4.307998   0.014027
  4.308876   0.014040
  4.309754   0.014054
  4.310632   0.014069
  4.311510   0.014085
  4.312388   0.014103
  4.313267   0.014123
  4.314145   0.014144
  4.315023   0.014168
  4.315901   0.014192
  4.316779   0.014216
  4.317658   0.014223
  4.318536   0.014232
  4.319414   0.014244
  4.320292   0.014258
  4.321170   0.014273
  4.322048   0.014289
  4.322927   0.014307
  4.323805   0.014325
  4.324683   0.014343
  4.325561   0.014362
  4.326439   0.014381
  4.327317   0.014400
  4.328196   0.014420
  4.329074   0.014439
  4.329952   0.014459
  4.330830   0.014478
  4.331708   0.014498
  4.332587   0.014518
  4.333465   0.014538
  4.334343   0.014558
  4.335221   0.014578
  4.336099   0.014549
  4.336977   0.014508
  4.337856   0.014468
  4.338734   0.014429
  4.339612   0.014391
  4.340490   0.014354
  4.341368   0.014318
  4.342246   0.014284
  4.343125   0.014252
  4.344003   0.014222
  4.344881   0.014194
  4.345759   0.014169
  4.346637   0.014145
  4.347516   0.014124
  4.348394   0.014104
  4.349272   0.014086
  4.350150   0.014069
  4.351028   0.014052
  4.351906   0.014037
  4.352785   0.014023
  4.353663   0.014009
  4.354541   0.014000
  4.355419   0.013999
  4.356297   0.013999
  4.357175   0.013999
  4.358054   0.013999
  4.358932   0.013999
  4.359810   0.013999
  4.360688   0.013999
  4.361566   0.013999
  4.362444   0.013999
  4.363323   0.013999
  4.364201   0.013999
  4.365079   0.013999
  4.365957   0.014000
  4.366835   0.014000
  4.367714   0.014000
  4.368592   0.014000
  4.369470   0.014001
  4.370348   0.014001
  4.371226   0.014002
  4.372104   0.014002
  4.372983   0.014003
  4.373861   0.013999
  4.374739   0.013993
  4.375617   0.013987
  4.376495   0.013981
  4.377373   0.013975
  4.378252   0.013969
  4.379130   0.013963
  4.380008   0.013957
  4.380886   0.013951
  4.381764   0.013945
  4.382643   0.013939
  4.383521   0.013933
  4.384399   0.013927
  4.385277   0.013922
  4.386155   0.013916
  4.387033   0.013911
  4.387912   0.013905
  4.388790   0.013900
  4.389668   0.013894
  4.390546   0.013889
  4.391424   0.013884
  4.392302   0.013879
  4.393181   0.013880
  4.394059   0.013884
  4.394937   0.013887
  4.395815   0.013890
  4.396693   0.013893
  4.397572   0.013897
  4.398450   0.013900
  4.399328   0.013903
  4.400206   0.013907
  4.401084   0.013910
  4.401962   0.013914
  4.402841   0.013918
  4.403719   0.013921
  4.404597   0.013925
  4.405475   0.013929
  4.406353   0.013933
  4.407231   0.013936
  4.408110   0.013940
  4.408988   0.013944
  4.409866   0.013948
  4.410744   0.013952
  4.411622   0.013956
  4.412501   0.013963
  4.413379   0.013972
  4.414257   0.013981
  4.415135   0.013990
  4.416013   0.014000
  4.416891   0.014011
  4.417770   0.014022
  4.418648   0.014033
  4.419526   0.014045
  4.420404   0.014058
  4.421282   0.014071
  4.422160   0.014085
  4.423039   0.014100
  4.423917   0.014116
  4.424795   0.014133
  4.425673   0.014151
  4.426551   0.014170
  4.427429   0.014190
  4.428308   0.014211
  4.429186   0.014233
  4.430064   0.014255
  4.430942   0.014279
  4.431820   0.014289
  4.432699   0.014281
  4.433577   0.014272
  4.434455   0.014263
  4.435333   0.014254
  4.436211   0.014245
  4.437089   0.014237
  4.437968   0.014228
  4.438846   0.014219
  4.439724   0.014211
  4.440602   0.014202
  4.441480   0.014193
  4.442358   0.014184
  4.443237   0.014176
  4.444115   0.014167
  4.444993   0.014158
  4.445871   0.014150
  4.446749   0.014141
  4.447628   0.014132
  4.448506   0.014124
  4.449384   0.014115
  4.450262   0.014107
  4.451140   0.014098
  4.452018   0.014123
  4.452897   0.014150
  4.453775   0.014177
  4.454653   0.014204
  4.455531   0.014231
  4.456409   0.014258
  4.457287   0.014285
  4.458166   0.014312
  4.459044   0.014339
  4.459922   0.014367
  4.460800   0.014394
  4.461678   0.014422
  4.462557   0.014450
  4.463435   0.014477
  4.464313   0.014505
  4.465191   0.014533
  4.466069   0.014561
  4.466947   0.014589
  4.467826   0.014617
  4.468704   0.014646
  4.469582   0.014674
  4.470460   0.014702
  4.471338   0.014720
  4.472216   0.014711
  4.473095   0.014703
  4.473973   0.014694
  4.474851   0.014686
  4.475729   0.014678
  4.476607   0.014669
  4.477485   0.014661
  4.478364   0.014653
  4.479242   0.014644
  4.480120   0.014636
  4.480998   0.014628
  4.481876   0.014619
  4.482755   0.014611
  4.483633   0.014603
  4.484511   0.014594
  4.485389   0.014586
  4.486267   0.014578
  4.487145   0.014569
  4.488024   0.014561
  4.488902   0.014553
  4.489780   0.014545
  4.490658   0.014536
  4.491536   0.014529
  4.492414   0.014523
  4.493293   0.014517
  4.494171   0.014511
  4.495049   0.014505
  4.495927   0.014499
  4.496805   0.014493
  4.497684   0.014487
  4.498562   0.014481
  4.499440   0.014475
  4.500318   0.014469
  4.501196   0.014463
  4.502074   0.014457
  4.502953   0.014451
  4.503831   0.014444
  4.504709   0.014438
  4.505587   0.014432
  4.506465   0.014426
  4.507343   0.014420
  4.508222   0.014415
  4.509100   0.014409
  4.509978   0.014403
  4.510856   0.014397
  4.511734   0.014394
  4.512613   0.014396
  4.513491   0.014399
  4.514369   0.014401
  4.515247   0.014404
  4.516125   0.014406
  4.517003   0.014408
  4.517882   0.014411
  4.518760   0.014413
  4.519638   0.014416
  4.520516   0.014418
  4.521394   0.014421
  4.522272   0.014423
  4.523151   0.014426
  4.524029   0.014428
  4.524907   0.014431
  4.525785   0.014433
  4.526663   0.014436
  4.527542   0.014438
  4.528420   0.014441
  4.529298   0.014443
  4.530176   0.014446
  4.531054   0.014448
  4.531932   0.014447
  4.532811   0.014404
  4.533689   0.014361
  4.534567   0.014319
  4.535445   0.014277
  4.536323   0.014235
  4.537201   0.014194
  4.538080   0.014153
  4.538958   0.014114
  4.539836   0.014075
  4.540714   0.014038
  4.541592   0.014003
  4.542470   0.013972
  4.543349   0.013944
  4.544227   0.013920
  4.545105   0.013900
  4.545983   0.013883
  4.546861   0.013871
  4.547740   0.013861
  4.548618   0.013853
  4.549496   0.013847
  4.550374   0.013843
  4.551252   0.013840
  4.552130   0.013837
  4.553009   0.013837
  4.553887   0.013838
  4.554765   0.013839
  4.555643   0.013840
  4.556521   0.013842
  4.557399   0.013843
  4.558278   0.013845
  4.559156   0.013846
  4.560034   0.013848
  4.560912   0.013850
  4.561790   0.013852
  4.562669   0.013855
  4.563547   0.013858
  4.564425   0.013861
  4.565303   0.013865
  4.566181   0.013869
  4.567059   0.013874
  4.567938   0.013879
  4.568816   0.013886
  4.569694   0.013893
  4.570572   0.013902
  4.571450   0.013911
  4.572328   0.013922
  4.573207   0.013935
  4.574085   0.013920
  4.574963   0.013905
  4.575841   0.013893
  4.576719   0.013885
  4.577598   0.013879
  4.578476   0.013876
  4.579354   0.013875
  4.580232   0.013875
  4.581110   0.013877
  4.581988   0.013881
  4.582867   0.013887
  4.583745   0.013894
  4.584623   0.013903
  4.585501   0.013914
  4.586379   0.013927
  4.587257   0.013942
  4.588136   0.013959
  4.589014   0.013978
  4.589892   0.013998
  4.590770   0.014020
  4.591648   0.014043
  4.592527   0.014067
  4.593405   0.014092
  4.594283   0.014117
  4.595161   0.014077
  4.596039   0.014035
  4.596917   0.013995
  4.597796   0.013958
  4.598674   0.013924
  4.599552   0.013895
  4.600430   0.013871
  4.601308   0.013851
  4.602186   0.013835
  4.603065   0.013823
  4.603943   0.013814
  4.604821   0.013806
  4.605699   0.013801
  4.606577   0.013797
  4.607455   0.013793
  4.608334   0.013791
  4.609212   0.013789
  4.610090   0.013788
  4.610968   0.013787
  4.611846   0.013786
  4.612725   0.013786
  4.613603   0.013785
  4.614481   0.013785
  4.615359   0.013785
  4.616237   0.013785
  4.617115   0.013786
  4.617994   0.013786
  4.618872   0.013787
  4.619750   0.013788
  4.620628   0.013790
  4.621506   0.013792
  4.622384   0.013796
  4.623263   0.013801
  4.624141   0.013809
  4.625019   0.013819
  4.625897   0.013833
  4.626775   0.013852
  4.627654   0.013876
  4.628532   0.013906
  4.629410   0.013941
  4.630288   0.013980
  4.631166   0.014023
  4.632044   0.014069
  4.632923   0.014119
  4.633801   0.014173
  4.634679   0.014231
  4.635557   0.014293
  4.636435   0.014358
  4.637313   0.014368
  4.638192   0.014307
  4.639070   0.014248
  4.639948   0.014193
  4.640826   0.014142
  4.641704   0.014095
  4.642583   0.014051
  4.643461   0.014010
  4.644339   0.013972
  4.645217   0.013937
  4.646095   0.013906
  4.646973   0.013879
  4.647852   0.013857
  4.648730   0.013839
  4.649608   0.013825
  4.650486   0.013815
  4.651364   0.013807
  4.652242   0.013802
  4.653121   0.013798
  4.653999   0.013795
  4.654877   0.013793
  4.655755   0.013791
  4.656633   0.013790
  4.657512   0.013790
  4.658390   0.013789
  4.659268   0.013789
  4.660146   0.013788
  4.661024   0.013788
  4.661902   0.013787
  4.662781   0.013787
  4.663659   0.013787
  4.664537   0.013786
  4.665415   0.013786
  4.666293   0.013786
  4.667171   0.013786
  4.668050   0.013785
  4.668928   0.013785
  4.669806   0.013785
  4.670684   0.013785
  4.671562   0.013785
  4.672440   0.013785
  4.673319   0.013785
  4.674197   0.013785
  4.675075   0.013785
  4.675953   0.013785
  4.676831   0.013785
  4.677710   0.013785
  4.678588   0.013785
  4.679466   0.013785
  4.680344   0.013785
  4.681222   0.013785
  4.682100   0.013785
  4.682979   0.013785
  4.683857   0.013786
  4.684735   0.013786
  4.685613   0.013786
  4.686491   0.013786
  4.687369   0.013787
  4.688248   0.013787
  4.689126   0.013788
  4.690004   0.013788
  4.690882   0.013789
  4.691760   0.013790
  4.692639   0.013791
  4.693517   0.013792
  4.694395   0.013793
  4.695273   0.013795
  4.696151   0.013797
  4.697029   0.013799
  4.697908   0.013801
  4.698786   0.013804
  4.699664   0.013807
  4.700542   0.013811
  4.701420   0.013815
  4.702298   0.013820
  4.703177   0.013815
  4.704055   0.013810
  4.704933   0.013806
  4.705811   0.013803
  4.706689   0.013800
  4.707568   0.013797
  4.708446   0.013795
  4.709324   0.013793
  4.710202   0.013792
  4.711080   0.013791
  4.711958   0.013789
  4.712837   0.013788
  4.713715   0.013788
  4.714593   0.013787
  4.715471   0.013786
  4.716349   0.013786
  4.717227   0.013786
  4.718106   0.013785
  4.718984   0.013785
  4.719862   0.013785
  4.720740   0.013784
  4.721618   0.013784
  4.722496   0.013784
  4.723375   0.013784
  4.724253   0.013784
  4.725131   0.013784
  4.726009   0.013784
  4.726887   0.013784
  4.727766   0.013785
  4.728644   0.013785
  4.729522   0.013786
  4.730400   0.013787
  4.731278   0.013789
  4.732156   0.013790
  4.733035   0.013793
  4.733913   0.013796
  4.734791   0.013801
  4.735669   0.013807
  4.736547   0.013815
  4.737425   0.013826
  4.738304   0.013839
  4.739182   0.013857
  4.740060   0.013878
  4.740938   0.013904
  4.741816   0.013934
  4.742695   0.013968
  4.743573   0.014007
  4.744451   0.014049
  4.745329   0.014094
  4.746207   0.014143
  4.747085   0.014183
  4.747964   0.014133
  4.748842   0.014086
  4.749720   0.014042
  4.750598   0.014002
  4.751476   0.013965
  4.752354   0.013931
  4.753233   0.013902
  4.754111   0.013877
  4.754989   0.013856
  4.755867   0.013839
  4.756745   0.013826
  4.757624   0.013816
  4.758502   0.013808
  4.759380   0.013802
  4.760258   0.013797
  4.761136   0.013794
  4.762014   0.013792
  4.762893   0.013790
  4.763771   0.013788
  4.764649   0.013788
  4.765527   0.013787
  4.766405   0.013787
  4.767283   0.013786
  4.768162   0.013786
  4.769040   0.013786
  4.769918   0.013786
  4.770796   0.013786
  4.771674   0.013786
  4.772553   0.013786
  4.773431   0.013785
  4.774309   0.013785
  4.775187   0.013785
  4.776065   0.013785
  4.776943   0.013785
  4.777822   0.013785
  4.778700   0.013785
  4.779578   0.013785
  4.780456   0.013785
  4.781334   0.013785
  4.782212   0.013785
  4.783091   0.013785
  4.783969   0.013786
  4.784847   0.013786
  4.785725   0.013787
  4.786603   0.013789
  4.787481   0.013790
  4.788360   0.013793
  4.789238   0.013796
  4.790116   0.013800
  4.790994   0.013806
  4.791872   0.013813
  4.792751   0.013819
  4.793629   0.013817
  4.794507   0.013815
  4.795385   0.013813
  4.796263   0.013811
  4.797141   0.013810
  4.798020   0.013808
  4.798898   0.013807
  4.799776   0.013806
  4.800654   0.013805
  4.801532   0.013805
  4.802410   0.013804
  4.803289   0.013804
  4.804167   0.013804
  4.805045   0.013804
  4.805923   0.013804
  4.806801   0.013805
  4.807680   0.013806
  4.808558   0.013808
  4.809436   0.013810
  4.810314   0.013812
  4.811192   0.013815
  4.812070   0.013819
  4.812949   0.013824
  4.813827   0.013829
  4.814705   0.013835
  4.815583   0.013843
  4.816461   0.013838
  4.817339   0.013834
  4.818218   0.013830
  4.819096   0.013827
  4.819974   0.013824
  4.820852   0.013822
  4.821730   0.013820
  4.822609   0.013818
  4.823487   0.013816
  4.824365   0.013815
  4.825243   0.013813
  4.826121   0.013812
  4.826999   0.013811
  4.827878   0.013810
  4.828756   0.013809
  4.829634   0.013808
  4.830512   0.013808
  4.831390   0.013807
  4.832268   0.013807
  4.833147   0.013806
  4.834025   0.013806
  4.834903   0.013805
  4.835781   0.013805
  4.836659   0.013805
  4.837538   0.013805
  4.838416   0.013805
  4.839294   0.013804
  4.840172   0.013801
  4.841050   0.013799
  4.841928   0.013797
  4.842807   0.013795
  4.843685   0.013793
  4.844563   0.013792
  4.845441   0.013791
  4.846319   0.013790
  4.847197   0.013790
  4.848076   0.013789
  4.848954   0.013788
  4.849832   0.013788
  4.850710   0.013787
  4.851588   0.013787
  4.852466   0.013787
  4.853345   0.013786
  4.854223   0.013786
  4.855101   0.013786
  4.855979   0.013786
  4.856857   0.013785
  4.857736   0.013785
  4.858614   0.013785
  4.859492   0.013785
  4.860370   0.013785
  4.861248   0.013785
  4.862126   0.013785
  4.863005   0.013785
  4.863883   0.013785
  4.864761   0.013786
  4.865639   0.013786
  4.866517   0.013787
  4.867395   0.013788
  4.868274   0.013789
  4.869152   0.013790
  4.870030   0.013791
  4.870908   0.013793
  4.871786   0.013795
  4.872665   0.013798
  4.873543   0.013801
  4.874421   0.013804
  4.875299   0.013809
  4.876177   0.013814
  4.877055   0.013820
  4.877934   0.013828
  4.878812   0.013836
  4.879690   0.013846
  4.880568   0.013857
  4.881446   0.013869
  4.882324   0.013883
  4.883203   0.013897
  4.884081   0.013913
  4.884959   0.013929
  4.885837   0.013946
  4.886715   0.013932
  4.887594   0.013904
  4.888472   0.013878
  4.889350   0.013857
  4.890228   0.013840
  4.891106   0.013827
  4.891984   0.013818
  4.892863   0.013812
  4.893741   0.013808
  4.894619   0.013806
  4.895497   0.013806
  4.896375   0.013807
  4.897253   0.013810
  4.898132   0.013814
  4.899010   0.013821
  4.899888   0.013830
  4.900766   0.013842
  4.901644   0.013858
  4.902523   0.013878
  4.903401   0.013902
  4.904279   0.013932
  4.905157   0.013965
  4.906035   0.014002
  4.906913   0.014042
  4.907792   0.014084
  4.908670   0.014126
  4.909548   0.014168
  4.910426   0.014187
  4.911304   0.014154
  4.912182   0.014121
  4.913061   0.014089
  4.913939   0.014057
  4.914817   0.014025
  4.915695   0.013994
  4.916573   0.013965
  4.917451   0.013938
  4.918330   0.013913
  4.919208   0.013891
  4.920086   0.013872
  4.920964   0.013856
  4.921842   0.013842
  4.922721   0.013830
  4.923599   0.013821
  4.924477   0.013813
  4.925355   0.013807
  4.926233   0.013802
  4.927111   0.013798
  4.927990   0.013795
  4.928868   0.013793
  4.929746   0.013791
  4.930624   0.013789
  4.931502   0.013788
  4.932380   0.013788
  4.933259   0.013787
  4.934137   0.013787
  4.935015   0.013787
  4.935893   0.013787
  4.936771   0.013787
  4.937650   0.013787
  4.938528   0.013787
  4.939406   0.013787
  4.940284   0.013787
  4.941162   0.013787
  4.942040   0.013787
  4.942919   0.013787
  4.943797   0.013787
  4.944675   0.013787
  4.945553   0.013788
  4.946431   0.013788
  4.947309   0.013789
  4.948188   0.013789
  4.949066   0.013791
  4.949944   0.013792
  4.950822   0.013794
  4.951700   0.013798
  4.952579   0.013802
  4.953457   0.013809
  4.954335   0.013819
  4.955213   0.013832
  4.956091   0.013851
  4.956969   0.013875
  4.957848   0.013905
  4.958726   0.013942
  4.959604   0.013916
  4.960482   0.013886
  4.961360   0.013861
  4.962238   0.013841
  4.963117   0.013825
  4.963995   0.013814
  4.964873   0.013805
  4.965751   0.013799
  4.966629   0.013795
  4.967508   0.013792
  4.968386   0.013790
  4.969264   0.013789
  4.970142   0.013788
  4.971020   0.013787
  4.971898   0.013787
  4.972777   0.013787
  4.973655   0.013787
  4.974533   0.013787
  4.975411   0.013787
  4.976289   0.013787
  4.977167   0.013787
  4.978046   0.013788
  4.978924   0.013788
  4.979802   0.013789
  4.980680   0.013790
  4.981558   0.013790
  4.982436   0.013791
  4.983315   0.013792
  4.984193   0.013792
  4.985071   0.013792
  4.985949   0.013791
  4.986827   0.013791
  4.987706   0.013791
  4.988584   0.013790
  4.989462   0.013790
  4.990340   0.013790
  4.991218   0.013790
  4.992096   0.013789
  4.992975   0.013789
  4.993853   0.013789
  4.994731   0.013789
  4.995609   0.013788
  4.996487   0.013788
  4.997365   0.013788
  4.998244   0.013788
  4.999122   0.013788
  5.000000   0.013788
