Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
3.0265176501082625,0.005378075915054745,0.005534621595523532,0.0002952978089785908
3.0271922378093645,0.005378535965771495,0.005102708533971876,0.00029619082627480964
3.027866819390684,0.005378996012314663,0.005598017968101893,0.0002970919832863946
3.0285413452370546,0.005379456020848308,0.004949628578274424,0.00029800134084851206
3.029215871083425,0.0053799160293818045,0.004820585175458538,0.0002989120917354662
3.029890396929796,0.005380814841433117,0.005215231551733812,0.0002987754921568666
3.0305649175544858,0.005381811632171029,0.005563365417065101,0.0002983985359009362
3.031239422039554,0.005382808399057997,0.005550606235945242,0.0002980214656771693
3.0319139265246227,0.005383805165945321,0.005784799671704387,0.0002976458177991948
3.0325884310096907,0.005384801932832182,0.0060231076578755125,0.00029727158748920387
3.0332629271679767,0.0053857986874141775,0.005291229688606054,0.0002968987663104483
3.033937410293096,0.00538679542273597,0.006068077768645581,0.0002965273506537634
3.0346118934182145,0.005387792158057847,0.004917249086484538,0.00029615732584706284
3.035286376543333,0.005388788893379862,0.005328540751880206,0.00029578867437152835
3.0359608310976016,0.005389785586480424,0.005370463314966561,0.00029542141579408306
3.0366352608287652,0.005390782242897862,0.005258635774977526,0.0002950555349247058
3.0373096905599284,0.0053917788993153555,0.005194098132127902,0.00029469100692539204
3.0379841202910915,0.005392775555733321,0.004819824337483297,0.00029432960773728754
3.038658577556775,0.0053954946871315615,0.005518590663123975,0.000294235913954459
3.0393330477766827,0.005398714481316177,0.00565631515643269,0.0002942214270745564
3.0400075179965897,0.0054019342755008285,0.005524562027735349,0.0002942074548347378
3.040681988216497,0.005405154069685426,0.005642282841449046,0.00029419349535526114
3.041356416229646,0.005408373662382866,0.005226095437235452,0.0002941795266343694
3.0420308352830325,0.005411593212308151,0.005649911624069886,0.0002941655707541232
3.042705254336419,0.005414812762233493,0.005306102236715548,0.00029415160761906865
3.0433796733898055,0.005418032312158798,0.0058430978413806225,0.0002941376464012712
3.0440540717338247,0.00542125176322136,0.005383182850148451,0.0002941236948516775
3.0447284694326724,0.005424471211204178,0.005042990613540207,0.0002941097394265459
3.0454028671315196,0.0054276906591866495,0.0055163459288821775,0.00029409579103103193
3.0460772623840824,0.005430910095491047,0.005057278627697683,0.00029408183751608645
3.046751638729743,0.00543412944153781,0.005355038232258585,0.0002940697517416421
3.047426015075404,0.005437516844196317,0.005231881191658499,0.00029433772772758353
3.0481003914210643,0.005440966535631006,0.005660728359409476,0.0002947123491509565
3.0487747539305228,0.005444416156288904,0.005707637231083217,0.0002950890946850294
3.0494490768991316,0.005447865574680157,0.00566340130606689,0.0002954672728055254
3.050123399867741,0.0054513149930711996,0.005398119644934918,0.00029584690695396224
3.0507977228363496,0.0054547644114625515,0.005472669258165283,0.0002962280198845473
3.0514720578356247,0.005458213891395087,0.005255240540574265,0.0002966106185139306
3.0521464106152494,0.005461663462281089,0.00543826489291702,0.0002969947173808567
3.052820763394874,0.005465113033166902,0.005418201097401292,0.0002973803148352471
3.0534951161744983,0.005468562604052731,0.005640671501457683,0.0002977674243573393
3.054169440932572,0.005472012031597935,0.005487766338559132,0.0002981560410221028
3.0548437425527264,0.005475461340783602,0.005587966725596674,0.00029854617195512224
3.0555180441728806,0.005478910649969409,0.005666277556511898,0.0002989358598664869
3.056192345793035,0.005476119619381227,0.004970239953579316,0.00029903101433314736
3.0568666326419422,0.005470448191008972,0.004984988853111094,0.00029898820608363977
3.0575409129149933,0.00546477681794617,0.006008624296211138,0.00029894450885420475
3.0582151931880444,0.005459105444883505,0.006026357647155184,0.00029890082440541796
3.0588894734610954,0.005453434071820632,0.004976573624805186,0.00029885715719961913
3.0595637358878265,0.005447762848863428,0.00539554707278478,0.0002988135200747462
3.060237994815126,0.005442091655339904,0.005433582127257699,0.0002987698949704158
3.0609122537424254,0.0054364204618162675,0.0050482280568239805,0.0002987262997996059
3.061586512669725,0.0054307492682929845,0.0056288238913318805,0.0002986827125920238
3.0622607193035125,0.005425078514610113,0.005643345726830878,0.0002986391576651352
3.0629349248723456,0.0054194077698848445,0.005327762778374243,0.00029859562188656636
