Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
3.0400075179965897,0.0016094233214177188,0.0016328744380525782,0.00037109903007442874
3.040681988216497,0.0016131797479663056,0.0014421087554389604,0.0003711971665051825
3.041356416229646,0.0016169359394467863,0.0012150472187067044,0.00037129536487559393
3.0420308352830325,0.0016206920810262573,0.0015053389600496927,0.00037139365696135253
3.042705254336419,0.0016244482226056651,0.0022202229391880884,0.00037149201715201485
3.0433796733898055,0.0016282043641851253,0.0019391947755004703,0.000371590467340138
3.0440540717338247,0.0016319603904248207,0.0011549139267200666,0.0003716889839455171
3.0447284694326724,0.0016357164130712232,0.0008589021464898984,0.0003717875801359241
3.0454028671315196,0.0016394724357176806,0.001050425544802991,0.0003718862691747177
3.0460772623840824,0.0016432284447396909,0.0011525840650267768,0.0003719850250143155
3.046751638729743,0.0016469843484606902,0.0010077051571590761,0.00037208450310195496
3.047426015075404,0.0016466576830953047,0.0016662182681274407,0.00037228195822559015
3.0481003914210643,0.0016448178476633983,0.0015351740635770703,0.0003725166448497831
3.0487747539305228,0.0016429780499791601,0.0011953304656572386,0.0003727520077320556
3.0494490768991316,0.0016411383601705265,0.0011334255513165085,0.0003729878007723171
3.050123399867741,0.0016392986703620022,0.0019181043680048604,0.00037322404113406324
3.0507977228363496,0.0016374589805533658,0.0023285235011582034,0.00037346072875671106
3.0514720578356247,0.0016356192579225445,0.0014130610445064543,0.0003736978633365438
3.0521464106152494,0.0016337794867834247,0.0018057838161082665,0.0003739354575725242
3.052820763394874,0.0016319397156442852,0.001914973800333848,0.00037417351239278033
3.0534951161744983,0.001630099944505098,0.002114513342843075,0.00037441202046369185
3.054169440932572,0.001628260249814343,0.0020492113460249444,0.0003746509694758308
3.0548437425527264,0.00162642061824865,0.0016078012333514077,0.0003748903614377085
3.0555180441728806,0.0016245809866830365,0.002299646461963222,0.00037513040226742206
3.056192345793035,0.001623423186664795,0.002093331777527815,0.00037539874702472684
3.0568666326419422,0.0016225801365012222,0.0020718613811609235,0.0003756807037852512
3.0575409129149933,0.0016217370945595818,0.0011676337890380196,0.0003759633709359226
3.0582151931880444,0.0016208940526178353,0.0016483876913908407,0.0003762466741844965
3.0588894734610954,0.001620051010676037,0.0010392858945589875,0.0003765306207135023
3.0595637358878265,0.0016192079910471136,0.0008984858538066306,0.0003768152039139494
3.060237994815126,0.001618364975793784,0.0014541433429484702,0.0003771004344306381
3.0609122537424254,0.0016175219605402218,0.0009029194491967379,0.0003773863136082001
3.061586512669725,0.00161667894528679,0.0013826108008926185,0.00037767282938702896
3.0622607193035125,0.0016158359954149644,0.0017103542058141633,0.0003779599904063771
3.0629349248723456,0.0016149930468746761,0.0011481129683118207,0.0003782477955558039
3.0636091304411783,0.0016141500983344538,0.0018400101861996802,0.00037853626590540274
3.064283341018421,0.0016133071435322933,0.001644580170857064,0.0003788247728457856
3.0649575870696366,0.0016156305639645852,0.001519690575110018,0.0003790184473721233
3.065631833120852,0.0016197689234513735,0.001095359821749308,0.00037915721696564573
3.0663060791720675,0.0016239072829382925,0.0015993352259847612,0.00037929577959070013
3.0669803086995597,0.0016280455410066798,0.0018121163495797817,0.00037943448331161626
3.0676544929273706,0.0016321835210363984,0.0018656172608868126,0.00037957333783500446
3.0683286771551814,0.001636321501065965,0.0011726782205622737,0.0003797123473355386
3.0690028613829923,0.0016404594810958423,0.0011645742724419282,0.00037985150890020963
3.0696770368438764,0.0016445974073164243,0.002130321246806967,0.00037999082830442204
3.070351199732016,0.001648735256368343,0.0012349412789333654,0.00038013029943830115
3.071025362620156,0.001652873105420359,0.0017190782601443223,0.00038026992969878386
3.0716995255082957,0.001657010954472433,0.000985510760319098,0.0003804097132251675
3.0723736765694527,0.0016611487309330514,0.0019999571456364613,0.000380549640645698
3.073047818119272,0.0016652864490158449,0.0013423685718314661,0.00038069093099086485
3.0737219596690917,0.0016668204116542411,0.0012227184880238369,0.00038101356411063226
3.074396101218911,0.0016665138791774133,0.001564193271430285,0.00038146616874746653
3.075070227884684,0.001666207353468391,0.0017044216968537665,0.0003819212405529245
3.075744348097534,0.0016659008306932957,0.0017592653851009076,0.00038237792800359827
3.0764184683103846,0.0016655943079184458,0.001513345093642987,0.00038283627340534687
3.0770925885232345,0.0016652877851433914,0.001518710686077531,0.0003832962566791527
3.077766663892915,0.0016649812827586403,0.0013318170707481215,0.0003837578749325859
3.07844073076925,0.0016646747842357236,0.002532953437557368,0.00038422115340307997
3.0791147976455853,0.0016643682857130024,0.0016607010548217768,0.00038468612342300816
3.0797888645219205,0.0016640617871901086,0.002346941566675067,0.0003851527861810073
3.080462971214577,0.0016637552705629566,0.0015972693814094857,0.0003856211698087026
3.0811370785693564,0.001663448753634508,0.001572725652303313,0.000386091269347977
3.0818111859241357,0.0016631422367060255,0.001759778841771744,0.0003865631928574027
3.082485285465809,0.0016625893550059796,0.0015940253909535857,0.0003870528450030897
3.0831593310099015,0.0016618232200387843,0.0018347337790783054,0.0003875582466705566
