Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
2.979959709337719,0.00119016164219289,0.0010291251292936618,0.00016534058335735668
2.9806346626944498,0.0011903917922350513,0.001191768267531686,0.00016538717263150438
2.981309591519798,0.0011906219339121397,0.0012422714127000717,0.00016543379677731943
2.9819844914081006,0.0011908520657221476,0.0013469208243633924,0.00016548046317795787
2.9826593912964032,0.0011910821975323043,0.0013010084960920756,0.0001655271650415456
2.9833342911847063,0.0011913123293422999,0.0010258915753904693,0.00016557391058010708
2.9840092156352997,0.001191542469527707,0.0010183774783701952,0.0001656206929938896
2.984684156025674,0.001191772615148603,0.001272419188928119,0.000165667497357371
2.9853590964160475,0.0011919972389167772,0.0010142145449005637,0.00016570919949829621
2.986034036806421,0.001191767067134351,0.0011814661052648337,0.00016547816946788375
2.9867089385976358,0.0011915369085149757,0.001306085583047957,0.000165246313433253
2.9873838277932694,0.001191306754191252,0.0010948733304728014,0.000165015428329599
2.9880587169889026,0.0011910765998673102,0.0011991335239593195,0.00016478551152203727
2.988733606184536,0.0011908464455434066,0.0011153735312528455,0.00016455655003470057
2.9894084761011284,0.0011906162977942615,0.0010054620411038503,0.0001643285521981216
2.99008334391244,0.0011903861507629955,0.0011930533325357879,0.00016410149380622025
2.990758211723752,0.0011901560037318282,0.0014211935504147642,0.0001638753773009425
2.991433078487058,0.0011899258570579657,0.001015406708349299,0.00016365019519878592
2.9921079249154032,0.001189695717318851,0.0017246972776381046,0.00016342594402219896
2.9927827713437485,0.001189465577579709,0.0011002274538392323,0.00016320261059129903
2.9934576177720933,0.001189235437840588,0.001437869191132194,0.00016298019167708256
2.9941324537052334,0.0011890053016805982,0.001228479612151741,0.00016275972285792768
2.9948072466820896,0.0011893746571277123,0.001106398217764805,0.00016269511989815984
2.995482039658946,0.0011897581493856152,0.0012438349051618668,0.00016263529069036452
2.996156832635802,0.0011901416416434483,0.0012702433812600963,0.0001625755471717855
2.996831639519373,0.001190525141804716,0.0013756326725714997,0.00016251587281600365
2.9975064729952714,0.0011909086570784369,0.0012794711736867572,0.00016245625753719305
