Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
3.09596526674071,0.0033393875334440278,0.0034914344869321806,0.00028902743326038354
3.0966391949815972,0.003337702138274836,0.003466916379422754,0.00028793028299892116
3.0973131232224844,0.0033360167431062664,0.0031314504904497715,0.00028684554731836184
3.0979870514633716,0.003334331347937533,0.0031639198725778974,0.0002857729817331287
3.098660958792058,0.00333264600506713,0.0030390170442249407,0.0002847123987520709
3.099334865709476,0.0033309606632250808,0.0026921630064021445,0.00028365497208346515
3.100008772626894,0.0033317456182343453,0.0034509327602286507,0.0002813691088251283
3.1006826769285003,0.00333580528270181,0.003583761215337747,0.00028202755370529864
3.1013565625237987,0.003339864834480846,0.0030806112952732755,0.00028271044262004157
3.102030448119097,0.0033439243862594986,0.003087586027136266,0.00028339833421054425
3.1027043337143954,0.0033479839380386013,0.0031686611043839504,0.00028409127078161137
3.103378205210598,0.0033520434048828784,0.0033497087553103887,0.00028478931959798813
3.1040520375064995,0.0033561026355813754,0.0032408384361539916,0.00028549250245255416
3.104725869802401,0.0033601618662796573,0.0037116714504029365,0.0002862009203629115
3.1053997020983024,0.003364221096977989,0.003345881930012637,0.00028691465894978334
3.1060735508284534,0.003368280426677252,0.003279955247821091,0.0002876337857352858
3.106747423596134,0.0033723399011817163,0.003351752395545345,0.00028835838773797634
3.1074212963638144,0.003376399375685639,0.002927990339741099,0.000289088496994682
3.108095169131495,0.003380458850189765,0.0033795995641969193,0.00028982199177860635
3.108769008070506,0.0033821120424885423,0.003221120529818889,0.00029022615012345087
3.1094428190490095,0.003379737850588877,0.0030918918312126563,0.00029007562014533216
3.110116630027513,0.0033773636586890365,0.003391532543525789,0.00028992163921475345
3.1107904410060163,0.0033749894667894713,0.0035662073004035385,0.0002897678997643762
3.111464237299812,0.0033726153266316213,0.003381389904181576,0.00028961440657252277
3.1121380269622656,0.0033702412098397644,0.002870991125502274,0.00028946117196064253
3.1128118166247196,0.0033678670930476534,0.0032918359453047654,0.0002893081694514624
3.1134856062871736,0.0033654929762557545,0.0033465935849573162,0.00028915541176949993
3.114159378254159,0.0033631189218140266,0.0031439640695605123,0.0002890029078486644
3.114833146601912,0.0033607448801252103,0.002706664152540378,0.0002888506467242282
3.1155069149496653,0.003358370838435889,0.003413932948856164,0.0002886986175710456
3.1161806832974186,0.0033559967967471873,0.0031952361536562,0.00028854683887136965
3.1168543998895095,0.0033536229374203914,0.0033508125854337027,0.0002883948949641848
3.1175281149564102,0.003351951548265027,0.003531594534991961,0.00028818032694733967
3.118201830023311,0.003351798378987849,0.0033908209010685255,0.0002878323160521221
