Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
3.0764184683103846,0.001130188615836926,0.0012457054094333203,0.0002432126713867308
3.0770925885232345,0.0011295755702869978,0.001362288663449108,0.00024341222353196971
3.077766663892915,0.0011289625655174734,0.0009674141478816115,0.0002436122573040579
3.07844073076925,0.0011283495684717825,0.0010557898530843442,0.0002438127757484666
3.0791147976455853,0.0011277365714261738,0.0011411124685192207,0.00024401378813901508
3.0797888645219205,0.0011271235743804025,0.0010470660716179433,0.00024421529992561103
3.080462971214577,0.0011265105411258456,0.0011329958360207762,0.0002444173264340451
3.0811370785693564,0.0011258975072689042,0.0011956741314000758,0.00024461985120006926
3.0818111859241357,0.0011252844734122584,0.0008887839764035308,0.00024482288861794817
3.082485285465809,0.0011247536130034794,0.0012327481099445466,0.00024502700579124166
3.0831593310099015,0.0011242939320233202,0.0011342660220452368,0.0002452321338462035
3.0838333765539936,0.0011238342510429637,0.0009898257975215067,0.00024543778006406243
3.0845074220980857,0.001123374570062676,0.0011167403137988332,0.00024564394526567723
3.0851814619006475,0.00112291489299802,0.0010309202682222854,0.00024585062039184124
3.085855486113847,0.00112245522656476,0.0013470972990813224,0.0002460578239205774
3.086529510327047,0.0011219955601315154,0.0008013735023482941,0.000246265545441949
3.0872035345402464,0.001121535893698499,0.0015382998048978733,0.0002464737922464344
3.0878775499698508,0.0011210762332555103,0.0010693099143098338,0.0002466825687569481
3.0885515528535077,0.0011206165813683233,0.0007753669750277565,0.0002468918727584142
3.0892255557371646,0.0011201569294813536,0.0008225652147566625,0.00024710170351724924
3.0898995586208216,0.0011196972775943856,0.0013452466001344107,0.0002473120779968983
3.090573531949203,0.0011192376458631604,0.001317090674982493,0.0002475220851090006
3.0912474815149085,0.001119000000000064,0.001126432718482121,0.00024759767054102256
3.0919214310806145,0.0011190000000000325,0.0008868284210693422,0.00024752909958566016
3.0925953806463204,0.0011189999999999746,0.001190739747682202,0.00024745962696876597
3.093269358404285,0.001118999999999912,0.0014561272173380007,0.0002473902121657978
3.093943348445103,0.0011189999999999252,0.0009310360097045606,0.0002473208541716184
3.0946173384859206,0.0011190000000000447,0.0010003995881251381,0.00024725155608202047
3.0952913285267383,0.0011189999999998953,0.001014600235309018,0.0002471823077352182
3.09596526674071,0.0011190000000000189,0.001345976732676521,0.0002471131330450409
3.0966391949815972,0.001119000000000051,0.0010983218306244524,0.00024704401345315675
3.0973131232224844,0.0011189999999999059,0.001148665473766684,0.0002469749485765869
3.0979870514633716,0.001119000000000032,0.0009599565960577855,0.00024690594286380023
3.098660958792058,0.0011189999999999404,0.0010300648749997279,0.0002468370035706081
3.099334865709476,0.0011190000000000232,0.001245829388642285,0.00024676624529023283
3.100008772626894,0.0011190988085793693,0.001172581510741495,0.0002464191963939465
3.1006826769285003,0.0011193286009076025,0.0011994989743068908,0.00024651265129983205
3.1013565625237987,0.0011195583868573087,0.000890880568553612,0.0002466091622179802
3.102030448119097,0.0011197881728070552,0.0007168459245877217,0.0002467057919266056
3.1027043337143954,0.0011200179587568487,0.0007043259896370183,0.00024680253035637856
3.103378205210598,0.0011202477398991348,0.0010998817245733016,0.00024689938731635864
3.1040520375064995,0.001120477507674501,0.0013238687378570614,0.000246996345571465
3.104725869802401,0.0011207072754496868,0.0010045389652705143,0.00024709342070631857
3.1053997020983024,0.0011209370432251568,0.0013061928920806072,0.0002471906141760673
3.1060735508284534,0.0011211668166043092,0.001360807769057177,0.0002472879228745676
3.106747423596134,0.0011213965981800476,0.001074455587883128,0.0002473853528241269
3.1074212963638144,0.0011216263797556726,0.0012347184736516573,0.0002474828919385474
3.108095169131495,0.0011218561613315194,0.0008929521769431482,0.00024758131129694024
3.108769008070506,0.0011235181209066315,0.0014822600487185466,0.0002477954568293621
3.1094428190490095,0.0011275772231868857,0.0012617018214501749,0.000248203146211056
3.110116630027513,0.0011316363254669634,0.0014967939200113446,0.00024861415075456554
3.1107904410060163,0.0011356954277470263,0.0009755810543353603,0.0002490272044978078
3.111464237299812,0.0011397544415651557,0.0013166716352161017,0.00024944232951481436
3.1121380269622656,0.0011438134154352895,0.0007197282533881863,0.0002498595293924275
3.1128118166247196,0.0011478723893055005,0.0009209424190024269,0.00025027884140048
