Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
3.0649575870696366,0.001334315281982256,0.0012505361593663417,0.0001502398655739231
3.065631833120852,0.0013363844617257765,0.0014463353942157395,0.0001502024733567417
3.0663060791720675,0.0013384536414692957,0.0013250263634998604,0.00015016450131070396
3.0669803086995597,0.0013405227705034033,0.0014868832827454952,0.00015012656303009053
3.0676544929273706,0.001342591760518177,0.001117582085476056,0.00015008865355253652
3.0683286771551814,0.001344660750533092,0.0013879100841979928,0.00015005077433892378
3.0690028613829923,0.0013467297405480264,0.0013344892324744422,0.00015001292204380013
3.0696770368438764,0.0013487987036581732,0.0014287944214963894,0.0001499750995775864
3.070351199732016,0.0013508676281843118,0.001604176101236802,0.00014993730399345183
3.071025362620156,0.0013529365527102592,0.0011938046896078085,0.00014989953849056596
3.0716995255082957,0.001355005477236145,0.0011923857257542354,0.00014986180046913363
3.0723736765694527,0.0013570743654666977,0.0013224035702246125,0.00014982409168951176
3.073047818119272,0.001359143224507995,0.0015218625685287691,0.00014978690846995888
3.0737219596690917,0.0013597306174816684,0.001233017706143666,0.000149824493020917
3.074396101218911,0.001359270818766282,0.001305592413211782,0.00014991529675305684
3.075070227884684,0.0013588110302022545,0.0013594882892713832,0.00015000661121783356
3.075744348097534,0.00135835124604009,0.0012807798487247982,0.0001500980922661464
3.0764184683103846,0.0013578914618776513,0.0013069931163222283,0.00015018974100738656
3.0770925885232345,0.001357431677715187,0.0012850526409526539,0.00015028156162239187
3.077766663892915,0.0013569719241380237,0.001220350302356869,0.00015037354077469516
3.07844073076925,0.0013565121763536988,0.001447788150005929,0.0001504656864647294
3.0791147976455853,0.0013560524285695188,0.0010813560455885736,0.00015055800323383469
3.0797888645219205,0.0013555926807854194,0.001299569042343666,0.00015065049370220407
3.080462971214577,0.0013551329058444058,0.001495867244633728,0.00015074315630013004
3.0811370785693564,0.0013546731304516588,0.0016158404677562052,0.00015083598995411753
3.0818111859241357,0.0013542133550590468,0.0015253022358213903,0.00015092901602292922
3.082485285465809,0.0013538768065017581,0.0012951335302211256,0.00015102533313032072
3.0831593310099015,0.0013536469660116585,0.0012723653532109714,0.00015112454285052228
3.0838333765539936,0.0013534171255214541,0.0012046877992998642,0.00015122396564102677
3.0845074220980857,0.0013531872850313755,0.0013183192219886637,0.00015132358588307133
3.0851814619006475,0.0013529574464989612,0.0015635214632904835,0.0001514234007252748
3.085855486113847,0.001352727613282296,0.0014027207064401612,0.00015152340912989926
3.086529510327047,0.0013524977800658364,0.0015680313039765019,0.00015162362095182726
3.0872035345402464,0.001352267946849072,0.0016367332218442318,0.0001517240275029692
3.0878775499698508,0.0013520381166276254,0.0015624319419850479,0.00015182463231219558
3.0885515528535077,0.001351808290684184,0.0012805897432767632,0.00015192543548428087
3.0892255557371646,0.0013515784647406997,0.0013469434006344024,0.00015202644581008325
3.0898995586208216,0.0013513486387970754,0.0013276580963926983,0.00015212765262675272
3.090573531949203,0.0013511188229316064,0.0012185054839214658,0.0001522289208330517
3.0912474815149085,0.001350999999999989,0.0013481792738873162,0.00015230989809788664
3.0919214310806145,0.0013510000000000342,0.0013330008701445313,0.00015236905823139238
3.0925953806463204,0.0013509999999999672,0.0015276590405225916,0.00015242813863362555
3.093269358404285,0.0013509999999999766,0.0014879376197589138,0.00015248729465632596
3.093943348445103,0.0013509999999999959,0.0012464708984131032,0.00015254651975681572
3.0946173384859206,0.0013510000000000971,0.0014296025709532219,0.00015260581273449057
3.0952913285267383,0.0013510000000000382,0.001432772060005278,0.00015266518044354275
3.09596526674071,0.0013510000000000384,0.001541098917217477,0.00015272460577449122
3.0966391949815972,0.001351000000000084,0.0011129822252986055,0.0001527841007216119
3.0973131232224844,0.0013509999999999577,0.0013859394744226508,0.0001528436700175656
3.0979870514633716,0.001350999999999983,0.0015063842175969877,0.00015290330402847256
3.098660958792058,0.0013509999999999267,0.0013729232371722537,0.00015296300706197177
3.099334865709476,0.0013509999999998916,0.0012651460901523441,0.00015302278589499402
3.100008772626894,0.001351098808579284,0.0014230929544323614,0.0001530821325782581
3.1006826769285003,0.0013513286009076764,0.0012856165669211039,0.00015302594844438783
3.1013565625237987,0.0013515583868573076,0.001244647798572481,0.00015296905555814378
3.102030448119097,0.0013517881728070417,0.0011660979214068404,0.00015291222482385222
3.1027043337143954,0.0013520179587569333,0.001242733051629243,0.00015285545985402666
3.103378205210598,0.0013522477398990593,0.0012154767218130076,0.00015279875691082552
3.1040520375064995,0.001352477507674358,0.0014749766636546627,0.00015274212283439653
3.104725869802401,0.0013527072754498212,0.0012516576832515374,0.00015268554830538973
3.1053997020983024,0.001352937043225199,0.0010201685554664572,0.00015262904133161613
3.1060735508284534,0.0013531668166043228,0.0013024063584509418,0.00015257259058917998
3.106747423596134,0.0013533965981799183,0.001345075849808766,0.00015251620038294654
3.1074212963638144,0.0013536263797556982,0.0013237906680804484,0.00015245987482033507
3.108095169131495,0.0013538561613315393,0.0013024387176663007,0.00015240368101560248
3.108769008070506,0.0013549738888834336,0.001237174433840986,0.00015235789819823366
3.1094428190490095,0.001357577841289644,0.001249664518750241,0.00015232934124471324
3.110116630027513,0.001360181793695843,0.0013321569059933475,0.0001523009145109153
3.1107904410060163,0.0013627857461018498,0.0017307936548112551,0.00015227250028326114
3.111464237299812,0.0013653896417587304,0.001438617265117131,0.00015224410497983106
3.1121380269622656,0.001367993511788637,0.0015078381855926448,0.00015221572748363933
3.1128118166247196,0.00137059738181858,0.0014230899558965436,0.00015218736499468386
3.1134856062871736,0.0013732012518485762,0.0012607450635837803,0.00015215901761955628
3.114159378254159,0.001375805053494004,0.0012548531169283895,0.00015213068480510677
