Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9104,0.002379000000000005,0.002353023100400945,0.0001364756392039118,1.0
0.9114,0.0023758219796834023,0.0022232911064576227,0.000135868236587625,1.0
0.9124,0.002366102438552408,0.0025833194776498426,0.00013530725012608202,1.0
0.9133,0.0023628808908788385,0.0023303554876089516,0.00013472821888874437,1.0
0.9143,0.0023499726093179013,0.002403733015003738,0.0001340859451357694,1.0
0.9153,0.0023483473671585295,0.00240401914946341,0.00013342629787166938,1.0
0.9162,0.0023500329686775715,0.002509263625481284,0.0001328625323262285,1.0
0.9172,0.0023452833687080954,0.0021815075863423875,0.00013248865197205812,1.0
0.9182,0.0023401819521196012,0.002351242049549368,0.0001321829638869212,1.0
0.9192,0.002370731081834462,0.0024028578741291566,0.00013193329255928521,1.0
0.9201,0.002339710526277376,0.00242307004198657,0.00013184606241009713,1.0
0.9211,0.002364306982514013,0.0024800338513752207,0.00013195766773668337,1.0
0.9221,0.0023875351333443756,0.00259216812109576,0.00013238495682462069,1.0
0.923,0.002337579751633809,0.0022944790124525528,0.00013310223980693328,1.0
0.924,0.0023375592537535138,0.0021568171927885886,0.00013360246529094848,1.0
0.925,0.002342887338777223,0.002252047933823722,0.00013322314415553852,1.0
0.9259,0.0023406607121704507,0.0021484050978703957,0.00013228898943104777,1.0
0.9269,0.0023381377799744627,0.0022892424071336943,0.00013158716252441202,1.0
0.9279,0.0023390000371476395,0.0024461637868731555,0.00013153598597355744,1.0
0.9288,0.002341000000000045,0.002514580969029603,0.000131823985280774,1.0
0.9298,0.00234067204108263,0.0020818014588664412,0.0001316334817812875,1.0
0.9308,0.0023389999999999553,0.0023350139095083306,0.00013074644228930538,1.0
0.9318,0.002387169535756296,0.0024186233214564764,0.00012966760947342063,1.0
0.9327,0.0024036906218414806,0.002520723072099075,0.00012885816943204075,1.0
0.9337,0.0023457422540096792,0.0022734311626740862,0.0001282867913134066,1.0
0.9347,0.0023424874993326315,0.002519161536741558,0.00012793588204118605,1.0
0.9356,0.002340693680848025,0.0021203825700688884,0.00012778614944613495,1.0
0.9366,0.002339092221562008,0.0023437285728303363,0.0001277203016081962,1.0
0.9376,0.0023840911539724638,0.002382861249300329,0.0001276712125724916,1.0
0.9385,0.002383105384804902,0.002299014983930799,0.00012765280535236674,1.0
0.9395,0.002384183581888789,0.0024282166293599196,0.00012748345563884698,1.0
0.9405,0.002464731151137718,0.0024239464810699744,0.00012706421415928444,1.0
0.9415,0.0023716612108399806,0.0023660993709309804,0.00012645757686394316,1.0
0.9424,0.0023717012870016073,0.002274390193429741,0.00012574456741305698,1.0
0.9434,0.0023552592644572514,0.002390799962403975,0.00012517358314977488,1.0
0.9444,0.002361632075763725,0.002420273194889106,0.00012481306629462906,1.0
0.9453,0.0023479706965904637,0.0025453764747495086,0.00012439870835814822,1.0
0.9463,0.0024584470851959366,0.0024249210372484444,0.00012383511462673257,1.0
0.9473,0.0023399078306256278,0.002346224665188897,0.00012329012135795344,1.0
0.9482,0.002338883841216794,0.0023137457729067775,0.0001228238393539338,1.0
0.9492,0.0023405509628346304,0.002474131083199261,0.00012257588664656244,1.0
0.9502,0.0023448471866337217,0.0022449177024425797,0.00012247844219412903,1.0
0.9512,0.00233999999999971,0.0024821769550141017,0.00012240234862916023,1.0
0.9521,0.0023545096264450034,0.0024605162223833564,0.0001222065160975756,1.0
0.9531,0.002363911175242634,0.002380060415043881,0.00012190786721287685,1.0
0.9541,0.002344632937194372,0.002523165142448589,0.00012166840812645902,1.0
0.955,0.0023410000000002582,0.0022922297804074203,0.00012138888091141431,1.0
0.956,0.002342997654752011,0.002340957539407197,0.00012095701100503574,1.0
0.957,0.0023395507038277913,0.0023048991793276404,0.0001205912870678663,1.0
0.958,0.00234575631311533,0.0024154258039571458,0.00012027981126590136,1.0
0.9589,0.002352098035911954,0.0022002024520424205,0.00011975282957412535,1.0
0.9599,0.002349560339916932,0.0026017367170113317,0.00011923463850228268,1.0
0.9609,0.0023461070120816318,0.0022061069950407002,0.00011884906398285517,1.0
0.9618,0.0023458108629041082,0.002342028216105201,0.00011859122241557754,1.0
0.9628,0.00237296235255723,0.0023135059401975435,0.00011856349543166983,1.0
