Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0579,0.0006410000000000408,0.0008676863718936497,0.0004124564770390493,1.0
1.0588,0.0006409999999999618,0.00026037052451069475,0.0004143085855566162,1.0
1.0598,0.0006410000000000169,0.00040736189747844363,0.000412585312641473,1.0
1.0608,0.00064100000000002,0.0005722729154458938,0.00041005012980831527,1.0
1.0617,0.0006409999999999594,0.0006146031597001203,0.0004087718108440163,1.0
1.0627,0.000640499393415287,0.0006541869321926646,0.0004080997423521624,1.0
1.0637,0.0006400000000000069,0.0010598763497481124,0.00040676357001977507,1.0
1.0647,0.0006407779128002112,0.0005299494634755503,0.0004051979299897155,1.0
1.0656,0.0006409999999999518,0.00045857317307476696,0.0004047199447042583,1.0
1.0666,0.0006400581263149137,0.0011018873543590247,0.00040614104470288744,1.0
1.0676,0.0006399999999999626,0.0006723920415742733,0.00041171960636792625,1.0
1.0685,0.0006399999999999705,0.0005551945318219153,0.0004222565253090176,1.0
1.0695,0.0006399999999999615,0.0013765823062190283,0.0004285215139883192,1.0
1.0705,0.0006400000000000611,0.0008522956277549744,0.0004227316891806573,1.0
1.0714,0.0006404077976634914,0.00027656327019835475,0.00041389168011134804,1.0
1.0724,0.0006404539546424889,0.0004934319405825978,0.00040796333913005434,1.0
1.0734,0.0006400000000000072,0.0005236857250971583,0.0004054387630279792,1.0
1.0743,0.0006400000000000035,0.0004854921348571813,0.00040509159896612437,1.0
1.0753,0.0006399999999999217,0.00011057603762061607,0.00040491234195451137,1.0
1.0763,0.0006400000000000491,0.0007497920860603127,0.00040419014603313965,1.0
1.0773,0.0006400000000000404,0.000533039798646035,0.0004050166219252174,1.0
1.0782,0.0006399999999999929,0.0012150412480014822,0.0004083740270567341,1.0
1.0792,0.00064000000000001,0.0005536588908803474,0.0004096828546939322,1.0
1.0802,0.0006399999999999463,0.00029632631399899333,0.00040604271997783274,1.0
1.0811,0.0006404532881890645,0.0010391816845106128,0.00040264382654628026,1.0
1.0821,0.0006409999999999226,0.0005659828013961052,0.0004013058360932184,1.0
1.0831,0.0006410000000000675,0.0007565939033609992,0.0004006016915357223,1.0
1.0841,0.0006409999999999269,0.0008271236319782537,0.00039991857713708885,1.0
1.085,0.0006401058791037461,-0.00015689008127673125,0.0003991137596568462,1.0
1.086,0.0006409670094900182,0.001026523074290592,0.000398700111524363,1.0
1.087,0.0006401718002249705,0.0003226707428318698,0.0003995118012966634,1.0
1.0879,0.0006415878446486977,0.0008181660154511922,0.0004014384006904971,1.0
1.0889,0.0006433303643402549,0.00020246780499968492,0.00040221498707978544,1.0
1.0899,0.0006415261767828557,0.00016476216825818738,0.0004008150146137835,1.0
1.0908,0.0006410000000000536,0.000670268285257294,0.00040007991556013315,1.0
1.0918,0.0006505667615295405,0.0009867602954950992,0.0004022312655239782,1.0
1.0928,0.0006459132249938561,0.0004481544148458071,0.0004076605681556775,1.0
1.0938,0.0006411709596986691,0.0008549034362800153,0.00041252768638842525,1.0
1.0947,0.000641,0.0011626306818062844,0.00041191284423647756,1.0
1.0957,0.0006457641495723268,0.0004205336600743829,0.00040806207445235037,1.0
1.0967,0.0006425650271543309,0.0004674814568229285,0.0004075061615703775,1.0
1.0976,0.0006409999999999693,0.0005661289913467559,0.0004118599076843659,1.0
1.0986,0.0006413804441290102,0.000290014890257129,0.00041214079337495847,1.0
1.0996,0.000643038627485408,0.0003333666399710569,0.00040448943790624497,1.0
1.1005,0.0006516216701950628,0.00016660929550079036,0.0003984015150177628,1.0
1.1015,0.0006497990751853408,0.0005381481271196087,0.000396191393702309,1.0
1.1025,0.0006435359663718212,0.0010552737167182778,0.00039526930218768136,1.0
