Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1025,0.0010579999999999878,0.001365462394071593,0.0008175086298549348,1.0
1.1034,0.001085079434683778,0.0017046837869422122,0.0008091075043196962,1.0
1.1044,0.0011402471237790899,0.0009246971615106548,0.0008017993500551502,1.0
1.1054,0.0011168901753087718,0.0007942897041600242,0.0007981149688533334,1.0
1.1064,0.0010975270837251944,-0.00042405381199618554,0.0007960101163960446,1.0
1.1073,0.0010821212388388132,0.0008580184367329419,0.0007936019021543975,1.0
1.1083,0.001079259346547224,0.001350909163551349,0.0007918219247834777,1.0
1.1093,0.001079350599579957,0.001006565947500682,0.0007915864142918358,1.0
1.1102,0.0010726398747470986,0.0004285855809218074,0.0007921400909202606,1.0
1.1112,0.0010812046129751738,0.0016084284178231726,0.0007929130357325466,1.0
1.1122,0.001074585124230918,0.00047074742897146294,0.0007926381714654958,1.0
1.1132,0.001070016910926711,0.00046680396233597513,0.0007903509711556051,1.0
1.1141,0.001073583836687957,0.0006260078280950019,0.0007878964047612934,1.0
1.1151,0.0010965828081188859,0.0015754134422015867,0.0007866540855388386,1.0
1.1161,0.001123629048714608,0.0020950198281722253,0.0007865905604716134,1.0
1.117,0.001134666629778258,0.0003754079040912074,0.0007877380172502517,1.0
1.118,0.0011312843904600905,0.00046106952507360096,0.0007888842955034008,1.0
1.119,0.0011229478471621265,0.0015265780225739245,0.0007883804915097813,1.0
1.1199,0.0011273552183877558,0.0007919327032453502,0.0007870480567099922,1.0
1.1209,0.0010953717476012339,-0.0004614956734740993,0.0007858194171962459,1.0
1.1219,0.0010840866031602407,0.0025337268971757734,0.0007850355831137423,1.0
1.1228,0.0010980613065074223,0.0018612256782716842,0.0007842555631420239,1.0
1.1238,0.0011026945818159092,0.0018810283468891184,0.0007829304989692298,1.0
1.1248,0.0010972782067231012,1.5462593709229073e-05,0.0007818847459466735,1.0
1.1258,0.0010888746227184158,0.00043105157710966193,0.0007809811120482321,1.0
1.1267,0.0010850000000000978,0.0005258879164000578,0.0007797524520500315,1.0
1.1277,0.001087070403636041,5.830907810773847e-05,0.0007787376084018744,1.0
1.1287,0.0010942484549347224,0.0006973735038222756,0.0007783371017252301,1.0
1.1296,0.0010970000000000185,0.0016810876223625109,0.0007784733711577579,1.0
1.1306,0.0010871597869801988,0.0004457023545871838,0.0007805452480993569,1.0
1.1316,0.001070614652916065,0.0007283447115966038,0.000787829396477947,1.0
1.1326,0.0011091604134165383,0.0014105153764271245,0.000799631248172976,1.0
1.1335,0.0011483655352148552,0.0002571387793110692,0.0008043655418590271,1.0
1.1345,0.0011356098229272037,0.001427435286936413,0.0007957527495032241,1.0
1.1355,0.0010919999999999318,0.0004676818271999633,0.0007846140552060219,1.0
1.1364,0.0011030450949352747,0.001222501303070376,0.0007797472626172805,1.0
1.1374,0.0011208158765060397,0.0016882906307217954,0.0007796441327051306,1.0
1.1384,0.0011138798838988377,0.001285917381036675,0.0007805148137223348,1.0
1.1393,0.0011034602520276038,0.0001840071861211437,0.0007808859715197574,1.0
1.1403,0.0010958061356946898,-6.556132619921326e-05,0.0007809080331523416,1.0
1.1413,0.0010879819453419055,0.00161674946418726,0.0007818731563846496,1.0
1.1422,0.0010844731400873476,0.0011379882162292209,0.0007830509180672694,1.0
1.1432,0.0010996650572582334,0.00029044703175527017,0.0007810848826270831,1.0
1.1442,0.0011001443868911313,0.0008140561658307792,0.0007763441716335616,1.0
1.1452,0.0011343928605342148,0.00199438050995237,0.0007727105278196567,1.0
1.1461,0.0011427737414246156,0.0008486476535442835,0.0007716600746880249,1.0
1.1471,0.001100641776638811,0.00013097501312848351,0.0007723956879205477,1.0
1.1481,0.0010984847679268478,0.0015923354613485092,0.0007735108186994249,1.0
