Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0258,0.001832481765034472,0.0018397663165780232,0.0001142001459884945,1.0
1.0268,0.0018342415408437076,0.001943166303058881,0.00011446839869526927,1.0
1.0278,0.0018342412241741557,0.0017442193224142576,0.00011462447937337466,1.0
1.0288,0.0018322049870587247,0.001717486429034803,0.00011443735052107587,1.0
1.0297,0.0018310774022582404,0.0017903693217653828,0.0001139660710310902,1.0
1.0307,0.0018320614673551267,0.0018659554195341967,0.00011381084051199674,1.0
1.0317,0.0018332004727427103,0.0019427797409926322,0.0001140573217521127,1.0
1.0326,0.001833774692600489,0.0018505158774144049,0.00011442988955602907,1.0
1.0336,0.0018326367053246714,0.0018680469751649635,0.00011462437318542505,1.0
1.0346,0.0018319999999999437,0.0018568349209646326,0.00011433614974529612,1.0
1.0356,0.0018319999999998914,0.0018320733896642065,0.00011362884110099559,1.0
1.0365,0.0018313337390527358,0.001573029921139984,0.0001128976948151058,1.0
1.0375,0.0018309999999999535,0.0017798671704859425,0.00011234905922211063,1.0
1.0385,0.001831000000000012,0.0018612311767389346,0.00011212656310922038,1.0
1.0394,0.0018310000000000201,0.0016164301675727966,0.00011197795230579336,1.0
1.0404,0.001830892906345377,0.001792533657755769,0.00011155963730740049,1.0
1.0414,0.0018299999999999575,0.0018822254754912735,0.00011130270835673144,1.0
1.0423,0.0018302707461724512,0.001653606994920744,0.00011169870671638631,1.0
1.0433,0.0018305910790255796,0.001689003898553718,0.00011219287458606808,1.0
1.0443,0.0018300000000000048,0.0017690596535570586,0.00011188483061156664,1.0
1.0452,0.0018300000000000174,0.0017989588955355683,0.0001110436294663001,1.0
1.0462,0.0018314237744933427,0.0018327868870126065,0.00011037581538778247,1.0
1.0472,0.0018328507568602826,0.0016682215110570353,0.00011000958840497715,1.0
1.0482,0.001830034091285512,0.0018839244169594931,0.00010985091482406485,1.0
1.0491,0.0018300000000000126,0.0016475017752824869,0.00010996295821645197,1.0
1.0501,0.0018300000000000941,0.0017314818475070897,0.0001102323330932257,1.0
1.0511,0.0018299999999999606,0.0019748970244581393,0.00011032461214166907,1.0
1.052,0.0018300000000000638,0.0018508072363125079,0.00011020877315587226,1.0
1.053,0.0018299999999999688,0.0017164288948193504,0.00010984123039626456,1.0
1.054,0.0018300000000000993,0.0017208078699307442,0.00010934645703430998,1.0
1.0549,0.001830618508158643,0.001967125682173944,0.0001092388712059195,1.0
1.0559,0.0018302426222277888,0.0019957539397245368,0.00010953219892661862,1.0
1.0569,0.0018300000000000096,0.001756606575960531,0.0001101575121273181,1.0
1.0579,0.0018300000000000371,0.0016945041082111513,0.00011190286083965068,1.0
1.0588,0.0018299999999999614,0.0018031477009644923,0.0001134597974224858,1.0
1.0598,0.001829999999999936,0.0018230749650788621,0.0001124146565540688,1.0
1.0608,0.0018300000000000282,0.0018598183542535315,0.0001105159358523066,1.0
1.0617,0.0018299999999999163,0.0017338432097828377,0.00010924330589104281,1.0
1.0627,0.0018294993934153457,0.0017696653601780123,0.00010824623834721003,1.0
1.0637,0.001829638907413009,0.0018231919422630881,0.00010759861743407707,1.0
1.0647,0.0018300000000000493,0.0018013814242473036,0.00010728519601393182,1.0
1.0656,0.0018299999999999781,0.0018449459298584144,0.0001074176020031762,1.0
1.0666,0.0018299999999999753,0.001850353783336938,0.00010835407225480857,1.0
1.0676,0.0018290000000000524,0.0018246249667028063,0.00010953335331544124,1.0
1.0685,0.001828999999999907,0.001927588329721342,0.00010958301842901397,1.0
1.0695,0.0018289999999998774,0.0019441609178841284,0.00010857935673874008,1.0
1.0705,0.0018289999999999472,0.0019210952196389729,0.00010763972212388812,1.0
1.0714,0.0018294077976634296,0.002033052559457814,0.00010700193040114315,1.0
1.0724,0.0018294539546424447,0.0017077462091952976,0.00010658091259481481,1.0
1.0734,0.0018289999999998782,0.0018355065051458422,0.0001065357438886622,1.0
1.0743,0.0018289999999999424,0.0018433833347677295,0.00010681396994763477,1.0
1.0753,0.0018290000000000457,0.0019045600006028984,0.00010687242445703636,1.0
1.0763,0.0018290000000000023,0.0018513330943517906,0.00010634779063356233,1.0
1.0773,0.0018290000000000207,0.0019561028935091286,0.00010572121569784567,1.0
1.0782,0.00182899999999988,0.0017998879381365498,0.00010548238069429533,1.0
1.0792,0.0018289999999998962,0.0017129405374387374,0.00010576214524717537,1.0
1.0802,0.0018289999999999479,0.001741494669450111,0.0001062646684324296,1.0
1.0811,0.0018294532881891058,0.0018716636339088874,0.00010614549066596704,1.0
1.0821,0.0018299999999999601,0.0017601331966651233,0.00010532103757575502,1.0
1.0831,0.0018299999999999705,0.0017368603251591555,0.00010461881953727641,1.0
1.0841,0.001829999999999964,0.0017255859115808574,0.00010430660516566129,1.0
1.085,0.0018291058791036735,0.0017911065094327484,0.0001041537065041784,1.0
1.086,0.0018300000000000612,0.0018476272162402322,0.00010394155251374339,1.0
1.087,0.0018300000000000375,0.001780081850208059,0.00010370903293570152,1.0
1.0879,0.0018301959482161356,0.0020799214198686904,0.0001035645508971936,1.0
1.0889,0.0018306651821701368,0.0017374190512908037,0.00010347865877294188,1.0
1.0899,0.0018300000000000597,0.0018603100920826093,0.00010347685823521975,1.0
1.0908,0.0018299999999999651,0.0018265961052365445,0.00010363848578171608,1.0
1.0918,0.0018344644887136462,0.00201036809845491,0.00010376687125981668,1.0
1.0928,0.001832344565381896,0.0018946487653787676,0.00010347487974601763,1.0
1.0938,0.0018300854798492298,0.0017701359110619914,0.00010297814251736377,1.0
1.0947,0.0018299999999999673,0.0018910647306713576,0.00010277658979398555,1.0
1.0957,0.0018319213831907548,0.0017018759032883235,0.00010293485500100129,1.0
1.0967,0.001830782513577239,0.001696852439335412,0.00010314955562322904,1.0
1.0976,0.0018299999999999198,0.0018599807852992594,0.0001030460836574014,1.0
1.0986,0.0018300000000000742,0.00205187919641491,0.00010270080121716177,1.0
1.0996,0.0018305193137428395,0.0018003200177464575,0.00010249809297499052,1.0
1.1005,0.001835355240111474,0.0017122079282269227,0.00010261597930431495,1.0
1.1015,0.0018342161271913601,0.0018885080435646986,0.00010290710574485295,1.0
1.1025,0.0018311786554574307,0.0017776038421901399,0.00010313252881310973,1.0
1.1034,0.0018343849293356038,0.0017815990581703462,0.00010310329043514996,1.0
1.1044,0.0018763799842887482,0.001822421022830314,0.0001028604498325103,1.0
1.1054,0.0018373794633262215,0.0020123406937605486,0.00010269997361198818,1.0
1.1064,0.0018327368872778805,0.0018296245306188776,0.0001025440742561564,1.0
1.1073,0.0018322878761160408,0.0016405798454097696,0.00010218235048153062,1.0
1.1083,0.0018334259346547092,0.0019018197778067198,0.00010181924998539647,1.0
1.1093,0.001833435059957989,0.0017438727831464791,0.00010156802212186577,1.0
1.1102,0.001832409968686773,0.0018598020371150942,0.00010140837947241836,1.0
1.1112,0.0018327289009267376,0.0017999779405488987,0.00010152022669197181,1.0
1.1122,0.0018329999999999104,0.0018225993619676948,0.00010161753183479251,1.0
1.1132,0.0018329943630244646,0.0016877624693955248,0.00010128929999307691,1.0
1.1141,0.001832215097727067,0.0019036931273644284,0.00010090576324872861,1.0
1.1151,0.0018403578690721774,0.0016086286289056133,0.0001008206850432237,1.0
