Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0336,0.0007832734106494045,0.0007805371123303964,5.8917348622420264e-05,1.0
1.0346,0.0007825023000626065,0.0007119580559770905,5.846479740759262e-05,1.0
1.0356,0.0007817176606476267,0.000823749512952433,5.778136050856992e-05,1.0
1.0365,0.0007776686952630046,0.0008138454662820333,5.73459384857919e-05,1.0
1.0375,0.0007751956497817508,0.0008692238691763298,5.715040948891359e-05,1.0
1.0385,0.0007778289909883318,0.0007886094086404355,5.7025623466165736e-05,1.0
1.0394,0.0007779999999999931,0.0008280921951799696,5.692562931135227e-05,1.0
1.0404,0.0007747858126907813,0.0007711487402354522,5.687152865445077e-05,1.0
1.0414,0.0007747217428775482,0.0007808683929797517,5.68969137431319e-05,1.0
1.0423,0.0007775632844475667,0.000927935557552824,5.702958789020012e-05,1.0
1.0433,0.0007714089209744852,0.0008070106826158269,5.716840773311567e-05,1.0
1.0443,0.0007741911623527413,0.000784390779790711,5.7145317867503406e-05,1.0
1.0452,0.0007805830548749999,0.0008051692174526232,5.700619546388308e-05,1.0
1.0462,0.0007953901959466238,0.0007651252691782142,5.691265901576488e-05,1.0
1.0472,0.0008008507568603925,0.0008007805713425084,5.684438353785807e-05,1.0
1.0482,0.000771340912854707,0.0007804292021304962,5.669262749916137e-05,1.0
1.0491,0.0007680274291333338,0.0007687239459938595,5.653867136929894e-05,1.0
1.0501,0.0007703051683602883,0.0008286965267977836,5.6471293877571944e-05,1.0
1.0511,0.0007728747687024753,0.0008150066498681049,5.647227465170739e-05,1.0
1.052,0.0007731020766119478,0.0007170556885969717,5.661698845813861e-05,1.0
1.053,0.0007699088230000834,0.0007702576384135063,5.6898466828460365e-05,1.0
1.054,0.000776934168874288,0.0007817359684283589,5.689020144186935e-05,1.0
1.0549,0.0007785259673654444,0.000818158647076085,5.655158828691124e-05,1.0
1.0559,0.0007694262222775957,0.0007743242054556115,5.6329203918992344e-05,1.0
1.0569,0.0007687927663189795,0.0007931010327824042,5.6463459839898796e-05,1.0
1.0579,0.0007688976585370736,0.0007775354278449453,5.695903661928897e-05,1.0
1.0588,0.0007660000000001086,0.000745845778654732,5.728715491890767e-05,1.0
1.0598,0.0007654053685617703,0.0007192387602343155,5.699129199804921e-05,1.0
1.0608,0.0007640112402793005,0.000790897603700744,5.6569711379300464e-05,1.0
1.0617,0.0007688973709140838,0.0007428579733555837,5.636890876218314e-05,1.0
1.0627,0.0007684933275691413,0.0009593761504674881,5.6270249029031054e-05,1.0
1.0637,0.0007629999999996493,0.0007574336994681102,5.609850472609465e-05,1.0
1.0647,0.0007661116512011846,0.0007219712216518852,5.590914632357964e-05,1.0
1.0656,0.0007686060081430264,0.0006607022537177865,5.587252977086193e-05,1.0
1.0666,0.0007652325052595414,0.0008210649273574468,5.6085507731595756e-05,1.0
1.0676,0.0007656012993987037,0.0007723685682103818,5.680969422437898e-05,1.0
1.0685,0.0007610000000000911,0.0007388842365053704,5.814907140879445e-05,1.0
1.0695,0.0007614874020103518,0.0007341442052941733,5.90511711195039e-05,1.0
1.0705,0.0007668270639233393,0.0008608338398923102,5.850595857002921e-05,1.0
1.0714,0.0007729999999999972,0.0007497428187253523,5.742763724642743e-05,1.0
1.0724,0.0007719079092847587,0.000763285462231394,5.665117884367964e-05,1.0
1.0734,0.000768946398863187,0.0007035541724360834,5.63682577319478e-05,1.0
