Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1025,0.005395468739237301,0.005463812875665237,0.00011457975319452059,1.0
1.1034,0.005401232182009752,0.005703488578804771,0.00011519072632901921,1.0
1.1044,0.005453261886057797,0.00565044833187751,0.00011530409845750492,1.0
1.1054,0.005409007141321854,0.005464976726197388,0.00011492652027634192,1.0
1.1064,0.005400158210945643,0.0054210603974418166,0.00011476011917430251,1.0
1.1073,0.005394424247767869,0.005469606440843881,0.00011494216844629267,1.0
1.1083,0.005400240889129921,0.0055612078068478996,0.00011488068634022028,1.0
1.1093,0.005406610359748092,0.005376159396438234,0.0001146195399754516,1.0
1.1102,0.005398689718181452,0.0055219092274896514,0.00011450806874050413,1.0
1.1112,0.005405933513902109,0.005463426799493382,0.00011474352823495806,1.0
1.1122,0.005407396281057696,0.00539285308827404,0.00011555830858313342,1.0
1.1132,0.005398954904195735,0.005397022375419091,0.00011637528589536883,1.0
1.1141,0.0053925056840900785,0.005562538197230747,0.0001163848793558845,1.0
1.1151,0.005442036803608341,0.00563574219038074,0.00011628647312525416,1.0
1.1161,0.00544922257077137,0.005419740957696761,0.0001165189864107993,1.0
1.117,0.005442000055332632,0.00552322363979436,0.00011590267951737382,1.0
1.118,0.005435284390460389,0.005497198474391136,0.0001141653395921012,1.0
1.119,0.005431831291702755,0.005507102576406718,0.00011258720172760754,1.0
1.1199,0.005459691917228436,0.005456929684840081,0.00011167111732323359,1.0
1.1209,0.0054347245842450275,0.005348043111997895,0.00011100811310216085,1.0
1.1219,0.005419346412641241,0.005339304828649957,0.00011049833114616229,1.0
1.1228,0.005438685829110676,0.005535116967279086,0.00011031561301850776,1.0
1.1238,0.005449076354546116,0.0056296397080305505,0.00011050960673056212,1.0
1.1248,0.005448278206722994,0.005307199872548375,0.00011102656046175485,1.0
1.1258,0.00543987462271854,0.005360601411416413,0.00011150122702196228,1.0
1.1267,0.005435241358363829,0.005651438582613084,0.00011170605331411189,1.0
1.1277,0.005437623206363006,0.005374857374733462,0.0001119450613530054,1.0
1.1287,0.00544690451180136,0.005423765789013493,0.00011235016205363697,1.0
1.1296,0.005428884407721182,0.005570227313899796,0.00011232504922134261,1.0
1.1306,0.005402599644967326,0.005382313289664153,0.00011134209910324517,1.0
1.1316,0.005406672185111373,0.005397701571920494,0.00011005789701473332,1.0
1.1326,0.005405192875412567,0.005619950140194707,0.00010940282032270056,1.0
1.1335,0.005445356831083587,0.005435434726236064,0.00010949115141461536,1.0
1.1345,0.005495219206408022,0.005690147210456598,0.00010995522187623837,1.0
1.1355,0.005423800839782544,0.005302856634717968,0.00011028988114982456,1.0
1.1364,0.005449612737338292,0.005479758362517641,0.00011058469616818579,1.0
1.1374,0.005471794266866754,0.005419975786562419,0.00011136354519219434,1.0
1.1384,0.005463507736962187,0.0054402286866642325,0.00011228207911534923,1.0
1.1393,0.005456280336036903,0.0057183432142517065,0.00011258620902947992,1.0
1.1403,0.005453865644050862,0.005578984680208863,0.0001120915378007124,1.0
1.1413,0.005443950349690386,0.00536685277163602,0.00011086670895950188,1.0
1.1422,0.005433147856277283,0.005529887349899055,0.00010948316230151969,1.0
1.1432,0.005440847013304013,0.005587717356314364,0.00010846621656821703,1.0
1.1442,0.005460514137719882,0.005397274193268591,0.00010780419779056789,1.0
1.1452,0.005476562770973688,0.005576961882305888,0.00010743194358943579,1.0
1.1461,0.0054762956235707184,0.005477917723112568,0.00010748898783412293,1.0
1.1471,0.005466125541947751,0.005518713177461028,0.00010810309308880891,1.0
1.1481,0.005457020309430837,0.005373696343767495,0.00010889109319317053,1.0
1.149,0.005438010170817018,0.005294136046640149,0.00010908648839381205,1.0
1.15,0.005427533192541288,0.005487391516562986,0.00010856229769579824,1.0
1.151,0.0054283036390577145,0.005487380551493681,0.00010789171618068793,1.0
1.1519,0.005454653204248419,0.0053846585822139165,0.00010742935765390177,1.0
1.1529,0.005467759295522108,0.005573785404616915,0.000107306774961326,1.0
1.1539,0.005443111803702321,0.0055682698797145025,0.0001075524465588681,1.0
1.1549,0.005467615149686977,0.005361211139103572,0.00010782682216799443,1.0
1.1558,0.0054874522154944585,0.005555398680772398,0.0001076970447973898,1.0
1.1568,0.00547552106310728,0.005487145631346154,0.0001075140755937054,1.0
1.1578,0.005473171600376666,0.005491416761477394,0.00010842799319020774,1.0
1.1587,0.005506710219537515,0.0055975505027489525,0.00011077837052295099,1.0
1.1597,0.005509216195621542,0.005319223512142234,0.00011264012153631953,1.0
1.1607,0.0054793388268507435,0.005362775172112978,0.00011179359612611718,1.0
1.1617,0.0054915307282469485,0.005306361003314414,0.00010960049414149047,1.0
1.1626,0.0054858490933189325,0.00549411752172972,0.00010814803406900094,1.0
1.1636,0.005469627964097987,0.005541281161116293,0.0001077441160152073,1.0
1.1646,0.005459781220820623,0.00557309309441613,0.00010750734106372055,1.0
1.1655,0.005470477307226308,0.005317733113587559,0.0001069180046453141,1.0
1.1665,0.005449480916338303,0.005425930067252058,0.0001065012844039071,1.0
1.1675,0.0054326461020545854,0.00548938364248965,0.0001069744554390036,1.0
1.1684,0.005457901453630893,0.005543944012182692,0.00010853691621657892,1.0
1.1694,0.005495049530828802,0.005554134878582915,0.00010955679778510201,1.0
1.1704,0.005515022404959639,0.005676177533362565,0.00010836949360145881,1.0
1.1713,0.005501835563581621,0.005667006753924909,0.00010659612660979563,1.0
1.1723,0.005494170777356308,0.00575443262056608,0.00010583840378331765,1.0
1.1733,0.005482467570154971,0.005381751833608162,0.00010601444260759897,1.0
1.1743,0.005468926323945,0.005326555778823783,0.00010663590525055613,1.0
1.1752,0.0054659999999999,0.005242569926671944,0.00010753219578100903,1.0
1.1762,0.005457793445813073,0.005462380699925037,0.00010903344361686069,1.0
1.1772,0.005443496040074699,0.005195413951527511,0.00011010013545868842,1.0
1.1781,0.0054274563842356596,0.005593053520600244,0.00010893265730427605,1.0
1.1791,0.005459244820214562,0.0053813887581612655,0.00010683297101968687,1.0
1.1801,0.005478584327888845,0.0054885374819624464,0.00010573514475461112,1.0
1.1811,0.00545141672028369,0.00532023745783994,0.00010553640024510046,1.0
1.182,0.005445752224163892,0.005436680474386925,0.00010550095299951374,1.0
1.183,0.005451442873170277,0.005242463412807288,0.00010532800848917138,1.0
1.184,0.0054646688603637444,0.005630073029883674,0.00010503778854585,1.0
1.1849,0.005487316782314813,0.005282877526506114,0.00010473848641181763,1.0
1.1859,0.0054722537728135985,0.005294804047436134,0.00010462863842580902,1.0
1.1869,0.00544180579636902,0.005333242627941794,0.00010521186379193753,1.0
1.1878,0.005444772751887326,0.005415368249633616,0.00010669103374376071,1.0
1.1888,0.005457213786939861,0.005656434232133133,0.0001079200142203322,1.0
1.1898,0.005466676263865661,0.0054872127012944505,0.00010736059379936362,1.0
1.1908,0.005456030054183567,0.00532701360975881,0.00010583942880563491,1.0
