Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0908,0.0011824945724417354,0.0012617672029378976,7.62326360872379e-05,4.0
1.0918,0.0011983934661412975,0.0012757106372741876,7.630354132426114e-05,4.0
1.0928,0.0011974650365331773,0.0011436768956560928,7.666484372124226e-05,4.0
1.0938,0.00120140164105503,0.0011167454064044196,7.727495921195732e-05,4.0
1.0947,0.0012245506741258006,0.00119626562232903,7.795076775545844e-05,4.0
1.0957,0.0012485628789150741,0.0011478734698214398,7.851464673385478e-05,4.0
1.0967,0.0012145628394298396,0.0013369563912951537,7.920997183440629e-05,4.0
1.0976,0.0011923346810367539,0.00111042599193301,8.001346921519004e-05,4.0
1.0986,0.0011836195558707545,0.0010880769172816795,7.984018896284593e-05,4.0
1.0996,0.0011923476473693945,0.0011544568237333319,7.896108901243935e-05,4.0
1.1005,0.0012097104802230357,0.001225151495656155,7.87686945644077e-05,4.0
1.1015,0.0011985479191669597,0.0012332166562718364,7.881760988335152e-05,4.0
1.1025,0.001195749411798832,0.0012694571703083495,7.829286458091974e-05,4.0
1.1034,0.0012249256670177542,0.001252986734465185,7.744036233659763e-05,4.0
1.1044,0.001264483320240636,0.001255911313346425,7.689460341230051e-05,4.0
1.1054,0.0012613866046480699,0.001290588431082951,7.68472488775492e-05,4.0
1.1064,0.0012452639710028772,0.001196105140169893,7.673813995150126e-05,4.0
1.1073,0.0012273939821418858,0.0013886325048619458,7.621492398211478e-05,4.0
1.1083,0.0012202593465470031,0.0012214828248587497,7.576352270136246e-05,4.0
1.1093,0.0012197856595382377,0.0011553577493306003,7.578659417741464e-05,4.0
1.1102,0.0012120498434340919,0.0011057668310234254,7.615148563681293e-05,4.0
1.1112,0.0012238491176093217,0.001292362859171301,7.65182089109539e-05,4.0
1.1122,0.0012177172179167431,0.0011903170231011726,7.650221935655935e-05,4.0
1.1132,0.001208011273951128,0.0011905479238688084,7.610737106856007e-05,4.0
1.1141,0.0012105838366880874,0.001150017068100767,7.569415019073729e-05,4.0
1.1151,0.0012340920090209272,0.001077243840669566,7.537847623910224e-05,4.0
1.1161,0.0012639376519621532,0.0012625168892630195,7.510473415457789e-05,4.0
1.117,0.0012723334808872173,0.001212009251930644,7.495613544690932e-05,4.0
1.118,0.0012632275123683145,0.0012789087783984872,7.493067732429954e-05,4.0
1.119,0.0012547269860270697,0.0013401645163255438,7.496208981443245e-05,4.0
1.1199,0.0012500934344836744,0.00123782773063583,7.50291176860137e-05,4.0
1.1209,0.0012257641832183511,0.0011973766197397305,7.502542890989274e-05,4.0
1.1219,0.001219000000000157,0.0011614335370005318,7.49215904715977e-05,4.0
1.1228,0.001231186465639748,0.0011646317191847532,7.489525591480212e-05,4.0
1.1238,0.001228847290908115,0.001311582235161386,7.514701881642297e-05,4.0
1.1248,0.0012265695516809414,0.0012964810162353609,7.561028511618827e-05,4.0
1.1258,0.0012232288522654976,0.0011505815543319863,7.577531673717632e-05,4.0
1.1267,0.0012188620375457805,0.0011403777394658086,7.544228411790199e-05,4.0
1.1277,0.001217517600908993,0.0013196004094379126,7.505480242961451e-05,4.0
1.1287,0.0012271847961358425,0.001278079434871328,7.484629198863982e-05,4.0
1.1296,0.001238811481380214,0.0011263935783078509,7.47085710416514e-05,4.0
1.1306,0.0012305197514771227,0.0012112558505889702,7.466532820866283e-05,4.0
1.1316,0.0012088195372213315,0.0011988050290644811,7.481981223261515e-05,4.0
1.1326,0.0012421928754124446,0.0013560403069306061,7.521359007231527e-05,4.0
1.1335,0.0012712689295707835,0.0010933537043229704,7.559966531003815e-05,4.0
1.1345,0.001255565981645284,0.001379538193476494,7.559615359819628e-05,4.0
1.1355,0.001226399720072309,0.0012615735053812117,7.519328911138334e-05,4.0
1.1364,0.0012376202835918352,0.0011701086956923579,7.479905050640712e-05,4.0
1.1374,0.0012593212789159228,0.0012651893005152196,7.475443085948546e-05,4.0
1.1384,0.0012558798838988926,0.0012270535760991153,7.504748188501728e-05,4.0
1.1393,0.0012389205040550472,0.0011663821491845567,7.530528837010585e-05,4.0
1.1403,0.0012253435594911056,0.001225569378249769,7.51093645755302e-05,4.0
1.1413,0.0012210045136646698,0.0011759295375515292,7.470704847311166e-05,4.0
1.1422,0.0012224435688316768,0.0012267665207313292,7.453444707531747e-05,4.0
1.1432,0.001235995171775056,0.0012390081376212078,7.445549962936299e-05,4.0
1.1442,0.0012313063409844305,0.0012671412582140702,7.428128794913463e-05,4.0
1.1452,0.001258275435932206,0.001243493201757645,7.431026465902884e-05,4.0
1.1461,0.0012688894307824573,0.001230378105512862,7.466320546014308e-05,4.0
1.1471,0.0012318138548691507,0.001151768683580276,7.490174198735056e-05,4.0
1.1481,0.001229232229247954,0.0013222353631866582,7.472212973009127e-05,4.0
1.149,0.0012456730342942342,0.0011942064696289553,7.43292788355093e-05,4.0
1.15,0.0012618447494940426,0.001393243062899025,7.399093728584302e-05,4.0
1.151,0.0012391002799274368,0.00133751284272618,7.384572155523881e-05,4.0
1.1519,0.0012416011651814635,0.0012953102206316796,7.379641728586851e-05,4.0
1.1529,0.0012515555427568322,0.0012057697221659162,7.366298505904784e-05,4.0
1.1539,0.0012669834438227715,0.0013607635486719528,7.347868574902173e-05,4.0
1.1549,0.0012858533903568187,0.0013718180563791716,7.337823130877061e-05,4.0
1.1558,0.001300707066190619,0.0010845666371403916,7.339369242065255e-05,4.0
1.1568,0.0013011055979979032,0.0012429277520055958,7.350877555180331e-05,4.0
1.1578,0.0012813490980232484,0.0012322050364347718,7.381043725097863e-05,4.0
1.1587,0.0012729112225578466,0.0013518558678302219,7.430031380482336e-05,4.0
1.1597,0.0012614756303669374,0.0012627911281373693,7.472533152945526e-05,4.0
1.1607,0.0012391995012548103,0.0012799633334151543,7.485210034294613e-05,4.0
