Wavelength_um,Model_Depth,Transit_Depth,Error
2.9293222660510057,0.01405175504164145,0.013849969053006868,0.0005481878274821029
2.9299976665599154,0.014060216779224305,0.014429725187391976,0.0005350548170207565
2.9306730670688252,0.014068678516807766,0.01387203279795689,0.0005209490557060889
2.931348467577735,0.014077516641153526,0.014681905849002364,0.0005075317741878159
2.932023835947624,0.014086890634037718,0.012732889092392998,0.0004958977224763188
2.932699185234188,0.014096878734976495,0.014290227732063284,0.0004878968600113793
2.9333745345207514,0.014106876934817589,0.012778496664594317,0.00048569419938827044
2.934049883807315,0.014116876411725578,0.013715615297040056,0.0004864553856698177
2.9347252164417026,0.014127318048548512,0.014281626632649733,0.0004894657324175128
2.9354005443147786,0.014138855540685348,0.014578553366476284,0.0004941934275616066
2.936075872187854,0.01408127530036798,0.013361606584952092,0.000499215308316108
2.93675120006093,0.014028105690180637,0.014442619565517404,0.0005039417147556304
2.9374265080692368,0.013983017202213725,0.014101641124825027,0.000508592342425171
2.9381018145301825,0.013947892864503701,0.014164384732944697,0.0005133317530999899
2.938777120991128,0.013923280328341532,0.01371971177065057,0.0005177480712001914
2.93945242329335,0.013906521591601776,0.013292420096360521,0.00052286193032905
2.9401276762299107,0.01389489471693744,0.013702784946761786,0.0005292784862719552
2.9408029291664715,0.013887288558277333,0.013427276069139035,0.0005365421298267824
2.9414781821030322,0.013883443154310789,0.01370602940645956,0.0005419373158883367
2.942153444250252,0.013882319539578457,0.014139379242449504,0.0005434216019178396
2.942828737698878,0.01388379630352186,0.013100452165859132,0.0005434735735847849
2.9435040311475036,0.013887523027371965,0.01426630021981723,0.0005430614206416365
2.944179324596129,0.013892906915914466,0.014974549802563785,0.0005430934768337182
2.944854598741878,0.013881662891653379,0.013676596554961883,0.0005448309131661081
2.9455298409745803,0.013870651738446206,0.013747420709102984,0.0005486425874492386
2.946205083207282,0.013861060555725647,0.013188876699148453,0.0005551750672698722
2.946880325439984,0.013853496469260769,0.012895999713911865,0.000564686142747436
2.9475555564022886,0.01384735102250478,0.014536114993841883,0.0005738141309302321
2.9482307772282907,0.013842400155615395,0.013249941699358215,0.0005766040278123249
2.948905998054293,0.013839261963429867,0.01559058276979026,0.000571752226081777
2.949581218880295,0.013838276125012091,0.012962423038959227,0.0005606074401011433
2.9502564180027684,0.01383981416401544,0.014123409697963413,0.0005479457113476046
2.950931606721266,0.013844732627618346,0.01289209195488955,0.000539196350741061
2.9516067954397633,0.01385323136236533,0.014803025150805017,0.000532300616160009
2.952281984158261,0.013863566336631649,0.01420527005282745,0.0005273785992112712
2.952957137551448,0.013872783447801448,0.013688923932015273,0.0005251362903008675
2.953632283464689,0.013848971445478375,0.013864161258010637,0.0005282670550255436
2.9543074293779292,0.013831642677901322,0.014579551249822749,0.0005331039512600326
2.9549825752911696,0.01382011189873378,0.014393964459516479,0.0005388474941363905
2.9556577606725347,0.013812710930111074,0.01325474294479322,0.0005444416273786847
2.956332947094812,0.013808865904927189,0.013554265761678433,0.0005455688331732805
2.957008133517089,0.013806212527846095,0.013300076892743392,0.0005401922297081536
2.9576833123102437,0.013804635594641453,0.013221504530585446,0.0005318314196093361
2.9583584368228912,0.013804000000000295,0.014063438486403021,0.0005227130250674387
2.9590335613355387,0.013804000000000167,0.014405944871833744,0.0005152071388354866
2.959708685848186,0.013804670485020687,0.014139222124131417,0.0005094842056057657
2.960383804536908,0.013805439412912148,0.014045849630809924,0.000504360323776743
2.961058907650319,0.013805999999999895,0.013521160889833676,0.000499338852961073
2.9617340107637298,0.013806000000000079,0.012960869253087096,0.0004939619462234908
2.9624091138771407,0.013803764116460296,0.014223037905577869,0.0004879659117108668
2.963084207982911,0.013801972191382857,0.01398019913476367,0.00048192710484224713
2.963759289698442,0.013800434419821185,0.013290946110215104,0.00047741225679157724
2.964434371413973,0.013798948324129775,0.014141426281697856,0.0004759275993409131
2.9651094531295037,0.013798179438349063,0.013681499522066314,0.0004812927425205005
2.9657845226566955,0.013797410566450207,0.013236678452225887,0.0004912380039697046
2.966459582975703,0.013796641705038994,0.013423601111802713,0.0005041981167805061
2.96713464329471,0.013796127011711835,0.012747162415793056,0.000519611565555086
2.9678097036137174,0.013796894998422893,0.013865631285343762,0.0005377225238712945
2.9684847255194913,0.0137976636964914,0.012685975930271275,0.0005523537409574759
2.969159732353123,0.01379929749095607,0.012649629285931793,0.0005582119826992989
2.969834739186755,0.013801603892437514,0.01323015822406041,0.0005548169290734913
2.9705097460203866,0.013803910293919305,0.014019397294657274,0.0005449248383341777
2.9711847879498676,0.013802522123121002,0.01411872240054795,0.0005340736184399565
2.971859835288599,0.01380149221493323,0.01360250843448674,0.0005254249696911488
2.9725348826273303,0.013800723683017829,0.013981585254262264,0.0005184885808197374
2.97320992921917,0.013799955661481542,0.013529337399849553,0.0005126441573132268
2.9738849253567436,0.01379918687317002,0.013791502043348194,0.0005068174582394469
2.9745599214943175,0.013798418084858356,0.013397292399023547,0.0005022956921900487
2.975234917631891,0.013797999999999899,0.014117108801315363,0.0004991006425772561
2.975909910287405,0.01379799999999992,0.013398486319830077,0.0004969468582079592
2.97658488503388,0.013797999999999876,0.014781962873084488,0.0004947098296448615
2.977259859780354,0.013797999999999911,0.014105144522029999,0.0004931748167218385
2.9779348345268284,0.013797999999999897,0.013960050113147274,0.000492761428862486
2.9786098026242573,0.013798193397066356,0.013308289342210417,0.0004937393032548371
2.9792847559809883,0.013798962136652614,0.013772163282211395,0.0004964668388637292
2.979959709337719,0.013798999999999943,0.01361786165813765,0.0005000371133993844
2.9806346626944498,0.013799499615825014,0.014458920101795272,0.0005025672356517442
2.981309591519798,0.01380053665494264,0.013788096156982533,0.0005035911830442465
2.9819844914081006,0.013802110892177753,0.01334767484229024,0.0005028887431122444
2.9826593912964032,0.013804414304765821,0.01362986603809803,0.000501286010887547
2.9833342911847063,0.013806719673751706,0.013933418202433084,0.0005015086206807441
2.9840092156352997,0.013809709656237559,0.014477806487655428,0.0005018957309572775
2.984684156025674,0.013813774592459659,0.014016593619293442,0.0005016366615336642
2.9853590964160475,0.01381915566618717,0.01394317441469987,0.0005010163068419994
2.986034036806421,0.01382583295131863,0.013794457871292376,0.0005019394363625111
2.9867089385976358,0.013834418225249745,0.01345793540035218,0.0005038812785608473
2.9873838277932694,0.013845519599626965,0.01283560059049788,0.0005065702595599091
2.9880587169889026,0.013860107648224278,0.013821019001114208,0.0005096469363958255
2.988733606184536,0.013847288704434834,0.014348855607429455,0.0005122445112302963
2.9894084761011284,0.013835626208069838,0.013787582736914172,0.0005125917113751828
2.99008334391244,0.013826669595430585,0.013428711398977465,0.0005118705649903548
2.990758211723752,0.013819834544029177,0.013839581993610706,0.0005116011307906581
2.991433078487058,0.01381522269826609,0.013920668445767231,0.000512442310964062
2.9921079249154032,0.013811175826222025,0.014413743845703222,0.0005115516889018759
2.9927827713437485,0.013808333853597967,0.013817178469633174,0.0005091591566200676
2.9934576177720933,0.013806798137193384,0.013052910431396477,0.0005052949044696504
2.9941324537052334,0.013805260925500596,0.014403917035888827,0.0004991354505236455
2.9948072466820896,0.013804361905829036,0.014631551655771747,0.0004928422933361591
2.995482039658946,0.013804000000000132,0.012979400434970879,0.0004871574962296682
2.996156832635802,0.013803999999999986,0.014080797384828125,0.0004828628851699261
2.996831639519373,0.013804000000000092,0.014038834736433747,0.0004813847138338074
2.9975064729952714,0.013808269440240746,0.014446237366184897,0.00048417634205687166
2.99818130647117,0.013814798479170524,0.014103989930127124,0.00048760217604001385
2.9988561399470686,0.01382347831350675,0.01329556378206071,0.0004908340463191021
2.9995309483255665,0.013834306457699577,0.013744464071040002,0.000493336159327619
3.0002057306131413,0.013848140263139595,0.014386956236219979,0.0004979327031993465
3.0008805129007157,0.013864744643184938,0.013897207921325948,0.0005013883461074573
3.00155529518829,0.013884679790032757,0.013868463146890983,0.000503546825261157
3.002230057041346,0.013908187709268627,0.014135878380761257,0.0005048962359869616
3.0029048072631066,0.013935054896710743,0.013685571251441956,0.0005057331512336562
3.003579557484868,0.013965709404190651,0.014481717340547305,0.0005052779171246662
3.004254307706629,0.013998800508882036,0.014050421945977632,0.0005042267028883326
3.004929041168754,0.014033546576039467,0.013985114241346705,0.0005031713443258293
3.005603770014999,0.01406889683449872,0.014435468717674923,0.0005031021689433239
3.0062784988612443,0.014072701023759899,0.014183111520043297,0.0005027068763898872
3.0069532277074895,0.014054689202059151,0.014696467179965906,0.0005027480194659111
3.0076279068224263,0.014024968760805124,0.014300691004231534,0.0005034332113257237
3.0083025822358067,0.01399581211789408,0.014521023461021782,0.0005048905458122939
3.0089772576491867,0.013968148889099327,0.014113048882749729,0.0005066695375495506
3.009651936184276,0.013942653806495564,0.014084126256685073,0.0005077462657029087
3.0103266520933674,0.01391899440693881,0.013792814624886912,0.0005074564357292232
3.011001368002458,0.013897024829087242,0.014428702812303691,0.0005054343977078568
3.011676083911549,0.013877813100468452,0.013549473378034166,0.000501978645615785
3.012350788390448,0.013861695372231114,0.012680193468741122,0.0004987340789776538
3.0130254531182707,0.013847485531878544,0.013473944766431541,0.0004963636630321539
3.013700117846094,0.013835029006834525,0.014495753962175367,0.0004947347261056955
3.0143747825739164,0.013825039665762056,0.014111056284761399,0.0004928699964871666
3.0150494394027327,0.013818492579473934,0.01304691248301959,0.0004907325679829749
3.015724082760456,0.01381508637184412,0.014290438340051904,0.0004886137575672382
3.016398726118179,0.013813549598819714,0.014033412880901971,0.0004864035931078386
3.017073369475902,0.013812012825795285,0.013542665499212443,0.00048389502332985896
3.0177480018114533,0.013811238905789086,0.014099054015427345,0.00048031444977750964
3.0184226238004306,0.01380994163143407,0.013001955168830867,0.00047596901349324506
3.019097245789408,0.013808702453542814,0.013913846466216831,0.0004713116437081095
3.019771867778385,0.013807934091368547,0.013298903136634559,0.00046683450760325875
3.020446475625029,0.013807165745301808,0.013627254619651271,0.0004638979471466979
3.021121076246614,0.013806397407464106,0.01393341940078823,0.0004644480596824473
3.0217956768681993,0.013805999999999957,0.013702051020643702,0.00046685494753674243
3.0224702774897843,0.013806139109772249,0.013737262219038765,0.000470070246507478
3.0231448349646888,0.013806906524419313,0.013417053707872505,0.0004724985379125838
3.023819382173715,0.013807674694958659,0.014374893989318266,0.0004773442141287193
3.024493929382741,0.013809328915886446,0.012892042785309879,0.00048365950093070425
3.0251684765917672,0.013811844995862353,0.013634943909188279,0.000490074062143634
3.0258430624071604,0.013814918279759312,0.01367472568988373,0.000494307146622408
3.0265176501082625,0.013817991572247232,0.013528187869200476,0.0004945670265794551
3.0271922378093645,0.013821062515628453,0.013489921583548182,0.0004942700823862119
3.027866819390684,0.013824700360300824,0.013197299248735632,0.0004948969755984953
3.0285413452370546,0.013829258230279272,0.014715582345549994,0.0004974394125780771
3.029215871083425,0.013833099493641485,0.013877688920215112,0.0004995296618454785
3.029890396929796,0.013838117059804674,0.01392098960731475,0.0004991957891576593
3.0305649175544858,0.013843494786880775,0.01406489705188454,0.0004965317979554824
3.031239422039554,0.013848997011750012,0.013775776566229652,0.0004917011310540172
3.0319139265246227,0.013855142838493031,0.014116810661780178,0.0004849163107815828
3.0325884310096907,0.013861942979621488,0.013606342965847548,0.00047950630999372864
3.0332629271679767,0.013867140815307358,0.013691412517312289,0.00047664354931953307
3.033937410293096,0.013870392734152977,0.01328873806297231,0.0004764733865188935
3.0346118934182145,0.013871929142182632,0.013903261949997114,0.0004789628125463846
3.035286376543333,0.013875663875531427,0.013422586281295196,0.00048389837759111134
3.0359608310976016,0.01388050662606297,0.014018130473201659,0.0004896053573541623
3.0366352608287652,0.013886152718257543,0.013569709979578952,0.0004953949294711522
3.0373096905599284,0.013892334715630792,0.01417142833936191,0.0005004989961264714
3.0379841202910915,0.013899240139499237,0.01368626801532592,0.0005030783785399111
3.038658577556775,0.013906724117958874,0.013958933294266484,0.0005040894924203912
3.0393330477766827,0.013914746612236188,0.014478012042405786,0.0005041985964296408
3.0400075179965897,0.013923305485146937,0.013997302850709445,0.0005039352984250539
3.040681988216497,0.013932523756945392,0.013253995022666876,0.0005041280561324033
3.041356416229646,0.013941741451886,0.01445777849920121,0.0005064669612107584
3.0420308352830325,0.0139513661645956,0.014231560046274124,0.0005113778296438105
3.042705254336419,0.01395521487350256,0.014236940350374285,0.0005187867659802755
3.0433796733898055,0.013939084121656226,0.014838566850725259,0.0005280727836801645
3.0440540717338247,0.013921520899911189,0.014343154790482081,0.0005357073160269786
3.0447284694326724,0.013906277392041016,0.013570502528036309,0.0005415482065084778
3.0454028671315196,0.013895989215801955,0.014342577479886301,0.0005452949139772334
3.0460772623840824,0.013893644799437825,0.013532113937727167,0.0005467914064276926
3.046751638729743,0.013917455353783614,0.014539011192566209,0.0005467079740854407
3.047426015075404,0.013974069802942258,0.014340937118764245,0.0005473104856574512
3.0481003914210643,0.014057403702075939,0.013440509554880286,0.0005480275413611707
3.0487747539305228,0.014163911651458416,0.014257316249712132,0.0005483451289521107
3.0494490768991316,0.014296779389008835,0.0139201745853368,0.000547312872729688
3.050123399867741,0.01444848766873731,0.014163520166500382,0.000543488911521055
3.0507977228363496,0.014609148530541216,0.014230529362975787,0.0005374115310274683
3.0514720578356247,0.014753766748526416,0.014712979698218985,0.00052960321394223
3.0521464106152494,0.01482289174871579,0.014145483983944674,0.0005208053375155181
3.052820763394874,0.014681428809649046,0.014027121552378303,0.0005127247035685511
3.0534951161744983,0.01452271104829432,0.014737586020736956,0.0005064964555957691
3.054169440932572,0.014371207004865338,0.013854643653844215,0.0005025184951601762
3.0548437425527264,0.014231547072727424,0.013836484248828418,0.0005011191812102042
3.0555180441728806,0.014120187465754375,0.013906762628531464,0.0005012767517728934
3.056192345793035,0.014023923168809687,0.01303996147108283,0.0005010743273088522
3.0568666326419422,0.013944203710793798,0.014655199313501682,0.0005009999083983634
3.0575409129149933,0.013882925563692,0.013343268413151864,0.0005016503884183956
3.0582151931880444,0.01385147449293537,0.013602669201562036,0.0005049548859080685
3.0588894734610954,0.01383768145611267,0.012728507295692814,0.0005102435894036392
3.0595637358878265,0.013832622168692462,0.013741466855299743,0.0005152283113314702
3.060237994815126,0.013832291559943307,0.014012038251118002,0.0005185767786200203
3.0609122537424254,0.01383382745727207,0.01322788174855149,0.0005188892313199802
3.061586512669725,0.013838771741102485,0.013685777220094137,0.0005184089893607306
3.0622607193035125,0.013845041494575213,0.014228257719443157,0.0005164955571691512
3.0629349248723456,0.013852163153443594,0.013787402781074773,0.0005128340210197823
3.0636091304411783,0.013859842032359723,0.013632072451674127,0.0005071869542679865
3.064283341018421,0.01386902516198292,0.013249509663616084,0.0005009383230763384
3.0649575870696366,0.013878760400803188,0.013191373380339112,0.0004945928988875759
3.065631833120852,0.013889319472451934,0.014316030948682877,0.0004882007441473904
3.0663060791720675,0.013901006178926107,0.013587718265432392,0.0004820891268034582
3.0669803086995597,0.013914828652154902,0.013873164370554978,0.00047930095301473467
3.0676544929273706,0.013930411093827916,0.013521756609754928,0.0004794090099867971
3.0683286771551814,0.013947960055671537,0.014491208206599335,0.000480663585527315
3.0690028613829923,0.013967787974362015,0.014474968533395685,0.0004823855382054104
3.0696770368438764,0.013990823582364783,0.013760753211175267,0.0004848021543836489
3.070351199732016,0.014019154430315154,0.013953648586066908,0.0004884720555275401
3.071025362620156,0.014031140404054218,0.013707689568911816,0.0004925389782496846
3.0716995255082957,0.014029209450987267,0.014350558754778494,0.000497252984240335
3.0723736765694527,0.01402613814774734,0.013631586809531256,0.0005034633798585798
3.073047818119272,0.014023070224713295,0.014075304018448564,0.0005110719724881261
3.0737219596690917,0.014020000183739863,0.013409892174816107,0.0005172388734761721
3.074396101218911,0.014017196692873924,0.014360041717295598,0.000521089010472902
3.075070227884684,0.01401485773173258,0.014173498175691412,0.0005220420323848294
3.075744348097534,0.014011786569031567,0.01416078691003998,0.0005203409697279327
3.0764184683103846,0.014008715406330927,0.013625863562762379,0.0005181021540989896
3.0770925885232345,0.014005645786014915,0.0140079378237161,0.0005156160915890965
3.077766663892915,0.014002577841034335,0.013512365034671557,0.0005134294474391141
3.07844073076925,0.013999506921324434,0.013453868248427855,0.0005135642039945901
3.0791147976455853,0.0139970770012109,0.013749905534831302,0.0005150361049977332
3.0797888645219205,0.01399395635238115,0.014226817622003276,0.0005157480308448482
3.080462971214577,0.01398941145679822,0.01450218283432989,0.0005155010621493864
3.0811370785693564,0.013982501472523726,0.013113813787663764,0.0005151150957376126
3.0818111859241357,0.013977015601971654,0.01387450607213579,0.0005161877212085037
3.082485285465809,0.013972124331291363,0.015091269196712664,0.0005172657168569049
3.0831593310099015,0.01396801443731255,0.01369094764618913,0.0005176033767891952
3.0838333765539936,0.013964957711091356,0.0153429043260722,0.0005165292927353251
3.0845074220980857,0.013962654594197885,0.013553747384192242,0.0005151386446382382
3.0851814619006475,0.013960351496922775,0.013559496303876054,0.0005134935349855623
3.085855486113847,0.013958365635275903,0.014530376860199996,0.0005119384492168061
3.086529510327047,0.013956915136301797,0.01299320380809861,0.0005109380957999573
3.0872035345402464,0.013956147454965545,0.013904146692400322,0.0005121873844654103
3.0878775499698508,0.013956000000000104,0.0134994882553361,0.0005148665856327945
3.0885515528535077,0.013955613265542866,0.013895873149538449,0.0005173932978134968
3.0892255557371646,0.013954845608499931,0.013478344102510594,0.0005195493478259909
3.0898995586208216,0.013954077951457105,0.015191753693598174,0.0005222659076944947
3.090573531949203,0.013951930984228391,0.013363646539031061,0.0005261505740125023
3.0912474815149085,0.01395008546351958,0.013389880943784398,0.0005289073266040226
3.0919214310806145,0.013948550782524083,0.013478531373281335,0.0005301706435608871
3.0925953806463204,0.013947017336413346,0.013635571358872316,0.00053000292529256
3.093269358404285,0.013945482099306773,0.013420583789195042,0.0005322756768231337
3.093943348445103,0.013944473407237753,0.013830003681345623,0.0005365382372552617
3.0946173384859206,0.013943411529644957,0.013756123198813669,0.0005409941362375653
3.0952913285267383,0.013941938122407115,0.013421329164348949,0.0005438178958742601
3.09596526674071,0.013941170539019594,0.013186190993122838,0.0005423490341795339
3.0966391949815972,0.013940402966991153,0.014484888576058869,0.0005359663015272988
3.0973131232224844,0.01394036419024183,0.014187951411100267,0.000525939001446959
3.0979870514633716,0.01394113103811319,0.013608052020469495,0.0005135998690329993
3.098660958792058,0.013941898586323559,0.014426653544701221,0.0005009669502141375
3.099334865709476,0.013943998402196437,0.013372631989961189,0.0004935182323436389
3.100008772626894,0.013945867363614865,0.01382198570888528,0.0004889127646424922
3.1006826769285003,0.013947603679710138,0.014863427267437425,0.000489478135022455
3.1013565625237987,0.013949906250081252,0.012809208340714582,0.0004914829034693787
3.102030448119097,0.01395368136742091,0.013959568113224062,0.0004952895938386129
3.1027043337143954,0.01395801934276032,0.014484288102055463,0.0004991660731350023
3.103378205210598,0.0139626209923276,0.014058876334628767,0.0005023064207147664
3.1040520375064995,0.01396726339697665,0.014001354570779523,0.0005040872283905468
3.104725869802401,0.013972635636237804,0.015188158165106515,0.0005060325496879577
3.1053997020983024,0.013978580429141785,0.013930768589590215,0.0005085401469339776
3.1060735508284534,0.013985060316009058,0.013758322798216704,0.0005108171486246341
3.106747423596134,0.013992181637721795,0.013551358541269043,0.0005126245325225936
3.1074212963638144,0.01400061463026382,0.0135379408193446,0.000514920395223543
3.108095169131495,0.014010979917814357,0.014493805678640918,0.0005162906191606688
3.108769008070506,0.014020906716225544,0.014287477143881486,0.0005150571456017744
3.1094428190490095,0.014030997635345422,0.014548926459909487,0.0005115577246374166
3.110116630027513,0.014044044089370971,0.01445939634371623,0.0005075128156321913
3.1107904410060163,0.014061357794007238,0.014288688914418788,0.0005045175250406183
3.111464237299812,0.014080444384732405,0.014028038327733982,0.000501876782298162
3.1121380269622656,0.014100635640479203,0.014126490887672405,0.0005005917423877706
3.1128118166247196,0.014121344949307675,0.014179899054355329,0.0005019040241387677
3.1134856062871736,0.014142832546743653,0.013164673100624611,0.0005073320039902063
3.114159378254159,0.01416377245200713,0.014785979851781436,0.0005122441945747508
3.114833146601912,0.014184806497555312,0.014976154733538834,0.000516105088533843
3.1155069149496653,0.014206293415251267,0.014757396606330353,0.0005187469957804529
3.1161806832974186,0.014227780332947295,0.01501910607432617,0.0005214057165391085
3.1168543998895095,0.014249265600121111,0.015143280079776429,0.0005229766364880042
3.1175281149564102,0.014270738587917501,0.01502276192338016,0.0005235543655705141
3.118201830023311,0.014289501480903135,0.013827785104722257,0.000522767524296189
3.118875549632538,0.014297174824972064,0.014543652616928502,0.0005194172894884962
3.1195493051678853,0.01428978170613374,0.013775412252559288,0.0005149565806394738
3.1202230607032324,0.014280120969086535,0.014770853990312562,0.0005120574179090005
3.1208968162385795,0.01427036469833368,0.014263655964216285,0.0005108725941786604
3.1215705561445577,0.014261156408046885,0.013860009089210883,0.0005110666523025678
3.1222442499014766,0.014251194477540802,0.014434035197935116,0.0005079811252771821
3.122917943658396,0.014241748209441633,0.014558804054213299,0.0005028383618796659
3.123591637415315,0.01423225935489848,0.014964720134151142,0.000497482354938517
3.12426532278222,0.014222339551951504,0.014561907238148446,0.0004933278272910957
3.124938995230506,0.014213132183637706,0.013987905603814408,0.0004907543903385549
3.125612667678791,0.014203924815324022,0.014942027154153173,0.0004900831873948481
3.126286340127077,0.014194360567594396,0.014236665803137148,0.0004905874888799104
3.1269600011895418,0.014184511929153116,0.014592626727729327,0.0004916707840819716
