Wavelength_um,Model_Depth,Transit_Depth,Error
2.9286468867195405,0.0053769999999999174,0.0059353927991814635,0.0003196484040395417
2.9293222660510057,0.005377068640149115,0.005266856139253969,0.000315458800728867
2.9299976665599154,0.005377837889020445,0.005304461413280501,0.0003106051265045133
2.9306730670688252,0.005379214275783156,0.005438363624424138,0.0003068010265376813
2.931348467577735,0.005380752773525669,0.005179824864174593,0.00030333625912709996
2.932023835947624,0.005382290866774969,0.005146154993635962,0.00030029504240527554
2.932699185234188,0.005383827497688743,0.0052857825909540385,0.0002987041785926341
2.9333745345207514,0.005386048523419492,0.00549224624874627,0.0003000443809873993
2.934049883807315,0.0053883560950136085,0.0048640341936886655,0.0003028137372941443
2.9347252164417026,0.005390884812946182,0.005735658917198225,0.00030738374340927196
2.9354005443147786,0.005393961477516208,0.005138307098505308,0.0003147233615528869
2.936075872187854,0.005394759535521575,0.004865387278424926,0.0003215897783763944
2.93675120006093,0.005395528701663941,0.005623212020549178,0.0003259125969001623
2.9374265080692368,0.005396297506335816,0.005499642054809807,0.0003279644060953105
2.9381018145301825,0.005397065847984316,0.005354453485242561,0.00032815788689349304
2.938777120991128,0.005397834989739328,0.004859340278195671,0.00032604697874250276
2.93945242329335,0.005399208253515593,0.005349283068702084,0.0003254325831645979
2.9401276762299107,0.005400373207551121,0.005387307636218642,0.00032853390963974135
2.9408029291664715,0.005401142288344538,0.005116245094545402,0.000335054893149798
2.9414781821030322,0.005401911369137853,0.00559736837078878,0.0003401496424794069
2.942153444250252,0.005402680460421714,0.00496003409855157,0.00033803761845247257
2.942828737698878,0.005403898151760797,0.005316518837456291,0.00033353246360988317
2.9435040311475036,0.005405217575338835,0.004673485841482716,0.00032845360558774627
2.944179324596129,0.0054059867022735,0.0057013550417708775,0.00032421656387382486
2.944854598741878,0.005402220963884605,0.0051137571232470055,0.00032125458087788825
2.9455298409745803,0.00539837562087364,0.006363094915079696,0.00032036452703695977
2.946205083207282,0.005394530277862922,0.006114056124809544,0.00032317470938155146
2.946880325439984,0.005390748234630362,0.0051757772254338525,0.0003307302809760687
2.9475555564022886,0.0053876755112524585,0.005735716921726326,0.00033806055862225533
2.9482307772282907,0.005385200077807694,0.005945238089381568,0.00033726777697499973
2.948905998054293,0.005382892945144828,0.005494594591329765,0.00032847359090637935
2.949581218880295,0.00538072387498796,0.005293588854168054,0.0003151790379845997
2.9502564180027684,0.005379185835984706,0.005392408896156951,0.0003044627758654086
2.950931606721266,0.005377647820680539,0.005107463217842212,0.0003011522737871405
2.9516067954397633,0.005376554902688196,0.0056464867584957055,0.0002997217494307455
2.952281984158261,0.0053757861386141146,0.005460984233279582,0.00029925620427554637
2.952957137551448,0.005375018046016535,0.006070490156942761,0.00029964339852058393
2.953632283464689,0.005375750892328942,0.0056799757306368465,0.00030384462198923795
2.9543074293779292,0.005376000000000118,0.006041477804619371,0.0003090370154670793
2.9549825752911696,0.00537628881012662,0.00540042106083465,0.0003149348365235303
2.9556577606725347,0.005377057813977827,0.005061147917825182,0.0003208376628920747
2.956332947094812,0.005377826819014522,0.005617920419529161,0.00032129277926984975
2.957008133517089,0.005378595824051406,0.006040438740288113,0.00031448572574315127
2.9576833123102437,0.005379364405358702,0.005523293320860759,0.0003060332267629894
2.9583584368228912,0.005380132615971532,0.005552795444211771,0.0002988455436001658
2.9590335613355387,0.005380901550495827,0.005883171893421495,0.0002955735742461658
2.959708685848186,0.005382340970041248,0.00538542949625437,0.0002958647680081521
2.960383804536908,0.005383878825824319,0.005480700490233945,0.0002978366391327502
2.961058907650319,0.005385416646128185,0.004970738283313182,0.0003007482481551596
2.9617340107637298,0.0053869544664322125,0.0058974055495949786,0.0003037741605460577
2.9624091138771407,0.0053907264725661635,0.005249246187091996,0.0003058065635979184
2.963084207982911,0.005394055617234216,0.0051721512206535925,0.000306030836546564
2.963759289698442,0.005397413950446618,0.00595088042151514,0.0003057079264795064
2.964434371413973,0.0054012067034804635,0.005589413720900448,0.0003061078093615342
2.9651094531295037,0.005404282246603536,0.005629717687681472,0.00030818776070836394
2.9657845226566955,0.005407947167748747,0.005026914973702997,0.0003097329853670936
2.966459582975703,0.005411433179843757,0.005379871354893031,0.0003104497807202787
2.96713464329471,0.005414635058559214,0.0053210422941733755,0.00031127460442776966
2.9678097036137174,0.005418474992114364,0.005300437598015959,0.0003165335337487133
2.9684847255194913,0.0054229821789487116,0.005155125074279752,0.0003237243957088252
2.969159732353123,0.005427162484926698,0.005362950959564506,0.00032637829322542186
2.969834739186755,0.005430805189916952,0.005870169450493142,0.000323514876947468
2.9705097460203866,0.005433880391892529,0.0058146805680809426,0.00031675386068364905
2.9711847879498676,0.005432522123121133,0.0052142042410743454,0.00031007379261414864
2.971859835288599,0.005430984429866528,0.005239593793236174,0.00030641737059215816
2.9725348826273303,0.00542972368301782,0.005584678247658782,0.00030415897109236685
2.97320992921917,0.005428911322963178,0.005232802755295958,0.000301641097227215
2.9738849253567436,0.005427373746340128,0.005689136586509736,0.0002964798739716336
2.9745599214943175,0.005425836169716848,0.005580139439041657,0.0002928960290279161
2.975234917631891,0.005424298593093695,0.00523526778954076,0.00029128186610874576
2.975909910287405,0.005422761024402151,0.005271762046891202,0.0002911016541958744
2.97658488503388,0.005421223496505975,0.005690871306272971,0.00028944723938744934
2.977259859780354,0.005419687463525871,0.005268821682524279,0.0002871140416759021
2.9779348345268284,0.0054181507186177175,0.005632378443478204,0.00028589811567019123
2.9786098026242573,0.005416806602933479,0.005600944803629948,0.0002866972652653322
2.9792847559809883,0.0054160378633473505,0.005604052592039281,0.0002906737813638278
2.979959709337719,0.0054167308762388565,0.0044911056412741904,0.00029664468780164934
2.9806346626944498,0.005417499615825095,0.004678358393068553,0.0003008900449384361
2.981309591519798,0.005418536654942651,0.005840766757395113,0.00030215504031658516
2.9819844914081006,0.005420036964059155,0.005386492792528312,0.0002998040417122492
2.9826593912964032,0.005420804768255377,0.005321821424146434,0.00029580899770556194
2.9833342911847063,0.005422146449167847,0.005284016638182881,0.00029581434362807986
2.9840092156352997,0.005423683862494993,0.005095777443457332,0.0002962647167809419
2.984684156025674,0.005425221312131408,0.005566278003008098,0.0002954565539515672
2.9853590964160475,0.005426758761767451,0.005195808195395453,0.0002939954170903776
2.986034036806421,0.005428944317106226,0.005755483973293171,0.00029577790961820335
2.9867089385976358,0.005431250359673027,0.006262161930766989,0.0002997918749419906
2.9873838277932694,0.005433740968342523,0.005054248301649619,0.0003055598699771329
2.9880587169889026,0.005436812136468307,0.005190380253567858,0.0003122941041434573
2.988733606184536,0.005434113411459957,0.005463352854111409,0.0003168595598634559
2.9894084761011284,0.0054315291249392795,0.005889186441027923,0.00031484416204940547
2.99008334391244,0.0054294821323180266,0.0048932932239545025,0.0003095027190685285
2.990758211723752,0.0054279448480096856,0.005184670614556609,0.0003048272987897313
2.991433078487058,0.005426407566088659,0.005636746837676932,0.00030291243651432346
2.9921079249154032,0.005424870330488793,0.004472864663945685,0.00029962939146698447
2.9927827713437485,0.005423333853597604,0.00543904514047378,0.00029680449388023864
2.9934576177720933,0.005421899068596815,0.0059755533285094494,0.00029511025426090135
2.9941324537052334,0.00542113046275043,0.005493709196757887,0.00029322672351304467
2.9948072466820896,0.005420361905829059,0.00542027988790851,0.0002924202417791255
2.995482039658946,0.0054195933489079836,0.006005391731690518,0.0002922709510415514
2.996156832635802,0.005418824791986255,0.005668870902399338,0.0002929285498858865
2.996831639519373,0.0054180562192263125,0.0052771005441875005,0.0002950190806291721
2.9975064729952714,0.005418000000000271,0.005726786302508224,0.00029761386998400493
2.99818130647117,0.005418479847917111,0.005314496051315465,0.0002968632319780342
2.9988561399470686,0.005419248450964695,0.005090222954128358,0.00029326250862786907
2.9995309483255665,0.005420017025427481,0.004922118072729985,0.00028818261200754
3.0002057306131413,0.005420785570174386,0.0049636443145142225,0.0002858510203140457
3.0008805129007157,0.005421554114921077,0.0058894388460867236,0.00028723932857210453
3.00155529518829,0.005422322659667989,0.005697514794180074,0.00029023897952633803
3.002230057041346,0.0054230910774075705,0.0053128584884941646,0.0002946973202898606
3.0029048072631066,0.005423858711334533,0.005804523149150061,0.00030063758393337423
3.003579557484868,0.005425254117277737,0.005491233061153455,0.00030457262347875216
3.004254307706629,0.005426395566864174,0.0054514446518419786,0.00030686656052122073
3.004929041168754,0.005427328112001601,0.006030329455507536,0.000308079725945507
3.005603770014999,0.005428865079760729,0.005769716170895119,0.0003094553980788037
3.0062784988612443,0.005427597952480086,0.005610636394927734,0.0003083206822896444
3.0069532277074895,0.005423713446523422,0.005732924514767062,0.00030778257898501037
3.0076279068224263,0.0054188116790533855,0.004679985175610313,0.0003085787568106427
3.0083025822358067,0.005414968686315627,0.005696818465539743,0.0003111998443922203
3.0089772576491867,0.005410358148183218,0.005490515995218889,0.0003154435107908741
3.009651936184276,0.005406289657265066,0.005232319653453338,0.00031922839163986996
3.0103266520933674,0.005402447311541238,0.005257079498951214,0.00032055786538370194
3.011001368002458,0.0053986049658175115,0.00514990626925581,0.00031815564780804335
3.011676083911549,0.005394762620093792,0.0053695249651148505,0.0003126419211455871
3.012350788390448,0.005390923843057714,0.00531011964011896,0.00030776139544859437
3.0130254531182707,0.005387083979964329,0.005370802734429204,0.0003048492605449099
3.013700117846094,0.005383393540564432,0.004903993984465672,0.00030343449861233447
3.0143747825739164,0.005380319897157545,0.004604489771818399,0.0003011356796149199
3.0150494394027327,0.005378623144868698,0.00543977767221025,0.00029775216062255793
3.015724082760456,0.005377086371843956,0.005261186609595591,0.0002948070147571537
3.016398726118179,0.0053757747994100415,0.005018491966634628,0.00029263213890002584
3.017073369475902,0.0053750064128976266,0.0054874401503152695,0.0002913999780199521
3.0177480018114533,0.00537499999999999,0.0054053206090006675,0.0002908200302844318
3.0184226238004306,0.005374470815717057,0.005306844187562493,0.0002897534640874165
3.019097245789408,0.005373702453542937,0.005753239292456237,0.00028851692575313675
3.019771867778385,0.005372999999999899,0.005822241118884532,0.00028755431023675846
3.020446475625029,0.005372999999999886,0.005173842359288331,0.00028856122778981636
3.021121076246614,0.005372999999999888,0.005527926396250454,0.0002938264086164687
3.0217956768681993,0.005373000000000015,0.00577255389061124,0.0002992292893089098
3.0224702774897843,0.005372860890227725,0.005107091363644652,0.00030204258891099357
3.0231448349646888,0.0053720934755805624,0.0054808773943770695,0.00029933861101133285
3.023819382173715,0.005372000000000107,0.005118980752892149,0.00030192720104425146
3.024493929382741,0.005372442971962078,0.005078744011887032,0.0003080601269808665
3.0251684765917672,0.005372999999999871,0.005249043247050657,0.00031484648826041834
3.0258430624071604,0.00537300000000002,0.005142151031551186,0.0003169504138044526
3.0265176501082625,0.005373747893061701,0.005645524199480338,0.00031035342578475275
3.0271922378093645,0.005374515628907191,0.005521627963007141,0.00030340377218185296
3.027866819390684,0.005375566786767068,0.00575873119756385,0.0002995872323549583
3.0285413452370546,0.00537710329211165,0.006243385192534786,0.00030106099905714384
3.029215871083425,0.005378639797456514,0.005121373616212329,0.0003049842533773117
3.029890396929796,0.0053807644542019735,0.005475469212530236,0.00030851833998557987
3.0305649175544858,0.0053830691943774584,0.005613976265332267,0.0003102457221474059
3.031239422039554,0.005385498505874828,0.005435098759494151,0.0003090619438868927
3.0319139265246227,0.00538857141924651,0.005388916011010777,0.0003034311995003852
3.0325884310096907,0.005391641324276132,0.00543686920910931,0.0002989439194126382
3.0332629271679767,0.005394284489184348,0.0052596541993137165,0.00029641675648947987
3.033937410293096,0.005395803632923661,0.005274796585567486,0.00029518947639890433
3.0346118934182145,0.005395035428908844,0.005608022954471134,0.0002938607634750376
3.035286376543333,0.005394267224893709,0.005323415543148032,0.00029373293482818215
3.0359608310976016,0.00539349905341954,0.005457612846888066,0.0002942146473448925
3.0366352608287652,0.005392730910217767,0.005122900975963282,0.00029476074778950233
3.0373096905599284,0.005391962809374344,0.005042116859122859,0.00029479952617335445
3.0379841202910915,0.005391195540055408,0.004984862465149526,0.00029344065734774623
3.038658577556775,0.00539042758820393,0.005906526021920789,0.0002916202145642035
3.0393330477766827,0.005389999999999925,0.005516810972579883,0.0002895848852460551
3.0400075179965897,0.005389891209571164,0.005153295413946954,0.00028757043397088685
3.040681988216497,0.005389123020254482,0.005249217257908604,0.00028611955704293596
3.041356416229646,0.005389000000000014,0.005483169467458813,0.0002870004229692638
3.0420308352830325,0.0053885872181077335,0.00571742487816897,0.00029027382235886413
3.042705254336419,0.005388540732356797,0.004994139431311797,0.0002956519488556135
3.0433796733898055,0.005390845125477802,0.004997128484850731,0.00030215570166035365
3.0440540717338247,0.005396015378287861,0.005321016813546385,0.0003047099083523179
3.0447284694326724,0.005402845893310639,0.005705556745254066,0.0003046678648719244
3.0454028671315196,0.0054107796565452705,0.0052070043389430805,0.00030290124212315736
3.0460772623840824,0.005419311999728022,0.0055536695362735965,0.0003004908835563252
3.046751638729743,0.005430833235701725,0.005819021743772565,0.00030081274175441995
3.047426015075404,0.0054429012983007626,0.005353538252426732,0.0003043535761793133
3.0481003914210643,0.00545583034804001,0.0052255260882102545,0.00030947137743488187
3.0487747539305228,0.005470115421870296,0.005611896087485277,0.00031492878407414927
3.0494490768991316,0.005487779918770067,0.00528019891021287,0.000319592539799098
3.050123399867741,0.0055079564879601224,0.005690251935881853,0.0003212472975918543
3.0507977228363496,0.0055302772299849635,0.0058793030383028095,0.0003199621994558477
3.0514720578356247,0.005551461124754527,0.005498099171459947,0.00031603632985722574
3.0521464106152494,0.005562981958119354,0.0062113798716969225,0.0003101112011262608
3.052820763394874,0.005546515261806811,0.005688806318442313,0.00030453269151388114
3.0534951161744983,0.005528256637797877,0.005847119961790632,0.00030050181719161294
3.054169440932572,0.005511297473062175,0.005567938908401082,0.00029824775766003147
3.0548437425527264,0.005495946898181449,0.0060795438981303875,0.00029790326861040277
3.0555180441728806,0.00548289094426102,0.0061865367222337705,0.00029776569523739626
3.056192345793035,0.00547091322677027,0.005695057758816625,0.0002961670952586285
3.0568666326419422,0.005460314815827684,0.0051084310761765495,0.0002941900211663228
3.0575409129149933,0.0054511751512346,0.0050862127106040406,0.00029299274470781804
3.0582151931880444,0.005442737059080302,0.0050831682242816366,0.00029571204505074775
3.0588894734610954,0.005434901213427065,0.004837593974988249,0.000300833459415859
3.0595637358878265,0.005427599518234201,0.005602892520632811,0.0003043382767086614
3.060237994815126,0.005420833760226703,0.005598095301413299,0.00030399260078061867
3.0609122537424254,0.005414690170911813,0.0055689364101413116,0.00029830678162470704
3.061586512669725,0.005411273290798553,0.005766061108253846,0.0002942203057662503
3.0622607193035125,0.005409101890094438,0.005564850807986599,0.0002919152033799245
3.0629349248723456,0.005407567369311331,0.005613369997504751,0.0002912355674188708
3.0636091304411783,0.005406031593528098,0.005588436899721382,0.00029197844170623314
3.064283341018421,0.00540449580633604,0.005403973829253433,0.0002948084678596439
3.0649575870696366,0.0054034799691689206,0.0049341161571028035,0.0002970554389616401
3.065631833120852,0.005402424070339833,0.005575543797937888,0.00029735436621845064
3.0663060791720675,0.00540094410117088,0.005267604260146977,0.00029508779976165174
3.0669803086995597,0.005400176185991151,0.005590374140887748,0.0002942117399935528
3.0676544929273706,0.005399408995532114,0.00502542811876786,0.0002961993091298705
3.0683286771551814,0.0053982831955463875,0.0049882079394435955,0.00029897671180087405
3.0690028613829923,0.005396873734187901,0.005545428994791729,0.0003017711817477373
3.0696770368438764,0.005396105880587871,0.005748549367838172,0.00030519942661645676
3.070351199732016,0.005395338041307605,0.0054967376803967535,0.000308729712543045
3.071025362620156,0.0053945702020271186,0.005316241263146515,0.00030966640870567125
3.0716995255082957,0.005394000000000078,0.005496378816607547,0.0003088028944721527
3.0723736765694527,0.005394000000000036,0.005642909334445723,0.0003088168636516676
3.073047818119272,0.0053940000000000056,0.005184822784977504,0.0003109657907958106
3.0737219596690917,0.0053939999999999795,0.005194963965310657,0.00031040108169148596
3.074396101218911,0.005393999999999998,0.005171898117622499,0.00030704262944613214
3.075070227884684,0.005394000000000003,0.005127746894498182,0.0003015319662714359
3.075744348097534,0.005393999999999919,0.004963427707915488,0.000296611631734478
3.0764184683103846,0.005393999999999942,0.005452955670245208,0.0002929787225556825
3.0770925885232345,0.005394000000000045,0.005366640921670728,0.0002898703537042174
3.077766663892915,0.0053938944602586174,0.005030510675811492,0.00028754392458510885
3.07844073076925,0.005393126730331112,0.005418552810137672,0.0002891650042162293
3.0791147976455853,0.005393000000000022,0.005206911733913231,0.0002930742499221013
3.0797888645219205,0.005393408729523811,0.005566183514603449,0.00029555922057539495
3.080462971214577,0.005394529514400463,0.0053092153433790005,0.000296179217648544
3.0811370785693564,0.005396832842491948,0.005346483408535964,0.0002964827376121496
3.0818111859241357,0.005399848227444786,0.006104458926613852,0.00029952266560002473
3.082485285465809,0.00540243783435425,0.005545850363048395,0.000302667016553192
3.0831593310099015,0.005404739172015487,0.005361151897729473,0.0003044499952796949
3.0838333765539936,0.0054070422889088456,0.005353938468825176,0.00030348985142141026
3.0845074220980857,0.005409345405802259,0.005542482653577705,0.0003020709424772675
3.0851814619006475,0.005412198004103174,0.00604409072353298,0.0003002877841097399
3.085855486113847,0.005414951547086014,0.005697810116254543,0.0002986684947650962
3.086529510327047,0.005417339454792939,0.006045913292105073,0.0002979884153835743
3.0872035345402464,0.005420410180137779,0.005597483524194305,0.0003013944923598678
3.0878775499698508,0.005424097553867152,0.005146279121154671,0.00030775073635625464
3.0885515528535077,0.005427546937829199,0.005632691019630065,0.0003141706883607582
3.0892255557371646,0.005430154391500215,0.005398793777690577,0.00032008136032300825
3.0898995586208216,0.005430922048543057,0.005494484780755417,0.00032721272928972487
3.090573531949203,0.005426861968456317,0.005265441150034066,0.00033587170078565846
3.0912474815149085,0.005422256390558606,0.004936902873327428,0.00033914100123981364
3.0919214310806145,0.005417876956310477,0.005428227495941578,0.00033531508851006314
3.0925953806463204,0.005414043341033467,0.0054239001081052025,0.00032497785953967707
3.093269358404285,0.00541020524826713,0.005301482073275508,0.00031864060269849633
3.093943348445103,0.00540636703618954,0.005400606620315993,0.00031689942245288234
3.0946173384859206,0.005402823059289587,0.005973486923976265,0.00031749925890065173
3.0952913285267383,0.005399690612034495,0.0053448601386148105,0.0003188327102680897
3.09596526674071,0.005395852695098553,0.00527861661367083,0.0003218293869764344
3.0966391949815972,0.005392014834956819,0.005363666699331755,0.0003229380988772964
3.0973131232224844,0.005388907429274796,0.005738252062676191,0.0003199796260670648
3.0979870514633716,0.005386737923773726,0.005241497082758952,0.00031275765206972074
3.098660958792058,0.005385202827352823,0.005456933489762689,0.00030296957264555944
3.099334865709476,0.005385666134065522,0.005041616497678972,0.0002982128027361033
3.100008772626894,0.005387734727229581,0.005753704866730927,0.0002960286027406702
3.1006826769285003,0.0053912073594202525,0.0052554398991899644,0.00029620380442674276
3.1013565625237987,0.005395812500162718,0.005491779926300254,0.0002960848730336534
3.102030448119097,0.00540041764090517,0.005239004915176705,0.0002974821431116274
3.1027043337143954,0.005405522566553799,0.004759660331162502,0.00029854778266246373
3.103378205210598,0.005411161323103377,0.005389687456378221,0.0002979790277544479
3.1040520375064995,0.005417301025116236,0.005603348100561071,0.00029493363735069283
3.104725869802401,0.0054234407271289455,0.005634302521716226,0.00029288046736468875
3.1053997020983024,0.005430152982784322,0.005387158374936267,0.000292136893924938
3.1060735508284534,0.005436720280897185,0.005651019333321975,0.000291195905362549
3.106747423596134,0.0054428593728886735,0.00522865119234874,0.00028986795979425023
3.1074212963638144,0.00544899245837371,0.005292922603552621,0.0002909002930198945
3.108095169131495,0.005455131381607951,0.005802774954345773,0.0002940349525247032
3.108769008070506,0.005457999999999996,0.005001675377699203,0.0002963865421301631
3.1094428190490095,0.005456413016581768,0.005265378992384587,0.00029800051680857535
3.110116630027513,0.005449506070332979,0.005287455467991981,0.00030094663583228755
3.1107904410060163,0.005442599124084206,0.005138873518541234,0.00030616854447342853
3.111464237299812,0.005435692328361883,0.005912215533071574,0.0003099923771626261
3.1121380269622656,0.005428542355378025,0.004891652759101826,0.0003127961691088151
3.1128118166247196,0.005420889123436762,0.005943806709009455,0.00031568842840891767
3.1134856062871736,0.005413982395689654,0.005659251173868959,0.00031937340449549094
3.114159378254159,0.0054076229771829335,0.0057460037474890814,0.00031804888139570515
3.114833146601912,0.0054014838578414085,0.005796256057939849,0.00031265418366772674
3.1155069149496653,0.005395426646187177,0.005079948259600383,0.0003051505607745108
3.1161806832974186,0.005390054916763133,0.005402744493286603,0.00030132246881529423
3.1168543998895095,0.005384683599969678,0.0058637880833117915,0.0003010534151366307
3.1175281149564102,0.005380465916011822,0.0052038291326044935,0.0003031951774745187
3.118201830023311,0.005377849851909617,0.005461562700448527,0.0003061948366242233
3.118875549632538,0.005377082517502809,0.00543652831333768,0.000306040816348112
3.1195493051678853,0.005378369715644414,0.004882124320520765,0.00030382044577657586
3.1202230607032324,0.005380356699441602,0.005501481903309885,0.00030462272429832016
3.1208968162385795,0.005382439216944293,0.005296949122116357,0.00030892084261410427
3.1215705561445577,0.005383973931992291,0.005449221617952506,0.00031639503135288066
3.1222442499014766,0.005387017083833692,0.005218338593759226,0.00031648556868272735
3.122917943658396,0.005390083930185968,0.005129096033297572,0.0003115953321284796
3.123591637415315,0.00539315096772357,0.005298689638540954,0.0003059906057042026
3.12426532278222,0.005396165112012116,0.005294321270801088,0.0003027615281865331
3.124938995230506,0.005398466954090627,0.005808639421891159,0.0003021724875480877
