Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0918,0.0009942201707531973,0.0009734885347689737,3.4129061722958556e-05,2.0
1.0928,0.0009884818846059343,0.0009317314237097942,3.433510972607836e-05,2.0
1.0938,0.000979427399246402,0.0010225359916436788,3.449033205352083e-05,2.0
1.0947,0.000980879222843774,0.0010197841987856701,3.454356974518799e-05,2.0
1.0957,0.0009971352150989175,0.0009257998214433918,3.4573314628854324e-05,2.0
1.0967,0.0009848251357719529,0.0009951246854205962,3.473254506868851e-05,2.0
1.0976,0.0009767576982760413,0.0009470937324892402,3.508754705097419e-05,2.0
1.0986,0.000977521776516493,0.0010220834048540622,3.5130238800019266e-05,2.0
1.0996,0.0009862317649128195,0.0010587880175650774,3.4777094169563975e-05,2.0
1.1005,0.0010007104802229885,0.0009844575407248872,3.4668566822309156e-05,2.0
1.1015,0.0009956986127779637,0.0009351129031149947,3.4676843525412576e-05,2.0
1.1025,0.0009842505882011183,0.000929179530561203,3.4493965559523554e-05,2.0
1.1034,0.0009990784143434448,0.0009860912732633513,3.424028753404087e-05,2.0
1.1044,0.0010374685579617507,0.0010577534730277635,3.407404443905121e-05,2.0
1.1054,0.001009758926652234,0.0009789308042696767,3.4019193682288734e-05,2.0
1.1064,0.000999684436389778,0.0009713752245390234,3.399016707224457e-05,2.0
1.1073,0.0009957121238837801,0.0009977522958081711,3.3883371067520996e-05,2.0
1.1083,0.0009971296732734151,0.000993589749895428,3.378242724961624e-05,2.0
1.1093,0.0009971752997899731,0.000955744816692461,3.386003018716229e-05,2.0
1.1102,0.0009938199373735795,0.0009545410035065837,3.414502301986276e-05,2.0
1.1112,0.000997373405560776,0.0010220825139709093,3.448462050025208e-05,2.0
1.1122,0.0009963962810577726,0.0009839472895974003,3.4532728354209106e-05,2.0
1.1132,0.0009949943630244947,0.0009933271566611738,3.417568194225066e-05,2.0
1.1141,0.0009944301954542894,0.0010324721321972189,3.382654960326423e-05,2.0
1.1151,0.0010096973363402939,0.0009729478009813081,3.366081199379137e-05,2.0
1.1161,0.001019234412990637,0.0010467826689497014,3.355442334931628e-05,2.0
1.117,0.0010243332042237526,0.001007304029584914,3.3521472169104366e-05,2.0
1.118,0.0010261706342762165,0.0010783722566899106,3.3575280300386407e-05,2.0
1.119,0.001022999999999916,0.001025704000617193,3.3658129382329464e-05,2.0
1.1199,0.0010312617839039978,0.001056283147436395,3.3732826564301225e-05,2.0
1.1209,0.0010119896559923065,0.0009703934699300111,3.3695784544469424e-05,2.0
1.1219,0.0010040866031603337,0.0009640381976831338,3.353509572618367e-05,2.0
1.1228,0.0010133742043383362,0.001066357497040124,3.34215447062378e-05,2.0
1.1238,0.001018847290908002,0.0010099415756015637,3.343650447995234e-05,2.0
1.1248,0.0010157086550424566,0.0010383815571104226,3.353583989261176e-05,2.0
1.1258,0.001009937311359272,0.0010233837077238076,3.3558343947319376e-05,2.0
1.1267,0.0010079999999999822,0.000966521416735041,3.3442263065756024e-05,2.0
1.1277,0.0010095528027271351,0.0010352804366284582,3.334405288048072e-05,2.0
1.1287,0.0010116560568668275,0.000996701907219241,3.333020794249231e-05,2.0
1.1296,0.0010079131111719465,0.0009801407646981642,3.33252706892417e-05,2.0
1.1306,0.0010018999112417005,0.0010126936303087378,3.3293514418750044e-05,2.0
1.1316,0.000993327814888586,0.0009817878979665356,3.3309742377243896e-05,2.0
1.1326,0.0010174188450094465,0.0010175481058768531,3.3443454565012284e-05,2.0
1.1335,0.0010412184507156501,0.0009755110712032571,3.3574974430734684e-05,2.0
1.1345,0.0010393051311866901,0.0010350071630113177,3.3572316054213484e-05,2.0
1.1355,0.0010090000000001027,0.0010278759834519496,3.3454962001707165e-05,2.0
1.1364,0.0010174962268733997,0.0010528033930223726,3.336002987193102e-05,2.0
1.1374,0.0010244945975900754,0.0010794915416903787,3.340777984669035e-05,2.0
1.1384,0.001018895357822801,0.0010232278208684806,3.350402040765802e-05,2.0
1.1393,0.0010172733613363245,0.0010407770172820277,3.354503310295437e-05,2.0
