Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0918,0.0010511178979375532,0.0011261298273844147,3.3591051081315e-05,2.0
1.0928,0.0010471373192241912,0.0010646584098357604,3.364458066634543e-05,2.0
1.0938,0.001044000000000044,0.0010101638310151834,3.37495143915527e-05,2.0
1.0947,0.0010533961142189174,0.0010504225170142269,3.3774376992010253e-05,2.0
1.0957,0.0010752704301976853,0.0010468853170482223,3.372258554686659e-05,2.0
1.0967,0.0010517377036579495,0.0011036467917220196,3.375056252748166e-05,2.0
1.0976,0.0010392730948280936,0.0009909300257718557,3.3870978344043934e-05,2.0
1.0986,0.0010373804441290656,0.0010800470267838232,3.399167806210812e-05,2.0
1.0996,0.001043712451170101,0.001028987085960034,3.423516271445953e-05,2.0
1.1005,0.0010577104802229136,0.0010560016883504443,3.471609703802217e-05,2.0
1.1015,0.0010506483815742847,0.0011210439896368364,3.519640156309924e-05,2.0
1.1025,0.0010440000000001071,0.001057162162315733,3.532466327983594e-05,2.0
1.1034,0.0010651558083467128,0.0011094922475765804,3.491969611765543e-05,2.0
1.1044,0.0011044685579617638,0.0011148610390021095,3.42789848393271e-05,2.0
1.1054,0.0010883866046481007,0.0011283766897668202,3.3901252734558765e-05,2.0
1.1064,0.0010738426473352275,0.001058059073917157,3.374734066580993e-05,2.0
1.1073,0.001062984867187083,0.0010637460353757871,3.354923083352865e-05,2.0
1.1083,0.0010614074772375935,0.0010894828185814185,3.336588048154134e-05,2.0
1.1093,0.0010614804796640531,0.0010740996820803761,3.3304817184336805e-05,2.0
1.1102,0.0010562299060604813,0.0010699584360838357,3.337163774539004e-05,2.0
1.1112,0.0010622890092679548,0.0010313684728108757,3.3572488029211176e-05,2.0
1.1122,0.0010580567494871869,0.0011155623945546171,3.370557157436157e-05,2.0
1.1132,0.0010550056369756327,0.0010072919263741586,3.3573962593980496e-05,2.0
