Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0501,0.0010270000000000517,0.0010673257693457892,6.854293910639216e-05,2.0
1.0511,0.0010267084104325776,0.0010069148815990607,6.865693817308776e-05,2.0
1.052,0.0010253673588706321,0.0011142138076739795,6.887876734921081e-05,2.0
1.053,0.0010240000000001305,0.000989714943625167,6.904628594232397e-05,2.0
1.054,0.0010287473350993278,0.0010698565077156127,6.883946127469652e-05,2.0
1.0549,0.0010381850815863243,0.0010695710926574998,6.848371770380137e-05,2.0
1.0559,0.0010268524445552212,0.0010810536839000746,6.839063670314426e-05,2.0
1.0569,0.0010219999999999407,0.0009769899201692999,6.879929257656302e-05,2.0
1.0579,0.0010221364552838118,0.0009557990905872183,6.99752428116676e-05,2.0
1.0588,0.0010259999999999605,0.0009507551285557275,7.08319784181522e-05,2.0
1.0598,0.0010252071580821697,0.0010101890017323227,7.003660080728555e-05,2.0
1.0608,0.0010219999999999518,0.0010221517693755834,6.884378369137799e-05,2.0
1.0617,0.0010227243427285957,0.0011254107349457703,6.818159793688638e-05,2.0
1.0627,0.0010224981802462456,0.0010871392325390227,6.778989722697627e-05,2.0
1.0637,0.0010209999999998042,0.001024758419354337,6.74860629874509e-05,2.0
1.0647,0.0010233337384009202,0.001173233785085573,6.728954316657454e-05,2.0
1.0656,0.0010256060081429434,0.0010041568044380105,6.726048137850477e-05,2.0
1.0666,0.0010222325052595676,0.0010418105635698189,6.739077457789022e-05,2.0
1.0676,0.0010199999999999953,0.001082923356331265,6.763113389752893e-05,2.0
1.0685,0.0010198951686084625,0.000959331663324176,6.78851170764164e-05,2.0
1.0695,0.0010192437010050873,0.0009578309280077248,6.790933662323675e-05,2.0
1.0705,0.0010203827063924237,0.001014036348349579,6.760628119137824e-05,2.0
1.0714,0.0010218155953271016,0.0009650629375145472,6.728552916943637e-05,2.0
1.0724,0.0010219079092848127,0.0009605583995462989,6.714802045972367e-05,2.0
1.0734,0.0010196309325755416,0.001082534867276348,6.727335054534287e-05,2.0
1.0743,0.0010197096249834655,0.0010470046938108948,6.763263815537318e-05,2.0
1.0753,0.0010191515054029199,0.0010664234700116764,6.779154494523422e-05,2.0
1.0763,0.0010190000000000169,0.0009907165917904498,6.739659281009785e-05,2.0
1.0773,0.0010189999999999876,0.0010410187904592893,6.696416656071112e-05,2.0
1.0782,0.0010191503219170515,0.0010049964276636026,6.695666015740553e-05,2.0
1.0792,0.0010202893273042995,0.0010485189372302826,6.708403967986116e-05,2.0
1.0802,0.0010210000000001026,0.0010555079246702909,6.703393406306844e-05,2.0
1.0811,0.001021906576378291,0.0010700558491139205,6.692365350013856e-05,2.0
1.0821,0.0010229999999999955,0.0010815112466078906,6.669666044313371e-05,2.0
1.0831,0.0010229999999998888,0.0010275212911886188,6.635441627343526e-05,2.0
1.0841,0.0010229999999999556,0.0010557925760322372,6.607949492230872e-05,2.0
1.085,0.0010212117582073814,0.0009337817725768229,6.589738332780837e-05,2.0
1.086,0.00102393401898018,0.0010447960268583395,6.57438430070806e-05,2.0
1.087,0.001022343600449979,0.0010861142312380131,6.566498047343709e-05,2.0
1.0879,0.0010273311196763433,0.0009523154201296583,6.56462304561758e-05,2.0
1.0889,0.001037317003871466,0.0010172391987980638,6.558852442670493e-05,2.0
1.0899,0.0010271570606969474,0.0009250687100950477,6.547302821914024e-05,2.0
1.0908,0.0010259956579534253,0.001126923765931819,6.537368885699281e-05,2.0
1.0918,0.001056700284588572,0.0010962628972245655,6.532102359982126e-05,2.0
1.0928,0.0010466192038301376,0.001010046752698941,6.528917422139085e-05,2.0
1.0938,0.001031683838794404,0.000985446849833817,6.532556003676755e-05,2.0
1.0947,0.001033818834265666,0.0010701374390901862,6.553326916315433e-05,2.0
1.0957,0.0010633490470068814,0.0010148326923079848,6.57941685891139e-05,2.0
1.0967,0.0010405202172351351,0.0011063186427898804,6.600828625497955e-05,2.0
1.0976,0.0010275153965523655,0.0010343067405198124,6.626569110858051e-05,2.0
1.0986,0.0010279022206454858,0.0010605494284646729,6.622475694419559e-05,2.0
1.0996,0.0010419055885976867,0.0011319037536154616,6.579023265065654e-05,2.0
1.1005,0.0010677877454038872,0.0010498543155182353,6.55212184224782e-05,2.0
1.1015,0.0010591308671606362,0.0009860421484148858,6.54329284611405e-05,2.0
1.1025,0.0010399652100304107,0.0008700453262708037,6.53639031191638e-05,2.0
1.1034,0.0010659256670178122,0.0011006137687775794,6.530247793556862e-05,2.0
1.1044,0.0011350404518752789,0.0011777385755596128,6.519129768865216e-05,2.0
1.1054,0.0010857660679740083,0.001044781567958942,6.502805943359402e-05,2.0
1.1064,0.0010673688727794069,0.001033498847018355,6.483640732637035e-05,2.0
1.1073,0.0010594242477677599,0.0009864011376511377,6.46100371690749e-05,2.0
1.1083,0.00106183341189247,0.0011001946987153068,6.446192924248604e-05,2.0
1.1093,0.0010624804796640715,0.0010481370558529457,6.448797594379825e-05,2.0
1.1102,0.0010560498434341132,0.0011679243769035748,6.467717562751766e-05,2.0
1.1112,0.0010627468111216783,0.0011362137054884698,6.49910079300613e-05,2.0
1.1122,0.0010599246558012877,0.0010879337358568643,6.51113978072783e-05,2.0
1.1132,0.001057988726048915,0.0010843691292809251,6.471113929819979e-05,2.0
1.1141,0.0010567989344151328,0.001010059260364945,6.4182725099865e-05,2.0
1.1151,0.0010848854717784308,0.0011633015906586002,6.390257012684626e-05,2.0
1.1161,0.0011020860324763824,0.0011066705323998327,6.383002662353175e-05,2.0
1.117,0.0011126664637803039,0.001138583773478909,6.383010329586975e-05,2.0
1.118,0.0011152843904603687,0.00113609988938128,6.382786909720593e-05,2.0
1.119,0.00110938956943245,0.0009853003884316752,6.377713037730364e-05,2.0
1.1199,0.0011242525241304281,0.0010064468268051487,6.36834120027761e-05,2.0
1.1209,0.001088077420888559,0.0011272352830290757,6.362107726485575e-05,2.0
1.1219,0.001073173206320651,0.0011198810640694274,6.367253521966711e-05,2.0
1.1228,0.001091748408676675,0.0010921679433766832,6.38168808797075e-05,2.0
1.1238,0.0011016182272701113,0.0010578948125156543,6.412506809528828e-05,2.0
1.1248,0.00109484775840392,0.0011468954214614738,6.468050205721024e-05,2.0
1.1258,0.0010845203931716828,0.0011485920377967338,6.489998292400916e-05,2.0
1.1267,0.0010799999999999157,0.001033681196725694,6.445360634304484e-05,2.0
1.1277,0.0010836232063631457,0.0011604390117469288,6.401703929071483e-05,2.0
1.1287,0.0010883121137335678,0.001091019334286918,6.401251469569364e-05,2.0
1.1296,0.0010821885186197931,0.0010952150805783182,6.414850581813058e-05,2.0
1.1306,0.0010699798047318998,0.0010642467556251677,6.396296852860302e-05,2.0
1.1316,0.0010555326991939836,0.0009136119126570441,6.35725584241646e-05,2.0
1.1326,0.0010984506748173354,0.0011317754113236334,6.34198909439148e-05,2.0
1.1335,0.0011423150563599238,0.0010779243879236004,6.346018964406497e-05,2.0
1.1345,0.001139175365126505,0.0010877433288778065,6.345690735993507e-05,2.0
1.1355,0.00108299999999994,0.0011794697075421352,6.343592090700346e-05,2.0
1.1364,0.0010982932083720765,0.0012041714936903204,6.364845971788446e-05,2.0
1.1374,0.0011111155457828137,0.0010632957192970426,6.405625198569934e-05,2.0
1.1384,0.0011014922630379585,0.0010598186656149043,6.418664029279129e-05,2.0
1.1393,0.0010978200840091304,0.0011608247644742506,6.400750118016524e-05,2.0
1.1403,0.0010944030678474497,0.0010667591913538469,6.376799425613661e-05,2.0
1.1413,0.001084959377019411,0.0012042188847155647,6.371687252050649e-05,2.0
1.1422,0.0010762957125544114,0.0010002926490895586,6.383104220349582e-05,2.0
1.1432,0.001087172299595894,0.00116977307148258,6.367903872424381e-05,2.0
1.1442,0.0010969824327977805,0.0010028201717159422,6.318313876512459e-05,2.0
