Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1326,0.0032480954894236877,0.0031713869732959347,7.047625550317456e-05,2.0
1.1335,0.0033106048732922774,0.0032791031400621336,7.052032113859324e-05,2.0
1.1345,0.0033210021972308384,0.003397224296451081,7.056909485360642e-05,2.0
1.1355,0.0032356002799275754,0.003140759650169074,7.054023083356554e-05,2.0
1.1364,0.0032613383033074793,0.0033649957158024767,7.052457212536201e-05,2.0
1.1374,0.003277852039758165,0.0031835328555775344,7.064364449159739e-05,2.0
1.1384,0.0032658061895695623,0.003286653236096635,7.08642070306288e-05,2.0
1.1393,0.0032640934453456497,0.003331036732996297,7.098995504845501e-05,2.0
1.1403,0.003260403067847373,0.003278829619214694,7.093609400547532e-05,2.0
1.1413,0.003245936808696814,0.0032264290518402355,7.081040973761621e-05,2.0
1.1422,0.003232236570043735,0.003280309875958256,7.068933579654424e-05,2.0
1.1432,0.0032428470133039735,0.003282616792768353,7.045586580473521e-05,2.0
1.1442,0.003263739501657694,0.0031813296089055884,7.010477302462317e-05,2.0
1.1452,0.0033079475141625106,0.0032242929036197525,6.98370112716444e-05,2.0
1.1461,0.003311069364995279,0.0033848527211247986,6.978989337488848e-05,2.0
1.1471,0.0032672976201781564,0.003375903920303368,6.999519486455598e-05,2.0
1.1481,0.0032615050773577513,0.00327396730377517,7.030222219819563e-05,2.0
1.149,0.0032656335897770796,0.0032614305280324455,7.034835494392406e-05,2.0
1.15,0.0032843115569530373,0.0033123492822252592,7.00231675806397e-05,2.0
1.151,0.0032508022394201934,0.0033055279869027786,6.965909745435134e-05,2.0
1.1519,0.003268104078134447,0.0032429336320276853,6.945119446910469e-05,2.0
1.1529,0.0032931481524144514,0.0033710921078281943,6.935477501275795e-05,2.0
1.1539,0.003298799182092363,0.003281509809454803,6.935320826012545e-05,2.0
1.1549,0.003339051007968097,0.003386447606998417,6.939256391638564e-05,2.0
1.1558,0.003368127425348023,0.003407014332395762,6.940492211453469e-05,2.0
1.1568,0.0033575914617724576,0.0034087495905251756,6.954603691613961e-05,2.0
1.1578,0.0033238342968937734,0.0034111884641036556,7.037633605467743e-05,2.0
1.1587,0.003350527975025893,0.0033708333589010727,7.21078684188309e-05,2.0
1.1597,0.0033446053477398253,0.003224022340915297,7.337050866183932e-05,2.0
1.1607,0.0032959208500628703,0.003314596961389391,7.251689687210627e-05,2.0
1.1617,0.003330653641233672,0.003341357402466825,7.09136863070156e-05,2.0
1.1626,0.00330925012161905,0.003272978017147718,7.020906908887383e-05,2.0
1.1636,0.0032664228797164635,0.0032471487842956745,7.033875292415061e-05,2.0
1.1646,0.0032577812208204843,0.0032784623631970833,7.023744465253366e-05,2.0
1.1655,0.0032976781395497095,0.0032924840458926096,6.95947104056644e-05,2.0
1.1665,0.003269362680839147,0.0031815372057005164,6.913005831917692e-05,2.0
1.1675,0.0032404845765409795,0.003208861588438706,6.927464407227142e-05,2.0
1.1684,0.0032598577811169044,0.003247417525406719,7.005461971942902e-05,2.0
1.1694,0.0032960562850326493,0.0033550392318105315,7.05861622864329e-05,2.0
1.1704,0.003319022404959569,0.0034784979450148768,6.993677496418706e-05,2.0
1.1713,0.003308330784478215,0.003218146973524849,6.907125969299233e-05,2.0
1.1723,0.0033198779270489395,0.0034657444844213296,6.881250007614689e-05,2.0
1.1733,0.003323910654263469,0.0033881711463952424,6.893851747043621e-05,2.0
1.1743,0.0033080165553341406,0.0032041806638160777,6.903200722360192e-05,2.0
