Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0685,0.0037869999999999185,0.0036205108781118024,0.0001235386314384583,1.0
1.0695,0.003788218505025265,0.003749043354515713,0.00012307479976811605,1.0
1.0705,0.0037908518808228518,0.0036392880545972686,0.0001227190540289519,1.0
1.0714,0.0037959325602798756,0.003952428841446274,0.00012262872631610473,1.0
1.0724,0.003795079092848343,0.003520479269474152,0.00012277459411942862,1.0
1.0734,0.0037805237303019617,0.0038573959243905463,0.0001231295900836092,1.0
1.0743,0.003790773249702163,0.003843477206434573,0.00012322592700757208,1.0
1.0753,0.0037807270972528245,0.0037392118162338857,0.00012280943937550027,1.0
1.0763,0.003781949999937321,0.003906618680334333,0.00012203411820345241,1.0
1.0773,0.0037786017091771124,0.0037313959495182754,0.00012136387419078886,1.0
1.0782,0.003763954184920957,0.003916121078262956,0.00012117373691934156,1.0
1.0792,0.0037799185641730314,0.0037830708901936067,0.00012164667149089573,1.0
1.0802,0.003800563938358146,0.0037660132240541705,0.00012240609990718456,1.0
1.0811,0.003814719729134454,0.00369879231856468,0.00012239363057254513,1.0
1.0821,0.003805561834895649,0.0036642112685154747,0.00012147745250724577,1.0
1.0831,0.0037955393372449556,0.003703351688788649,0.00012060335665850287,1.0
1.0841,0.003795869029625135,0.0037882246404624185,0.00012020012125743612,1.0
1.085,0.003794211758207208,0.003833413088309158,0.00012010358536996578,1.0
1.086,0.0038213401898013564,0.0038071492797947452,0.00011990341350802,1.0
1.087,0.0038040616026996355,0.0038710272348718693,0.00011953569435963076,1.0
1.0879,0.0038298718055168575,0.0039321652644890015,0.0001193350137072308,1.0
1.0889,0.0038802680154857256,0.003614100861033994,0.00011936305436202656,1.0
1.0899,0.003831573248096498,0.003665607972547268,0.00011939383228010172,1.0
1.0908,0.003816984802837053,0.003942089409104985,0.00011919383683531031,1.0
1.0918,0.003911376421969652,0.0037192090092142056,0.00011881228689095653,1.0
1.0928,0.0038942721038056696,0.003983424829547946,0.00011849468843761706,1.0
1.0938,0.003839333714122372,0.004089251804724141,0.0001182544357843968,1.0
1.0947,0.0038322415543120118,0.003843140180085089,0.00011810362719869408,1.0
1.0957,0.0038610565982895285,0.003981016576419099,0.00011820316093256245,1.0
1.0967,0.0038471726765036043,0.0038655722311971867,0.00011841711628162872,1.0
1.0976,0.0038384538103433596,0.0038785117674983182,0.00011832146580295644,1.0
1.0986,0.0038532719914865115,0.004006004716834382,0.00011793898768338516,1.0
1.0996,0.0038923304909378323,0.003837373582221739,0.00011767457739130627,1.0
1.1005,0.003944031085794169,0.0040071629190373236,0.00011771705941057033,1.0
1.1015,0.003944713815154645,0.003864190047305658,0.00011791408194680875,1.0
1.1025,0.0038837193274384387,0.003922710664450794,0.0001180747187314074,1.0
1.1034,0.003912772919691848,0.0037314937747099978,0.00011808557243485484,1.0
1.1044,0.0040520218546353055,0.004077354697040055,0.000118009042704664,1.0
1.1054,0.003915766067974103,0.0038699447826593954,0.00011808350978367026,1.0
1.1064,0.003898947549111616,0.0038117738319062696,0.00011805054322434811,1.0
1.1073,0.0038980151328129185,0.0038836410605398745,0.000117616089701952,1.0
1.1083,0.003911092758439385,0.003805941622197299,0.00011714113284090408,1.0
1.1093,0.003916915539622055,0.0040338256824325,0.00011688704939120875,1.0
1.1102,0.003907689718181546,0.00420429709276741,0.000116932789614619,1.0
