Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1199,0.0024199629609058,0.0024532318315239545,4.500120417415922e-05,4.0
1.1209,0.0023856557303061176,0.0024018874982868602,4.494143245450833e-05,4.0
1.1219,0.0023673464126413623,0.0023954800592880516,4.4937817980484365e-05,4.0
1.1228,0.00238762324954436,0.0023697023900338533,4.4979442896015406e-05,4.0
1.1238,0.002403847290908052,0.0023670896857740068,4.5090581438308243e-05,4.0
1.1248,0.0023996325342444,0.00237518965464935,4.528840415455738e-05,4.0
1.1258,0.002388874622718608,0.002349739307116627,4.5324425045736145e-05,4.0
1.1267,0.002384241358363777,0.0024011503374659106,4.510882809283722e-05,4.0
1.1277,0.0023866232063632082,0.002449860948639996,4.4900345915922846e-05,4.0
1.1287,0.0023939363412009366,0.0024863105832542056,4.4797812121059486e-05,4.0
1.1296,0.0023776090002732304,0.002475572809837383,4.4707914548715097e-05,4.0
1.1306,0.002354239680470547,0.0022914097157086815,4.4591323138221016e-05,4.0
1.1316,0.0023490819537222494,0.0023356409267382507,4.4474775436057e-05,4.0
1.1326,0.002374450674817277,0.0023797396604116235,4.442722784967313e-05,4.0
1.1335,0.0024230670141510246,0.0024622316358895967,4.445546965866646e-05,4.0
1.1345,0.0024486975054903827,0.0023826137443844946,4.448570925719474e-05,4.0
1.1355,0.0023766002799275048,0.0023715032911837425,4.4467069224824196e-05,4.0
1.1364,0.0024002142465891717,0.0023924357392142723,4.445726961777486e-05,4.0
1.1374,0.002416667916264256,0.002438424199929113,4.45323324135916e-05,4.0
1.1384,0.00240750773696204,0.002432622763373137,4.4671273096996514e-05,4.0
1.1393,0.002404640168018479,0.002388251565072245,4.475058012851421e-05,4.0
1.1403,0.0024021343559492416,0.0024181675257318774,4.471658772676737e-05,4.0
1.1413,0.0023909503496904647,0.002441158057096711,4.463724954989191e-05,4.0
1.1422,0.0023801182850219007,0.002394022066226949,4.456083180452521e-05,4.0
1.1432,0.002386679541933285,0.0023867488151537706,4.441379362894007e-05,4.0
1.1442,0.002405820478704286,0.002447702710535231,4.419253224202908e-05,4.0
1.1452,0.0024328057375235714,0.002429481141510672,4.402431034051236e-05,4.0
1.1461,0.0024335346824974507,0.002400938588376703,4.399468686890469e-05,4.0
1.1471,0.0024101255419476868,0.002385351989534894,4.412343233658056e-05,4.0
1.1481,0.0024040101547154516,0.0024096655094366826,4.4316985134906546e-05,4.0
1.149,0.002396821880297252,0.002398527512518108,4.434644165551264e-05,4.0
1.15,0.002402289076611843,0.002408817770895797,4.414188682805574e-05,4.0
1.151,0.0023859025193477316,0.0023624575401316105,4.391181859494618e-05,4.0
1.1519,0.0024048034955437784,0.0024036002843877318,4.378070908032554e-05,4.0
1.1529,0.0024235926096574916,0.00239521063801499,4.3720133646200004e-05,4.0
1.1539,0.0024162795092554593,0.0024014764607152407,4.3719570273536394e-05,4.0
1.1549,0.0024466151496869474,0.002434905520080001,4.374470512421366e-05,4.0
1.1558,0.0024690318563368964,0.0024538192693107485,4.3752714379116955e-05,4.0
1.1568,0.0024582111959956217,0.002456222890928041,4.38416814349365e-05,4.0
1.1578,0.002438520698399845,0.0024461569825546866,4.4364629562998844e-05,4.0
1.1587,0.0024677102195375367,0.0024871545077530814,4.545608188529019e-05,4.0
1.1597,0.0024663891521183277,0.002471529251731932,4.6251873553835043e-05,4.0
1.1607,0.0024304863927228403,0.0024248531265204138,4.57133320222649e-05,4.0
1.1617,0.0024525921847402114,0.0024345223410016745,4.470312614777867e-05,4.0
1.1626,0.0024391793233027826,0.0023990909653137495,4.425868136376033e-05,4.0
1.1636,0.002410422879716512,0.0023893068884892716,4.4339963698181135e-05,4.0
1.1646,0.0024017812208206374,0.002407203728002226,4.427610139536488e-05,4.0
1.1655,0.0024259546144524305,0.0024423247350524734,4.387145551517822e-05,4.0
1.1665,0.00240357370695486,0.002369245161424705,4.357835323324993e-05,4.0
1.1675,0.0023833230510273535,0.0024198670817143025,4.366921441645312e-05,4.0
1.1684,0.002401994399329167,0.0024269157285217746,4.416091492628844e-05,4.0
1.1694,0.0024360495308287373,0.0024818740845867484,4.449605821754021e-05,4.0
1.1704,0.0024560224049596496,0.0024852219094874165,4.408679938003483e-05,4.0
1.1713,0.0024443326961195526,0.0024893049145047566,4.354123037361396e-05,4.0
1.1723,0.0024478292226432605,0.0023919140794633927,4.337837563866427e-05,4.0
